# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:28 BST 2021 [seed=1620341187729]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/decLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
24200000	-10149.445114720675	-1282.032179222448	-8867.412935498227	1.0259884868315956	2008.971271787141	68.11067425659408	20.343293863954404	8.917268550181019	0.3686922958440316	11.317055734767623	0.3636298308504779	0.19619315687575958	0.21365590825501732	0.22652110401875558	0.48757000484373525	0.003918369722612112	0.007290005536931338	0.006089441990728205	0.3007852021592021	-3.0133459265135636E-15	-8867.412935498227	0.0	-1270.4308327270621
24300000	-10104.66863105569	-1269.490113953284	-8835.178517102408	0.9942884574050339	2009.0029718165677	65.8431744294697	19.61019489265935	7.766889177734316	0.35033733866787103	8.483850714873524	0.36653728047010325	0.18582155179634946	0.2064095238902552	0.2412316438433025	0.602476002536602	0.004435886684309775	0.008771748439893461	0.007045081321627587	0.3282363795473466	4.074994574575681E-14	-8835.178517102408	0.0	-1258.0064798043077
24400000	-10118.138938012526	-1245.7089884510624	-8872.429949561463	1.020888671576722	2008.9763716023958	64.36825409447245	25.38202662079531	7.4570373721772905	0.27936940648182373	8.08134247268772	0.3517749257536975	0.19785926025668343	0.2020880155617512	0.24827779842787853	0.5130398671467484	0.00465961317216257	0.009260423984574792	0.00750947228930997	0.33046733060529054	9.509529181905493E-14	-8872.429949561463	0.0	-1234.2222846496231
24500000	-10076.11530455778	-1203.5458095769657	-8872.569494980813	0.9723636793627313	2009.0248965946098	63.46804682176069	17.52440399407983	9.585308342545972	0.3696298083812544	8.54371882824082	0.37059952018278525	0.18361378046208532	0.20925633989485107	0.23653035946028886	0.49202761070013307	0.004260179989549753	0.008969900180156826	0.00714732143919707	0.3559153131285366	8.157536232239777E-15	-8872.569494980813	0.0	-1192.367820438639
24600000	-10202.086836809176	-1293.791709722743	-8908.295127086432	1.0623726802599724	2008.9348875937126	67.10681624502853	12.383652894982884	10.072998415103266	0.465075970698682	9.061094565948897	0.3670356091445372	0.1768136737723439	0.20482427302574596	0.2513264440573833	0.477534959326931	0.004172778068675899	0.008363476256072207	0.00680082684768469	0.3342335999601923	4.4896217754407465E-14	-8908.295127086432	0.0	-1282.8987217726765
24700000	-10138.994397052527	-1256.3532794965768	-8882.641117555951	0.9167211807852899	2009.0805390931873	66.3881016633634	16.75477621047659	11.597046624132393	0.4243322159009712	8.143428766056354	0.3709109153161723	0.19093328160145684	0.208786755667355	0.22936904741502645	0.46647464804805283	0.005081942007776166	0.008124293215183417	0.007029436100357365	0.23038039544993175	3.21056317698949E-14	-8882.641117555951	0.0	-1245.1855967784265
24800000	-10185.403020191425	-1296.7700827720748	-8888.63293741935	1.0284294763926218	2008.96883079758	67.81970012542315	30.397845624024075	8.406223833438084	0.30572936655615174	9.853466152214493	0.3740883899224226	0.1793103962731506	0.2092612857039466	0.23733992810049054	0.467172219104599	0.0031825243815565524	0.008094507547694783	0.0061573092274277525	0.4354236587750665	1.6681554312785052E-14	-8888.63293741935	0.0	-1285.0826577911914
24900000	-10161.773752506002	-1305.93889454937	-8855.834857956632	1.0359226442448102	2008.9613376297277	67.13574516115872	16.159267583983276	7.870519593632095	0.3862128006391017	10.929352798225372	0.3780381769470826	0.18111476644691657	0.2117054577851922	0.2291415988208191	0.5480726004738095	0.0041690064981720195	0.008590761568256649	0.0068402114690308555	0.34647631569352344	2.901747925165044E-14	-8855.834857956632	0.0	-1294.3656603262878
25000000	-10150.109821574306	-1279.141836714933	-8870.967984859373	0.9432762120732897	2009.0539840618994	68.08690328470779	20.995501068301458	10.648120028529325	0.3916681325466067	10.871079485424904	0.37407778349239457	0.198907300890867	0.20024779944649057	0.22676711617025863	0.4657674303360396	0.004170149343415823	0.0075450912253592385	0.006324501355085343	0.28806056735658897	-6.668262692190643E-14	-8870.967984859373	0.0	-1267.4522717617726
25100000	-10146.320374669765	-1265.0160884601964	-8881.304286209568	0.9927212333061715	2009.0045390406665	65.40695009731243	24.15013636367248	8.040233644510776	0.3213547720195025	10.042025274318608	0.36603205326873073	0.1888087736167964	0.21308187619949862	0.23207729691498497	0.42747085545797325	0.004430077305201603	0.008472930600693698	0.006953013776111099	0.3132891926437574	4.2425631248503914E-14	-8881.304286209568	0.0	-1253.385979147683
25200000	-10093.6619433217	-1235.9286183240833	-8857.733324997616	0.9724146250251124	2009.0248456489476	65.02936434882032	21.118614156135646	11.272369103681726	0.3897209634620927	8.551462264907974	0.3542299726557261	0.1877031376061414	0.20711327325725568	0.2509536164808876	0.46532184598595105	0.004736491600218201	0.007212224685245177	0.006323082872101587	0.20721273255734882	1.2987590827268486E-13	-8857.733324997616	0.0	-1224.597902693776
25300000	-10101.019115949084	-1225.4110872291733	-8875.608028719911	1.0014674455923072	2008.9957928283804	64.65128903919245	20.644948675012703	8.518516360374294	0.33851012555585774	10.455317332437078	0.3855947765351519	0.1804968097370498	0.2012046019913063	0.23270381173650298	0.5608575302737319	0.004172901085433148	0.008581630623734795	0.006999978116264022	0.34559806120794756	-7.772771274003095E-14	-8875.608028719911	0.0	-1213.6535028843318
25400000	-10065.873394896218	-1247.8876928542622	-8817.985702041957	0.9390043816835589	2009.058255892289	66.11178162333059	26.157639340664147	8.394257120518384	0.3011003235550674	9.88431176302239	0.3721411326193442	0.16967256592968002	0.21259552010506172	0.24559078134592505	0.5040200770631657	0.0034686499825097032	0.007747592157444044	0.0061471881596203695	0.38140163004649424	-4.611013811885184E-14	-8817.985702041957	0.0	-1236.3509504338076
25500000	-10069.864776752485	-1224.6944896927591	-8845.170287059726	0.9145813804821803	2009.0826788934905	64.85594465901278	17.195830505963837	9.540043340507756	0.37022875549577766	7.884687265853564	0.353257915922536	0.19173347372998398	0.21510779770700603	0.23990081264048452	0.427741278095996	0.005264280036558427	0.008115388570282812	0.007068365055474245	0.2131068997149846	9.391030156228391E-14	-8845.170287059726	0.0	-1213.746463341948
25600000	-10101.954202591469	-1250.3389439047226	-8851.615258686747	0.9946408039083166	2009.0026194700642	65.52115007096968	18.341013473936716	9.143202901325672	0.36067214670516734	9.968791264779304	0.3642697010055572	0.18526821397427723	0.2117259092702915	0.2387361757498846	0.4145531310172036	0.004415648396854206	0.007722503285292729	0.006503587419269949	0.2724230821725968	2.4503144841099642E-14	-8851.615258686747	0.0	-1239.1360408729563
25700000	-10104.214789377396	-1272.826009419586	-8831.38877995781	0.9156764518818576	2009.0815838220908	67.3510009167821	17.945913426143466	10.092170860161984	0.4024398611044821	10.325822570403858	0.3579597366256542	0.1983941011299164	0.20228880555271805	0.24135735669172179	0.618047809862059	0.004404746708158937	0.007761671032124322	0.006553508910335835	0.27590358727802494	1.3847666139557527E-13	-8831.38877995781	0.0	-1261.066517967782
25800000	-10108.392038630602	-1307.6463931888416	-8800.74564544176	0.8662490580695493	2009.131011215903	70.12061808685876	22.977578848610552	10.07719732966056	0.37619707648670825	10.204902663816755	0.3779759098808687	0.18375574746690418	0.20689611423988538	0.23137222841235214	0.47907507775282543	0.004438584527928627	0.0077330556942828005	0.006588329956229433	0.2706570550640084	3.6687639985977456E-14	-8800.74564544176	0.0	-1295.8870314502167
25900000	-10131.242489203367	-1327.403493874403	-8803.838995328964	0.9969350477384088	2009.0003252262343	70.82686369352419	19.985170068813055	9.828379962098296	0.4039124237243386	8.717575895546133	0.37477690489282856	0.1927086059843456	0.2005073156585984	0.23200717346423783	0.5514321798057535	0.004221193646513575	0.00753898668689793	0.0063685556700629935	0.2821037341102196	-9.931849210576752E-14	-8803.838995328964	0.0	-1315.9937549528656
26000000	-10112.027831783551	-1297.9313774414363	-8814.096454342114	1.0123526473649587	2008.9849076266078	67.19496140672605	18.708046829376144	8.580947631954176	0.3771505238734093	8.164291447023718	0.38225132767998143	0.17413737088823528	0.21069140785211857	0.2329198935796752	0.45797990631329855	0.0035928057289722542	0.007966299259732435	0.006287110331347482	0.3782686145770443	-8.301980866229138E-14	-8814.096454342114	0.0	-1287.057665378712
26100000	-10122.463406298619	-1251.103997662577	-8871.359408636043	0.9822822795126044	2009.01497799446	66.3887867525287	24.131316191013653	9.650026868858568	0.3476226135993289	7.8976900313813765	0.36386623879449237	0.18954251789660306	0.21304884457170625	0.23354239873720894	0.6519998974476153	0.004288630700255658	0.008538243294018557	0.006970477394092102	0.3312549897927815	-6.646278897170462E-14	-8871.359408636043	0.0	-1239.3737290051906
26200000	-10129.72567840583	-1279.0605272170865	-8850.665151188743	1.0620076359104695	2008.9352526380621	67.3626579782085	21.516668648926704	8.892400664489994	0.3596114054763986	9.667143100054268	0.3665726389870118	0.18294679099696542	0.21157688657834783	0.23890368343768537	0.5349833885402747	0.004476769522855509	0.008218981324858625	0.006825016779114147	0.29473609041645754	1.1312634332168651E-14	-8850.665151188743	0.0	-1267.3688774851503
26300000	-10124.081338764521	-1270.3917096370326	-8853.689629127488	0.973762824410591	2009.023497449562	66.50258026515826	20.164467057025167	8.294073190117249	0.3455848834127439	9.59355686930572	0.3640776009955372	0.18708070206823446	0.20827291132826412	0.24056878560797498	0.41460863178997776	0.0044669389514285455	0.008208870744377464	0.006830721374246682	0.2951774293076721	4.033739002982093E-14	-8853.689629127488	0.0	-1259.0994387107664
26400000	-10036.104399326176	-1191.5281077912566	-8844.576291534919	0.9284755089834993	2009.0687847649892	62.994344862731374	18.576612080766807	9.751938382127905	0.3612569801603924	8.729532457676282	0.3623176338498532	0.17164776371303014	0.23581477132888437	0.23021983110824304	0.564823010279048	0.0045554879642162645	0.008880175236655323	0.007257128655210306	0.3218378404030198	3.869431186919295E-14	-8844.576291534919	0.0	-1180.0597675800755
26500000	-10058.412210099217	-1232.8747521933028	-8825.537457905913	0.9931883259868767	2009.0040719479857	66.0990461040261	17.079921948928853	12.001633496324452	0.4202016846592181	8.538955041518575	0.3653791192182029	0.19028277491852263	0.2096291516952049	0.23470895416808052	0.4869044586463572	0.003963636361863073	0.007916525438192159	0.006482197068395612	0.3326787352147951	-1.04691563371866E-13	-8825.537457905913	0.0	-1221.786808541796
26600000	-10148.350663230194	-1284.0416375342654	-8864.30902569593	0.9622747457524082	2009.0349855282202	68.95949467238488	32.48931383789531	9.123898200223742	0.310479098735919	10.901052225383006	0.34940267803907227	0.1882123201006658	0.20989409133434153	0.25249091052593153	0.4502793287062134	0.0047285093544561195	0.0071813742012587865	0.006359719681268366	0.20596857902664187	1.4902488144103202E-13	-8864.30902569593	0.0	-1271.892634792045
26700000	-10089.924212293237	-1231.9283129410044	-8857.995899352232	0.8891213068483412	2009.1081389671242	69.54374001655097	27.02763383887973	12.05901642068441	0.3723820786547109	10.020146645903788	0.36200329090237443	0.1852641303940774	0.19715217779358427	0.25558040090997475	0.5114375234768374	0.004665474494580985	0.006855460074416159	0.0061582097199493315	0.19010834981283348	1.116390263840089E-13	-8857.995899352232	0.0	-1219.9552769000331
26800000	-10122.730753789474	-1241.8678589387641	-8880.86289485071	0.9560818812817269	2009.0411783926909	67.16358998846277	20.522876833992985	10.757378926667386	0.38438845858672865	8.342699926423027	0.3637265407122687	0.18549984307812845	0.1977260039870639	0.25304761222255007	0.5676042614328152	0.004920625900644145	0.007514071689284377	0.006584537492223214	0.2085809834249925	1.1259338988905137E-13	-8880.86289485071	0.0	-1230.3719057954424
26900000	-10158.971354305047	-1313.5703810801583	-8845.400973224889	1.007974004385377	2008.9892862695872	70.84094379093558	28.408637925257434	10.327696895648124	0.3585939994276487	10.425328214804104	0.3518121925808686	0.1862259870567018	0.21856860913132672	0.2433932112311139	0.4515092150551171	0.004610803552602082	0.007449590100264391	0.006439605670119175	0.2353869717344832	8.250924385144737E-14	-8845.400973224889	0.0	-1301.5498779731809
27000000	-10124.878121518086	-1249.450882950588	-8875.427238567498	1.0100458020062084	2008.9872144719664	65.08627161001216	16.462780223093233	9.992164841452919	0.398645105900573	9.394664283693395	0.3668145807809426	0.2005699501108176	0.20338879803713922	0.229226671071112	0.42246838962067407	0.004655077961340624	0.008303279276299605	0.006921380349683283	0.2815158457794306	9.222831205992966E-14	-8875.427238567498	0.0	-1238.2718633440552
27100000	-10129.353823778256	-1264.5649641414188	-8864.788859636838	0.9460989375803968	2009.0511613363922	67.34527715010225	14.553625544905193	11.734133226993979	0.45256458347112904	8.733198929944228	0.37751932550363615	0.17982445668325528	0.21547536965450484	0.22718084815861486	0.5030050974468424	0.004561628729465578	0.007849228278816562	0.006634794159907344	0.26488937317187927	5.3402106556368726E-15	-8864.788859636838	0.0	-1253.46675676688
27200000	-10138.90811338905	-1281.8723605051332	-8857.035752883918	0.9748217746590472	2009.0224384993137	67.78383137958546	20.151851199561705	9.31070795123336	0.36706965277952247	10.676195894493716	0.35547656613749445	0.18913164555617445	0.21231588332200607	0.2430759049843358	0.5129252787129662	0.004727059070049705	0.007571970964090543	0.006562511406671318	0.23131958406901934	1.1727223208009987E-13	-8857.035752883918	0.0	-1270.15753511393
27300000	-10119.346017892165	-1273.4876593321235	-8845.85835856004	0.9147157364830575	2009.0825445374896	68.08998693230566	23.63451712210834	11.247707555803501	0.3897693924459241	9.938292008937514	0.36920754195757216	0.19057462128750371	0.21174558683574773	0.22847224991918733	0.47915292887128696	0.004313661686965333	0.007575853701006264	0.00640109904663575	0.2743627383798096	6.345604028480925E-14	-8845.85835856004	0.0	-1261.7254296027936
27400000	-10144.025660530528	-1301.9617730169828	-8842.063887513545	0.9665592722597711	2009.030701001713	70.38196908414186	19.020790126754953	11.548522620102034	0.4238198922160791	9.478125014173715	0.367548652820947	0.1801090844832987	0.22060994861642927	0.23173231407933573	0.5269949145921267	0.00413278213222192	0.0072936767220702775	0.00613816424679464	0.2766153649236489	1.238086196287964E-13	-8842.063887513545	0.0	-1290.5107179822353
27500000	-10227.672675827105	-1334.3817953918945	-8893.29088043521	1.0876372342486635	2008.909623039724	69.8980811119212	22.40221533431075	7.224582010329951	0.333989506780029	11.178603531641478	0.34523260046158755	0.18989594627775594	0.21548452597895415	0.24938692728171324	0.45163608864597027	0.0035027585986236913	0.008578258388572006	0.006586344554658479	0.41998881332277577	-4.975703828567913E-14	-8893.29088043521	0.0	-1322.7650211830307
27600000	-10256.00988499115	-1364.8571571240245	-8891.152727867126	1.0800798068169333	2008.9171804671557	71.75500458191074	16.657979099569506	10.722741406285104	0.4637792210364618	9.404237038947274	0.37929538581138533	0.1782583359494253	0.21178891503816732	0.230657363201033	0.4310140935797481	0.003739113071843376	0.007740608832204211	0.0062955614835875735	0.34850660063524047	-9.453556938015296E-14	-8891.152727867126	0.0	-1353.7454181037433
27700000	-10183.152111171821	-1283.7434903163262	-8899.408620855495	0.8944299704211511	2009.1028303035514	67.56773746096742	15.614418218790926	10.446190632066862	0.42670716732224306	9.679724952720473	0.35991460991043056	0.19080643928481472	0.2007970927909308	0.24848185801383524	0.48852762088128115	0.0035263375444425688	0.007522720045112939	0.006033220308117923	0.36161901459863516	-1.2139340690986834E-13	-8899.408620855495	0.0	-1272.704782787926
27800000	-10159.552370804746	-1230.79942654798	-8928.752944256767	0.9289175022877719	2009.068342771685	63.90266197331231	12.042472279516709	12.606920517204253	0.45734974750595525	8.825970000263005	0.37472594359225164	0.17401674748624768	0.19837689420058865	0.2528804147209235	0.5099655845429606	0.004422454491550553	0.008465231601606643	0.0070192548884021435	0.313655529487303	8.271036697250079E-14	-8928.752944256767	0.0	-1219.8514245839638
27900000	-10134.69432020505	-1238.9621963519953	-8895.732123853055	0.9977336565501317	2008.9995266174226	64.45280449116443	12.364221580927145	11.023054881010037	0.4565805648657917	9.962157838405695	0.36612742176890484	0.18958025551788465	0.2163985974005469	0.2278937253126748	0.49418432315511923	0.004612513051907375	0.008403248081014367	0.0070280821547096485	0.2912192223505053	2.7381925578377818E-14	-8895.732123853055	0.0	-1227.7858148189378
28000000	-10113.944827139967	-1237.641832224036	-8876.30299491593	1.015145959903472	2008.9821143140691	63.334516773962164	17.774252187549518	9.155327608208248	0.38662214333338457	11.292639471940392	0.34488166194352554	0.1939745426165983	0.2192230765666654	0.24192071887322164	0.4408082898358009	0.0035832268167691997	0.008851066240845426	0.006829371067979817	0.42351713809187225	-5.382185052570344E-14	-8876.30299491593	0.0	-1226.1398311347043
28100000	-10196.386997053669	-1308.2545056576678	-8888.132491396002	0.9255606665432886	2009.0716996074293	68.25413572211127	22.132475413399852	8.999483783414355	0.35291999235061794	9.442141047929422	0.3680748192861275	0.1788244185892855	0.20462158488083246	0.24847917724376548	0.5294338337088432	0.00426490184555591	0.0076379756109795005	0.006428916505743112	0.28336511566412137	-9.110389221985935E-14	-8888.132491396002	0.0	-1296.7080817447877
28200000	-10166.664257865847	-1287.7364210034782	-8878.927836862369	1.0034065101600442	2008.9938537638127	67.90608207982342	21.58234898423309	8.971725146240445	0.3598856532638964	9.938712724338801	0.3586220515680704	0.18995153119823743	0.20944416414424766	0.2419822530894556	0.389978671013012	0.0038339909497891473	0.008364995575725422	0.006703429034745476	0.3713405413666741	3.691313908470251E-14	-8878.927836862369	0.0	-1276.3817158526006
28300000	-10243.422296740388	-1338.1247917094101	-8905.297505030978	1.015331812390424	2008.9819284615821	71.87675041313909	21.138436192587953	9.941128206148905	0.39806047121185534	9.746265713307244	0.37973379067258073	0.1840291532478102	0.20177181374453682	0.23446524233508304	0.48425391102036885	0.0041214253757025044	0.007367103183049088	0.006272143870090988	0.2824972373850833	-5.751274244260524E-14	-8905.297505030978	0.0	-1326.6250592347515
28400000	-10080.99969424792	-1240.2878459887447	-8840.711848259174	1.0140953455995079	2008.983164928373	65.05230678509314	27.65701631373263	7.957709394246173	0.28625050923865847	8.324073654373521	0.3428531055068329	0.19026185578910082	0.205743736873776	0.26114130183030093	0.5620929845784377	0.004141244966427769	0.008452333391060406	0.0068836071496128125	0.3422652645196649	8.585519769308872E-14	-8840.711848259174	0.0	-1228.6804633114753
28500000	-10111.474600206864	-1241.8227576721013	-8869.651842534762	0.9164030306796981	2009.080857243293	64.37593703659984	11.78908045799823	13.09820514196857	0.4848687958387888	8.900554410996541	0.3716672038866424	0.16886795189503725	0.2076337753131282	0.25183106890520307	0.5493009946824228	0.004718719198890442	0.008552678096979937	0.0071284984094820035	0.28886762863851484	6.780426409251048E-14	-8869.651842534762	0.0	-1230.6861333626575
28600000	-10120.896813506104	-1271.8478661080462	-8849.048947398058	1.0697960355692169	2008.9274642384034	66.74771179892913	23.235095306129356	9.057559223511676	0.35570343549990263	8.381477302428769	0.3632333474108036	0.18749997689010275	0.22374087752338576	0.22552579817571844	0.4390263849256484	0.003699816221953777	0.007833207614883562	0.006329775088488384	0.3583236257395211	-9.905995170429259E-14	-8849.048947398058	0.0	-1260.6877460323328
28700000	-10149.933552199473	-1261.210455876873	-8888.7230963226	1.0833936073716965	2008.913866666601	63.79722057424585	14.945054297406555	8.241277929523003	0.41453557753405096	9.705217065985645	0.3655775966479537	0.20011319109167397	0.20289101509840374	0.2314181971619791	0.43980808905280855	0.004058634783721335	0.008027791746088414	0.006494184519055449	0.32834969365460775	1.355965409244121E-14	-8888.7230963226	0.0	-1250.1933863099828
28800000	-10102.789276755972	-1234.8148589079058	-8867.974417848065	0.9108968834910928	2009.0863633904814	62.97349243137011	14.012281829081667	10.503576112541099	0.43246010878253544	8.821307125171703	0.3654247225879834	0.17868983713928366	0.22296644030246585	0.23291899997027757	0.5662532057194335	0.005137925515386638	0.008581188028470858	0.007290838423248702	0.25098206320966826	2.8592414267616615E-14	-8867.974417848065	0.0	-1223.484623243781
28900000	-10046.449767071193	-1195.6345791913946	-8850.8151878798	0.9165933286990813	2009.0806669452736	62.1568635461333	14.425540221891582	9.724409882747139	0.4032176270352777	9.102111361056396	0.3736420781990808	0.19019148526636293	0.2089643284629141	0.22720210807165284	0.4735043053960566	0.004495985666780773	0.008662310645606377	0.007196332260007463	0.3165914733549332	7.185809298570943E-14	-8850.8151878798	0.0	-1184.5662956978126
29000000	-10096.849405050218	-1258.5569441714902	-8838.292460878727	0.9647922773428989	2009.0324679966297	66.54727732633609	23.886237915825493	9.010151421318612	0.341869500766235	9.046025239858526	0.3765719060737439	0.1779706206451925	0.20660124164752153	0.23885623163355288	0.5768869099460477	0.004648749935756084	0.008284899965217231	0.0069804197280760785	0.2811221130676801	9.705276885436154E-14	-8838.292460878727	0.0	-1246.7494159768007
29100000	-10144.848135121563	-1298.2173683918727	-8846.630766729691	0.9650653422103277	2009.0321949317622	67.75342914566193	24.195944892930807	9.326475593297953	0.3583768587575859	9.399490983655157	0.34401665479481497	0.19612004653992962	0.20352108250076803	0.25634221616449826	0.531643801540275	0.004496629247536818	0.008073055574966351	0.006805022325532555	0.28450930912503547	1.296478115625552E-13	-8846.630766729691	0.0	-1286.4184490652572
29200000	-10096.154081110319	-1254.6113223674972	-8841.542758742822	0.9977072827555448	2008.9995529912171	65.25366921187243	13.980228786893964	9.93850767919141	0.4329650789338334	10.408975721715889	0.36849804006631726	0.18621322548551003	0.20742070697575563	0.2378680274724277	0.5845607687815866	0.003732152501365569	0.008350756312479108	0.006552065615242824	0.38214845965577854	-1.0598528574157147E-15	-8841.542758742822	0.0	-1243.237733513134
29300000	-10175.177578965333	-1313.3068372178195	-8861.870741747513	0.9675745319715796	2009.029685742001	68.80039054296417	17.161352100751277	11.291498502645265	0.4465401787294474	8.420678867740822	0.3807660266854075	0.17652172315776132	0.20026085857240886	0.24245139158443266	0.3950218980687681	0.004454005631357398	0.008001648832529622	0.006725450253812031	0.2848031131647852	4.976520946140325E-14	-8861.870741747513	0.0	-1302.2708593527466
29400000	-10154.626489480117	-1286.445220436384	-8868.181269043733	1.0008049966036097	2008.996455277369	66.76910732857104	23.612503889083367	7.165472478030421	0.3035505294213277	9.362007236584525	0.3542869565185823	0.19650017136102677	0.21130741112202295	0.23790546099837812	0.4499918027517058	0.003857819152284074	0.008548143551894722	0.006757609932069194	0.3779798700049414	-5.866107870200879E-14	-8868.181269043733	0.0	-1275.098670664788
29500000	-10153.974072809968	-1290.2124659429487	-8863.76160686702	1.0565786114766758	2008.940681662496	67.63876375056017	28.800079863199823	6.717838785462657	0.2602894404999419	9.83213987806588	0.3698902521928014	0.1809171477841644	0.20328119806127892	0.24591140196176514	0.5816174591960068	0.0038819868915762777	0.008185675106172904	0.006614820621680912	0.3565588237054707	1.4342445581248366E-14	-8863.76160686702	0.0	-1278.4049507516393
29600000	-10162.02241808601	-1301.7609397150504	-8860.26147837096	1.0270837774091235	2008.9701764965635	67.4413598325621	23.189655412990124	6.519135602221131	0.2848666056690255	8.151733611892306	0.3696912685390554	0.1882101331301455	0.19694479879935775	0.24515379953145147	0.48092007164335987	0.00352312036948167	0.008109395162606677	0.006314127351830237	0.39415737292853903	5.80105855648845E-14	-8860.26147837096	0.0	-1290.817695896905
29700000	-10110.463502668523	-1223.7259233457557	-8886.737579322767	0.9988202732946814	2008.9984400006779	63.83031599121564	19.037004693926516	8.325274688677345	0.3438739058556771	9.096379110631224	0.35534923248756567	0.18956406640836307	0.212399284766852	0.2426874163372292	0.4715925425936693	0.004268042476343099	0.00888872037844394	0.007144184760129982	0.3511353429149424	3.571851757855475E-14	-8886.737579322767	0.0	-1212.4506916011894
29800000	-10112.698259403387	-1228.549873065876	-8884.14838633751	1.08719231324333	2008.9100679607293	64.29882761904771	21.122203085970792	8.047763286102061	0.30845415651727887	8.896341471407245	0.3558139205045317	0.1983742836294089	0.2121626342839142	0.2336491615821549	0.4516924405342987	0.004745240232040463	0.008050805502111902	0.006914430807601334	0.258322740720051	3.1390537602692556E-14	-8884.14838633751	0.0	-1217.330100313426
29900000	-10130.185340746546	-1232.4962984655185	-8897.689042281027	1.0292226988599977	2008.9680375751127	65.0646914850566	43.97816005010342	6.792877951030929	0.17995365611975844	9.365620647726717	0.3771461173673312	0.18873919052646615	0.2051389646562231	0.22897572744998917	0.4476269941993211	0.004816856843638799	0.008193280206153815	0.0069437601549999966	0.25951755973588914	6.818390124179122E-14	-8897.689042281027	0.0	-1220.5397529737252
30000000	-10188.857560502383	-1309.5044387814435	-8879.35312172094	0.9647815056299387	2009.0324787683428	70.23795881189861	27.965183296158347	8.491927108517087	0.3206360801519778	9.867462559942398	0.36947064394179086	0.18677373311358134	0.19865680277450895	0.2450988201701285	0.52056234013081	0.003648235440662781	0.006716416633722135	0.005633987290497216	0.2959978822760808	5.976595439394007E-14	-8879.35312172094	0.0	-1297.888981198507
30100000	-10205.350958711246	-1322.8188120102031	-8882.532146701042	0.9160234036849259	2009.0812368702877	69.43765458002896	18.449535146334725	9.997951370882438	0.4197603820100388	7.914620807919288	0.37221396165184306	0.17468382233725355	0.22114865079005588	0.2319535652208573	0.5770908928136831	0.004657230501476556	0.00785223242834185	0.006727782994209874	0.25540388448157925	4.6108427855625597E-14	-8882.532146701042	0.0	-1311.4773272761822
30200000	-10144.224071262342	-1269.1368916588826	-8875.087179603459	0.9078250958428946	2009.0894351781299	65.2659299771408	16.197999853854835	9.148477370229552	0.40594255033723353	9.267826955360475	0.37775770646212126	0.17240680488780308	0.2041786776604287	0.2456568109896563	0.44437683831682745	0.003929536941973064	0.00902699204855415	0.007089589998797401	0.39332235854232944	3.896295691295035E-14	-8875.087179603459	0.0	-1257.9956495517463
30300000	-10109.018182119577	-1238.518950291553	-8870.499231828024	1.0321316080578542	2008.9651286659148	65.63760439085895	39.43136012220134	8.004219831540988	0.2324334902694377	8.362485477693387	0.3563745569687751	0.183783952195981	0.22054206359794906	0.23929942723730427	0.4143775549020133	0.004417360930832282	0.008015047796581548	0.006742355632751372	0.28935817717004436	-6.782440767802714E-14	-8870.499231828024	0.0	-1226.8370748563877
30400000	-10148.528870882492	-1281.2124236517927	-8867.3164472307	0.9770587129095057	2009.0202015610632	68.5983716702388	33.4610732551255	8.497502858620816	0.28698072721046636	8.85746377563669	0.36125070797120384	0.19084206498913547	0.2102761868772429	0.23763104016242748	0.46037850816337417	0.004630528789684012	0.007750597000604704	0.006695904391038605	0.252000691847478	-1.0457250174499902E-13	-8867.3164472307	0.0	-1269.397663639082
30500000	-10110.888254222511	-1252.2608888811144	-8858.627365341397	1.0074633897902576	2008.9897968841824	65.55525706473946	26.870898009460802	7.853940526346839	0.28506793433978556	9.515988280780956	0.35140689565552635	0.18724717010235192	0.2195160518337339	0.2418298824083976	0.45266770581640636	0.00465270710381903	0.00801589952770574	0.006782300813744915	0.26546654344163373	7.209035401403227E-15	-8858.627365341397	0.0	-1240.652314534906
30600000	-10094.697845796101	-1264.944854582066	-8829.752991214036	0.9687393206133926	2009.0285209533592	66.43835254349584	25.642155937022512	9.22354521624999	0.32821702179165674	8.464681096117927	0.35601649711273464	0.1717457729044518	0.21953069341702536	0.25270703656579785	0.5363161159644801	0.004919666029628455	0.008437517083160456	0.007167590696322506	0.2633608375002316	1.1967391072556758E-13	-8829.752991214036	0.0	-1253.1972628181354
30700000	-10165.189519572117	-1315.1587701253284	-8850.030749446789	1.0329927169421997	2008.9642675570306	69.05120930312489	23.39264020654313	9.122571401701125	0.3665211026630674	8.27293179910744	0.36328704876677026	0.19434202034564452	0.20200972363821995	0.2403612072493746	0.3619820425568388	0.004240980745327649	0.007541579770037949	0.00634642710107612	0.28010974561534124	6.455415028029465E-14	-8850.030749446789	0.0	-1304.0749813653265
