# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 08 01:08:37 BST 2021 [seed=1620432516041]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/marLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
15700000	-14297.255135198602	-1938.9011073130248	-12358.354027885578	1.178227335138213	2009.0601288292453	105.57012033382709	19.607549440473004	11.212407559882465	0.6302938640285318	12.024403855537287	0.3626955452809776	0.18620657255968298	0.206447576538866	0.2446503056204756	0.5260859945887553	0.004514822236257077	0.00852967994515478	0.006865548241944104	0.3077566308885619	-7.752716886984268E-14	-12358.354027885578	0.0	-1926.2770575696777
15800000	-14259.81881502628	-1955.3888256620282	-12304.429989364251	1.2223764864771285	2009.0159796779064	106.50146603963553	18.796764380225458	10.842603240785573	0.6429574733080362	9.241488034525469	0.3779293127640824	0.1777439870037146	0.19418730124140526	0.25013939899079984	0.5034759726773722	0.004510196324228769	0.007865165736497409	0.006525533185244605	0.2710925415649172	-7.550569194100878E-16	-12304.429989364251	0.0	-1943.4572090098477
15900000	-14325.076660772185	-1994.907382942125	-12330.16927783006	1.1772285936249058	2009.0611275707586	109.25306968652932	19.8539117250497	10.961479269373033	0.6595827267304909	9.101949094502796	0.3580476475295301	0.1962250654225947	0.2035644549522494	0.24216283209562822	0.4729858102460397	0.004479554232787185	0.007164749563123254	0.006154741169363271	0.2306076593119176	9.490012066718636E-14	-12330.16927783006	0.0	-1983.0769223289085
16000000	-14250.370850366355	-1947.032273748057	-12303.338576618298	1.198140327189157	2009.0402158371944	103.65112229107932	16.46031984624004	10.255396710051052	0.6524646733160774	9.049921041543808	0.37754952893387883	0.17733664093966872	0.2012441946104055	0.24386963551604918	0.4903804466059007	0.00427279171848637	0.00785382210524449	0.006402417012506891	0.29528457661902857	5.423299817515221E-14	-12303.338576618298	0.0	-1935.411641100192
16100000	-14318.498222468032	-1987.346626520909	-12331.151595947123	1.3243409632989016	2008.9140152010846	108.39879583005003	19.15041342249648	10.7200527721073	0.6548629605730515	8.310647204969367	0.37169111380879644	0.19040782238277965	0.19571044585757835	0.24219061795084795	0.4954536110829623	0.004514819451246566	0.0077451967833981625	0.006465745139303613	0.2634836814658442	1.1230223373913022E-13	-12331.151595947123	0.0	-1975.5858041680488
16200000	-14293.845139091412	-1930.9506819901792	-12362.894457101233	1.147152365261339	2009.0912037991222	105.13050044542997	18.86813310473154	11.334726845835151	0.6498784581298066	9.072782695337438	0.3532624767017576	0.19017424519356724	0.19966399026878753	0.25689928783589017	0.47201738052352027	0.004762305436255621	0.008187175526632411	0.006778872017274556	0.2644738012107602	6.175542106915309E-14	-12362.894457101233	0.0	-1918.9898733338662
16300000	-14263.561450122044	-1917.9656356427495	-12345.595814479295	1.2031036133193542	2009.035252551064	102.76386820254108	17.81073767197957	10.666062176276608	0.6498557193331824	10.313070722979885	0.3787446638431106	0.1864372057514748	0.1964750509720987	0.23834307943331848	0.4953611854363654	0.004678615203566216	0.009068501103227005	0.00719558676920844	0.31930037067300665	1.0806060350344471E-13	-12345.595814479295	0.0	-1905.701482899044
16400000	-14227.913309784293	-1899.8511324549447	-12328.062177329348	1.1551669292481244	2009.0831892351355	104.05724019871501	20.869035539569047	9.74755790919697	0.6028595929300554	8.560282557074352	0.36479092389127726	0.17925959839909344	0.19093700987741918	0.2650124678322131	0.4894278585618101	0.004969739274416245	0.007993412295800513	0.006856034548173639	0.23325663057447305	4.539284050371975E-14	-12328.062177329348	0.0	-1887.8903535567592
16500000	-14272.505981929571	-1978.2183326152888	-12294.287649314283	1.2671019305344404	2008.971254233849	106.99221053599221	18.366401593326348	10.56809157760732	0.657722158255049	11.256877280972047	0.37406548085743063	0.183596454234809	0.19784957837033226	0.24448848653743133	0.5125579552619273	0.004364914244692273	0.007562672336106448	0.006276942518377029	0.2680907069939763	-6.115799574186041E-14	-12294.287649314283	0.0	-1966.0010748520363
16600000	-14271.925683850512	-1986.567231191572	-12285.35845265894	1.2696652251961638	2008.9686909391874	107.45507408880843	22.72205194100213	8.128450076005539	0.5740634843586604	9.337085804221449	0.3518069685341411	0.18969343032658673	0.1977623483436058	0.2607372527956695	0.5202935199771376	0.004765844190655754	0.008753174672920097	0.007160615244265094	0.2949236373499332	5.0233640003571235E-14	-12285.35845265894	0.0	-1974.2313693514682
16700000	-14297.964594669462	-1964.2563451195338	-12333.708249549929	1.215085562137683	2009.023270602246	106.41034868094548	17.07774985467182	11.881180611186444	0.673980360039996	9.262557124790579	0.3783646961876039	0.1815973569376184	0.19526855224462628	0.2447693946301545	0.448731746537512	0.004445594611269413	0.008608603537474061	0.006887544125710867	0.31887112809312673	7.884776941130276E-14	-12333.708249549929	0.0	-1952.4038758890015
16800000	-14340.979020288129	-2002.2300616040702	-12338.748958684058	1.2511102714891942	2008.9872458928944	108.45086988465367	17.60518007700405	10.495890252657604	0.6675444549528591	8.99921596144613	0.3636597440358594	0.1807247470745369	0.20235945842350336	0.25325605046610355	0.5248427527582487	0.0045497737241794	0.008372281196171866	0.006853957157002115	0.295793589543335	-1.3913119427870673E-14	-12338.748958684058	0.0	-1990.2645391970489
16900000	-14334.534003255741	-1996.9017437079017	-12337.63225954784	1.1761050900813308	2009.0622510743021	109.74429938281864	20.452513092100137	11.582680652229836	0.6647995643404819	10.079264851855413	0.3792591961719583	0.18307891400453796	0.2041904308162692	0.2334714590072374	0.47913176516763567	0.00456094091493885	0.008274515427185686	0.006762665916647897	0.28930553650241003	1.2109518668710636E-13	-12337.63225954784	0.0	-1984.6031557891583
17000000	-14302.811862874683	-1987.119364028816	-12315.692498845867	1.2480805592336452	2008.99027560515	109.25268399413979	19.349088753397993	11.002156062508783	0.6568320260572701	9.587387016036505	0.36676411160633926	0.19820916287350848	0.20447619089324515	0.2305505346269101	0.46828580667827807	0.004565509791802164	0.007860238427862718	0.006533280916955154	0.26514754493351156	-1.3239159826089786E-14	-12315.692498845867	0.0	-1975.1063399595598
17100000	-14304.430613904336	-1940.4379446812948	-12363.992669223042	1.173997282093157	2009.0643588822904	106.24561225034613	20.34367085121596	10.933661273274517	0.6300185178109813	8.897494786897795	0.3608922695854532	0.193954143278664	0.19914208094811633	0.2460115061877698	0.4115224918882968	0.00482275230469247	0.008174310516176357	0.006822250831465756	0.2578674081858526	4.732487465219372E-14	-12363.992669223042	0.0	-1928.540658521079
17200000	-14280.655185066616	-1957.9920905485403	-12322.663094518077	1.1435486176032923	2009.0948075467802	106.57661191457613	18.789580612459705	12.950051458482537	0.6772153985666897	10.308179830800055	0.34522207124226906	0.1913306367515083	0.20945674807427514	0.2539905439319511	0.563506992530495	0.004549086445362814	0.00836672217876863	0.006766163169118867	0.2955595687697873	-9.844459872370727E-14	-12322.663094518077	0.0	-1945.5763829346486
17300000	-14314.035705426746	-1986.7344193104927	-12327.301286116253	1.2140902192910246	2009.0242659450926	107.27360864636228	19.639061247014443	10.810299195408547	0.6497512798370229	10.697110288985144	0.37009718575947104	0.1788621383152665	0.1986127616717524	0.25242791425351385	0.4490048624891511	0.004322450014697374	0.008593550881313253	0.006784797253624963	0.3306455676109189	6.740515073415333E-14	-12327.301286116253	0.0	-1974.4852685391838
17400000	-14297.217986827238	-1943.1621591363535	-12354.055827690885	1.1279350795202583	2009.1104210848632	105.09918202539659	15.177583965694398	12.331737811822057	0.6866484286905338	9.783488748519105	0.36235055664086135	0.19146732507286573	0.19727130103923435	0.24891081724704245	0.574102318728158	0.0045574793082144875	0.008106407333706767	0.0066659158595893655	0.28022803211218805	6.596030066400195E-14	-12354.055827690885	0.0	-1931.1709991672778
17500000	-14289.844421661544	-1982.5854755716402	-12307.258946089903	1.1788663648631286	2009.0594897995204	107.89246767215403	16.983193204900694	11.890150996624735	0.6889089576454053	9.017207256763427	0.36699591972123086	0.18427418894398095	0.20672855890195607	0.2420013324328361	0.48353771613333046	0.004292176269588072	0.007392497060164809	0.006157877422820875	0.2653263962743925	3.884996697475072E-14	-12307.258946089903	0.0	-1970.9331352990864
17600000	-14293.314111617123	-1970.2483312705604	-12323.065780346562	1.2655041444137243	2008.9728520199699	106.9835367305245	19.88345366096926	10.325942966628903	0.6331711449928098	10.380945522725996	0.35960034287028136	0.18774342648124656	0.20092178183723666	0.2517344488112393	0.5115345511467755	0.004909188385197311	0.008043580850419906	0.006801576307992617	0.24198878774407628	6.18222042320168E-14	-12323.065780346562	0.0	-1957.9088531425457
17700000	-14264.386974986035	-1938.6157454162594	-12325.771229569777	1.2332314179475627	2009.005124746436	104.15982011108477	19.10515951546415	9.613903529808217	0.611726447623418	10.205249141764726	0.36784745270335545	0.17838146953168837	0.20109219561186786	0.2526788821530917	0.526321375234169	0.0045776379419772695	0.008370516524322457	0.006756670931453663	0.292910410448875	1.7858291849852643E-14	-12325.771229569777	0.0	-1926.4048150404615
17800000	-14315.012151330964	-1971.9397422936067	-12343.072409037357	1.1497313345839641	2009.0886248297995	107.66615462431145	19.81041024630446	11.592209203068732	0.6563539015511279	10.412683729295438	0.37976097933474856	0.1805837604050952	0.19652063130302666	0.24313462895713311	0.42799689279673797	0.004416559135048058	0.007658937209220954	0.006352689889545682	0.2685017657286076	9.880430351283934E-14	-12343.072409037357	0.0	-1959.8879116903645
17900000	-14219.350778200876	-1900.854275021151	-12318.496503179726	1.1560755488733512	2009.0822806155102	101.16939788887873	15.871913380553368	11.6389483607448	0.6670781324528829	8.639054678020814	0.3685566914522559	0.1871497542587677	0.20904667722630935	0.2352468770626705	0.4186816596942926	0.00480730107401477	0.008961718253036847	0.007268592555728535	0.30170014934810524	6.250949433572476E-14	-12318.496503179726	0.0	-1889.1900088843777
18000000	-14259.158993063995	-1936.863307545233	-12322.295685518762	1.2596384846267892	2008.9787176797568	105.49094971072024	21.487728482792125	10.747551643089439	0.6183121309503644	9.133731226976703	0.37145399309906885	0.17120560949762698	0.19624053283693527	0.2610998645663723	0.522975738431272	0.004595324155025231	0.007863170937469246	0.006574670089445058	0.2622939860221118	4.2032812380927953E-14	-12322.295685518762	0.0	-1924.7378469992634
18100000	-14353.894526722503	-2054.437308357168	-12299.457218365334	1.346845527434942	2008.8915106369486	113.74296067536636	22.356902933461246	9.824565253953002	0.6361945623952575	9.135702782307234	0.3563968607487541	0.18404500772403465	0.20110649911842987	0.2584516324087847	0.4971849772880755	0.004409884316934718	0.007205481061897712	0.006044300894290105	0.24068384239961704	1.5820783209383838E-13	-12299.457218365334	0.0	-2042.416108167368
18200000	-14249.062364720981	-1962.1495746873647	-12286.912790033617	1.2420208981104146	2008.996335266273	106.38168192870447	19.32803168317575	8.493292934689594	0.5930696218906472	9.452257677302583	0.3755151164666735	0.18766293770656856	0.19542369143749896	0.24139825438926257	0.47251407432680753	0.0047059108164439626	0.008311662757057149	0.0068886554369441515	0.27698048180712304	1.8417406432141584E-14	-12286.912790033617	0.0	-1950.1854838951704
18300000	-14171.411803387222	-1864.053187886746	-12307.358615500476	1.2309883457491355	2009.0073678186343	98.39043922251138	19.809524306649564	7.7996596157650355	0.5437378111811252	11.905485224338094	0.3642681715947396	0.18679916099037672	0.20092352209353928	0.2480091453213477	0.4488480281840619	0.004767480497844547	0.009214145452813254	0.0073550219316274226	0.31800599524534784	-9.994589070799527E-14	-12307.358615500476	0.0	-1851.6346409665439
18400000	-14189.660063700952	-1885.4246509747118	-12304.23541272624	1.0991178826744572	2009.1392382817091	100.81774270899784	17.59816089969624	9.775169336828254	0.6118639282511096	8.414628793281153	0.3833358350853405	0.18179527283924035	0.1930951608277008	0.24177373124772178	0.4192579641622343	0.004838920096170444	0.008449735308392874	0.00697709238676698	0.2717132185483249	-3.4988915910850265E-14	-12304.23541272624	0.0	-1873.8356189621607
18500000	-14331.750390335897	-2014.2965621078615	-12317.453828228035	1.1948404088219244	2009.0435157555617	109.87294724989341	21.8980057006553	10.372927864390249	0.639788733448856	9.252323228862572	0.37782072272349604	0.17793215469906065	0.2007609672061745	0.24348615537127244	0.5143525909060126	0.0043437886553449045	0.008068836729432354	0.006515274661728757	0.3000804076655441	-7.765835081351874E-14	-12317.453828228035	0.0	-2002.1126507409258
18600000	-14269.207131033894	-1959.1543994667836	-12310.052731567112	1.2097864291962352	2009.0285697351874	105.76755609995999	18.9376732271887	10.14584667270097	0.6335466713651785	10.205665587266578	0.383367489949383	0.17241716849381505	0.18802675813023434	0.2561885834265713	0.45757326899150963	0.005229653638266183	0.008406342898931704	0.007150063758828253	0.23296881912008352	-8.816428553372841E-14	-12310.052731567112	0.0	-1946.9066555818397
18700000	-14287.938757211994	-1945.2697326183904	-12342.669024593604	1.1704336261169062	2009.0679225382667	106.66334208728011	24.293492584906225	9.021478114169396	0.5604725650578624	9.126955320156677	0.3723520285725438	0.196372165324324	0.1862943860664581	0.24498142003667758	0.5204151508288317	0.0050830438938406	0.00791918413378458	0.006778959104480267	0.21813674480199785	6.490465673816527E-15	-12342.669024593604	0.0	-1932.962566505879
18800000	-14306.824375284623	-1982.2735189290306	-12324.550856355592	1.2079175199166492	2009.0304386444668	108.08322909428927	22.191194651014197	9.095857511844889	0.5882267526209037	10.948500325781222	0.3560558865286278	0.20421661576111988	0.19646797925791118	0.24325951845234436	0.5649561393860877	0.0043476143607217585	0.0077193486607963786	0.006356667656825465	0.27940698419630805	8.237184681610353E-14	-12324.550856355592	0.0	-1969.8204063574226
18900000	-14301.480094013894	-1996.6798076632515	-12304.800286350643	1.1889492430660074	2009.0494069213175	109.85244031093076	22.068536356241637	11.04851201444995	0.6386329174492645	10.323992368609954	0.3706225322072332	0.17349121349329266	0.1954822962616421	0.2604039580378354	0.4875470715687448	0.004371773560527395	0.007867977495156895	0.006465893604698742	0.2856290067592485	-3.707434950938252E-14	-12304.800286350643	0.0	-1984.3618459062734
19000000	-14361.916142688891	-2046.8597226236832	-12315.056420065208	1.186056673322474	2009.052299491061	113.1277237376282	25.597558334201228	8.509514544987228	0.5825429988858295	10.691688738981291	0.38158067411187496	0.17992703061838888	0.20023186244565117	0.2382604328240884	0.408336332318106	0.004397303240106656	0.007141900194008563	0.006057918249614779	0.23785360729923632	3.453213861554208E-14	-12315.056420065208	0.0	-2034.6374697118224
19100000	-14256.007891359961	-1948.42056680847	-12307.58732455149	1.1699793414802082	2009.0683768229032	104.4461503499522	19.548480384779044	9.497785966938844	0.6220146107783342	10.643323613102039	0.3782559742829099	0.17252049805737313	0.1946756659417255	0.2545478617179948	0.5321504742038718	0.004837147894616075	0.008458066327977375	0.006946400588286222	0.27233883012419235	9.34150097668486E-14	-12307.58732455149	0.0	-1936.000113637459
19200000	-14277.341484617456	-1961.0924810663146	-12316.249003551142	1.189374066025359	2009.0489820983582	105.18746895917552	20.816065660224037	9.388365351093837	0.6162996361339227	7.997913005903328	0.36301121079869464	0.18404187532791255	0.19443258522309947	0.25851432865029655	0.5174330033209175	0.004639102912788907	0.00798223793144947	0.006613262704631022	0.26487385714215117	7.099790749077968E-14	-12316.249003551142	0.0	-1949.2446710485328
19300000	-14385.454978559656	-2013.5080651720127	-12371.946913387643	1.2078148120931393	2009.0305413522904	110.57116624803987	22.62670426081187	9.660215076869113	0.6211371061901565	9.19416990583434	0.3531672275973333	0.18645112880703288	0.20593685222877933	0.2544447913668578	0.48408858648721803	0.004791352376434353	0.008170847573477996	0.006801842838639901	0.2607151709860051	7.407547056199933E-14	-12371.946913387643	0.0	-2001.2642616983771
19400000	-14395.63593094542	-2056.1153044353605	-12339.52062651006	1.1891110014858477	2009.0492451628977	113.90162511008462	23.000350212292886	10.442342244641093	0.6402679168996851	9.355978787562588	0.3689899872940013	0.17581216962325882	0.20216415791601716	0.2530336851667259	0.4579384192616678	0.004712180846620083	0.006962049300081841	0.006084141534617296	0.19273612432206064	-1.7141955150946163E-14	-12339.52062651006	0.0	-2044.0510057080721
19500000	-14363.012425831028	-2002.1305841898484	-12360.88184164118	1.1743784824536132	2009.0639776819298	109.21498619586482	18.10899695571665	11.32528427289807	0.663779746486332	9.032619577084937	0.3787006216383355	0.1857994297612403	0.1950920637486115	0.2404078848518158	0.42778158806782857	0.003873966511134867	0.007816379730370483	0.0062468075201277335	0.33719548843020875	3.3239429306376184E-14	-12360.88184164118	0.0	-1990.5549224471865
19600000	-14320.129104907044	-1979.4142295493562	-12340.714875357688	1.1720362292104536	2009.066319935173	106.72639689572847	20.81751437731476	9.22972033867208	0.6076754896146512	9.46234922728172	0.35811151484609854	0.18496222500621315	0.21035990090983525	0.24656635923785583	0.4844392164527566	0.004477289784215081	0.00851783014008857	0.006883612003932505	0.3109009351421886	-4.33379970014528E-14	-12340.714875357688	0.0	-1967.2951473698113
19700000	-14345.029867292178	-1970.082353072573	-12374.947514219604	1.2919401019510577	2008.9464160624325	105.61640776039263	18.232946873544552	9.346951720041588	0.6218269269981058	9.623723597260476	0.367784841052002	0.18429768063891191	0.20195001524918804	0.24596746305990072	0.528773152379056	0.004194286307440349	0.008241740317340164	0.00661844330773643	0.32542759413294015	9.955987942217508E-14	-12374.947514219604	0.0	-1958.1298950008747
19800000	-14336.565686963724	-1992.9280075661254	-12343.637679397598	1.192748675749065	2009.0456074886345	107.22325642035459	17.01917786574541	9.99849356241079	0.6650498282436696	8.938084107784931	0.355447065623253	0.18618255064947228	0.2049031246498938	0.253467259077384	0.4378686471686396	0.004240289626196399	0.007500654470754114	0.0061682168829420275	0.2776809712318003	4.306883792129127E-14	-12343.637679397598	0.0	-1981.4280063613303
19900000	-14295.061484577298	-1937.6929206882085	-12357.36856388909	1.1483064404273167	2009.090049723956	104.2484633405214	17.515779506391358	11.043722676425572	0.655567365483988	9.489291566316728	0.367778297017957	0.16935451518138314	0.2132398490359269	0.24962733876473614	0.44902505136961207	0.004043621652431173	0.008517625282252113	0.006647680313726724	0.35612226927029006	-5.302284063469772E-14	-12357.36856388909	0.0	-1925.907326253086
20000000	-14363.632352576853	-2051.6267571740473	-12312.005595402807	1.16886481374479	2009.0694913506386	115.11823895060573	21.365484209340465	12.49503518576329	0.6828634130893836	9.566208447483326	0.35389221810857985	0.1796704396588689	0.20078032055923048	0.26565702167332395	0.45222435414443996	0.004421421758098368	0.0074154817230308425	0.006235089714231678	0.2529416047634834	-6.302250683570383E-15	-12312.005595402807	0.0	-2039.5394247658407
20100000	-14397.457033018447	-2084.4530793567874	-12313.00395366166	1.3057094188719924	2008.9326467455114	116.42708217464579	24.132565031906854	9.680007723477438	0.6211920998488568	9.310766856840601	0.36690595876988336	0.19347553470153078	0.2018042197436685	0.23781428678492023	0.5687457068061641	0.0049104975673088525	0.007323350165715385	0.006393870675156262	0.19724193093530978	3.1651200606480146E-14	-12313.00395366166	0.0	-2072.021080881302
20200000	-14352.6035315716	-2064.0710842070157	-12288.532447364585	1.2660929368382994	2008.9722632275452	113.9558899781904	25.365143453778416	10.300636207395394	0.6334519825769666	9.036168154468102	0.37428081130505886	0.18297243391825027	0.20145270267771634	0.2412940520989773	0.5021775666439335	0.004104225890417458	0.008046040357763818	0.006402827060061286	0.3243882451121401	2.5836265781984623E-14	-12288.532447364585	0.0	-2051.7833261604
20300000	-14354.814167892851	-2032.5514708667586	-12322.262697026094	1.2434591014920433	2008.9948970628914	110.86350999676887	19.122725327045153	11.554765079994068	0.6837149190053363	9.217903797060368	0.3578207930770954	0.1851565930693837	0.19450453199640325	0.2625180818571209	0.5033165000822897	0.0046332635744954585	0.0074743459835137065	0.006307218632874647	0.23465745134918056	8.317882415955012E-14	-12322.262697026094	0.0	-2020.558489458629
20400000	-14387.50399956989	-2063.616766757256	-12323.887232812634	1.2303729987858818	2009.0079831655976	112.33885607226863	21.991271804666237	9.755122589053434	0.6345484780395539	9.923408178247827	0.36361856938805287	0.16955711617171826	0.21068059084597401	0.2561437235942581	0.4849040085569362	0.004266135401079364	0.007887530446519806	0.006400134382328505	0.29794719946933795	1.2960778253382531E-14	-12323.887232812634	0.0	-2051.414260986458
20500000	-14359.658784013978	-2022.606264029974	-12337.052519984005	1.2813805106172518	2008.9569756537662	109.02972687132554	19.749441420292968	8.869689996520995	0.6221796616599126	9.156471537506034	0.36408359349835323	0.1774704854623	0.19983325646299363	0.25861266457635634	0.4600902138811869	0.0042229654044127745	0.0076851219203935	0.006277657711973743	0.29072323774046527	-3.511784709668813E-14	-12337.052519984005	0.0	-2010.8443925656104
20600000	-14301.33269017705	-1989.2289833317893	-12312.10370684526	1.1872796277789084	2009.0510765366046	108.30152353803638	21.499688079704438	9.944426597071438	0.6285870430856627	9.879195943607561	0.3602386242551145	0.17654075529165483	0.2041469836965834	0.25907363675665035	0.4088929756761994	0.0040690406437369426	0.007495427002058131	0.0061156970626958735	0.2962663987540282	5.465909248616787E-14	-12312.10370684526	0.0	-1977.3539854108926
20700000	-14318.021938925704	-1956.1727907570353	-12361.849148168669	1.318865545494834	2008.9194906188886	105.74680926871994	21.360789639686512	9.380613942676312	0.6055171284542229	10.342423262889605	0.3619147873627348	0.1891095086335678	0.20115205344943213	0.2478236505542678	0.4494566219478426	0.004889285623795797	0.007690993446277729	0.006576803636365288	0.22271460964944295	-4.7069199369543236E-15	-12361.849148168669	0.0	-1943.9787246194383
20800000	-14286.514857750604	-1991.3773927769018	-12295.137464973703	1.209964608052454	2009.0283915563311	107.7759551727378	20.05694605681916	10.35557752085296	0.6287453340047847	9.63905629295691	0.3546432126862885	0.1896059820902694	0.19604547787756813	0.2597053273458763	0.4554245162225646	0.00442705541319534	0.008117059915909606	0.0065939354873058185	0.2941439035638481	6.655099906112754E-14	-12295.137464973703	0.0	-1979.36810819786
20900000	-14358.293014289004	-2056.8896907372246	-12301.403323551778	1.2170425588670155	2009.0213136055165	113.15311837643607	21.527433679744664	10.00538262294683	0.6450271144844476	8.975647014364647	0.35562346863557176	0.18080637464485508	0.20325053967208545	0.2603196170474897	0.4891191959871816	0.004122481515294906	0.0075935992647353364	0.00619239606088665	0.2962502396214763	-4.154181543263734E-14	-12301.403323551778	0.0	-2044.9555834109806
21000000	-14345.607951375	-1998.858951785997	-12346.748999589003	1.234749925879658	2009.0036062385038	109.57115785342542	20.523657513664645	11.246627844453707	0.6566827299422496	9.721055469233821	0.36613467098752295	0.20420187589046207	0.2001239799879509	0.22953947313406609	0.5195915026619744	0.00479443107190991	0.007815233498101044	0.006612595960466903	0.23956576110285407	-2.6637474115189474E-14	-12346.748999589003	0.0	-1986.5849494774907
21100000	-14344.977518134108	-2039.6502119062366	-12305.327306227871	1.2255136565340914	2009.0128425078494	113.81742374911859	25.393370478186363	9.69087825026661	0.6035270214488756	9.882038113330342	0.35564629028479156	0.1767479344180669	0.212186353647018	0.2554194216501257	0.4921422022473804	0.004180131601600326	0.007496355999228246	0.0061888112608062176	0.28399507708225347	4.153603582924885E-14	-12305.327306227871	0.0	-2027.3550332752748
21200000	-14365.997365128267	-2040.9036962325313	-12325.093668895735	1.130811857168287	2009.1075443072152	113.8343516821169	26.590118124029598	10.183432977798603	0.6156223926121209	9.355366103491074	0.37817379205589674	0.18626550937479003	0.19452635161339762	0.24103434695591786	0.489693395265263	0.004151306470855334	0.007347931120607658	0.006107111997544678	0.2779747559521419	6.12211074922968E-14	-12325.093668895735	0.0	-2028.6492506238146
21300000	-14354.580916195398	-1994.340901792349	-12360.240014403049	1.192996520611337	2009.0453596437721	108.89306780083957	18.730821578002384	12.24357095369634	0.6763385129382978	10.350481815875964	0.3625564570548823	0.18452605626845103	0.2000326751246103	0.2528848115520585	0.5218714922668223	0.004160047477366841	0.0075019548899751855	0.0062023356154407416	0.28654898197786854	4.1895560799283696E-14	-12360.240014403049	0.0	-1982.2412390583056
21400000	-14330.100282427804	-2034.223927085299	-12295.876355342505	1.2893985832992771	2008.9489575810842	111.07433993371578	23.18274689741876	9.664949141119374	0.6185813738012071	9.880387148466609	0.3799791717679432	0.17431718672970403	0.19858527698259246	0.2471183645197618	0.4830479256544839	0.0043234942447684735	0.007811454755634913	0.006469773225658234	0.28741581526811427	6.10460846484963E-14	-12295.876355342505	0.0	-2021.983057767814
21500000	-14381.432149309578	-2065.800852930572	-12315.631296379006	1.2469028454745426	2008.991453318909	114.52680073414376	25.278118925611423	8.85479957803582	0.591020547578752	8.92818570168931	0.37262144212344095	0.18312724071273412	0.19787079559972198	0.2463805215641046	0.43675576283632567	0.0048065920054408675	0.0072819847522959035	0.006319537410923851	0.20478394782756362	1.5486789208118184E-13	-12315.631296379006	0.0	-2053.730304256931
21600000	-14353.84914746932	-2032.443748950072	-12321.405398519248	1.3408640108412588	2008.8974921535423	108.88017320589583	21.704831486018303	7.722627138495921	0.5908006789541236	10.288310263989699	0.36643047036636545	0.19077128194623366	0.19955303064966162	0.24324521703774069	0.5298395628082057	0.004617401608144236	0.007733717843690708	0.006453823000813715	0.25230941927753847	9.065188834350877E-14	-12321.405398519248	0.0	-2020.1561395782019
21700000	-14299.636523349218	-1956.9550327955762	-12342.681490553641	1.2823339913125889	2008.956022173071	103.27701460208384	16.880708619226105	8.64492724569799	0.6304020375744889	8.082487794752693	0.38347108055829515	0.18352083116403667	0.19464081576404663	0.2383672725136231	0.4927207720730092	0.0046308491816884146	0.008336850116518652	0.006793061968231112	0.2857726378876933	-3.49607567371749E-14	-12342.681490553641	0.0	-1945.3835281137856
21800000	-14364.998204329571	-2000.0445731049	-12364.953631224671	1.2682209800152928	2008.9701351843682	109.6132838098991	20.684261758687143	10.2172711886931	0.6355070044846433	9.281563687061137	0.3686937038626227	0.18399323769189396	0.2022883691026918	0.24502468934279328	0.45753079648789996	0.004430231044319379	0.007311365808347083	0.006143618176018439	0.24537982772517006	1.562389559663522E-13	-12364.953631224671	0.0	-1988.1771489998453
21900000	-14399.290352839873	-2067.198235479586	-12332.092117360287	1.1659115644960925	2009.0724445998874	113.94982530492636	22.167267126555036	11.296695260302087	0.6599021505394502	9.507310020973078	0.37583921868675746	0.18761870758233676	0.1859342255200545	0.2506078482108528	0.4791208555877252	0.004019853738647589	0.007402967058503151	0.006016504952858926	0.29615219921942815	7.808852864064312E-14	-12332.092117360287	0.0	-2055.1576898921967
22000000	-14359.352680816462	-2034.7035692654597	-12324.649111551003	1.1611625000256132	2009.077193664358	112.35355788596085	22.98440182651865	11.02320542284846	0.6433550473019053	10.934183235099262	0.3618077339480601	0.180083125590733	0.21147877401814041	0.24663036644306846	0.46596313030453784	0.00427094872945583	0.007774610119218418	0.006360344068840976	0.29085072892757724	8.89704700027953E-15	-12324.649111551003	0.0	-2022.2833373405156
22100000	-14351.514916268343	-1981.8193869871357	-12369.695529281207	1.1779127916788552	2009.0604433727046	108.39791747715051	17.894803190932826	11.155798846519799	0.6744366267149896	8.79111686283689	0.35820422987913847	0.1994466772860315	0.20180494903223736	0.24054414380259462	0.4800851489930427	0.004935725905088027	0.0077208077855429385	0.006625542380792638	0.22005991005631548	-1.2015393110514325E-14	-12369.695529281207	0.0	-1969.9724569665482
22200000	-14295.413256874164	-1943.052044659957	-12352.361212214208	1.1488368543623335	2009.0895193100212	105.54903648398354	17.682354554661316	11.157029183634064	0.6487382696324279	10.767670048556836	0.36236609387090635	0.17277264897398492	0.20679991167377482	0.2580613454813364	0.46731403615406497	0.00523095523755453	0.007609902578138298	0.006663459283880614	0.18528042609304946	3.1011300150281887E-15	-12352.361212214208	0.0	-1930.886872354124
