# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Apr 05 03:19:28 BST 2021 [seed=1617589166928]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/jul_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20900000	-4394.730823192498	-305.24833302515685	-4089.482490167341	0.718279930578511	2009.0817200694214	16.184854989123277	1.6909782592946123	21.802608094851113	0.5623968386229826	10.52515255314427	0.3787583852188599	0.17689560771924268	0.20074955598933614	0.24359645107256278	0.2627764178007065	0.006301519243805497	0.00630151924380549	-4089.482490167341	0.0	-292.35496294835696
21000000	-4363.870328272885	-291.96441693601673	-4071.905911336868	0.7225134397431658	2009.0774865602568	15.63969214389855	2.227444336215836	22.86244185891313	0.4821631085116682	12.783539408357795	0.34377292538369447	0.17314008931331062	0.2411007948713649	0.2419861904316312	0.3806144107048683	0.00696342875306679	0.006963428753066784	-4071.905911336868	0.0	-278.27739179717537
21100000	-4333.049151703997	-241.21227670314877	-4091.836875000848	0.7275526495793718	2009.0724473504206	14.207577092940378	3.4226741992961554	6.947402512022279	0.3135745413199103	10.383910083093975	0.35897180539577245	0.1857900004160345	0.22022970952018037	0.23500848466801394	0.35184002525617974	0.007457516491369135	0.007457516491369142	-4091.836875000848	0.0	-228.06140896979608
21200000	-4357.082040869936	-265.89413945198856	-4091.187901417947	0.844280827144485	2008.9557191728554	15.080697477174818	4.4480067809515775	9.169661320367055	0.3315303022529092	10.746851368489562	0.342829850944601	0.17635672861409937	0.23343251035098225	0.2473809100903184	0.2565287448464581	0.0064737265971130595	0.006473726597113063	-4091.187901417947	0.0	-252.61499457316157
21300000	-4363.36084645233	-288.86455503030066	-4074.49629142203	0.8487506416253364	2008.9512493583745	15.90144480099173	6.213671552162755	10.13406201631119	0.3133829772483318	10.279607352546048	0.3698000764592403	0.16519014731636764	0.21871256919507964	0.24629720702931374	1.1908122318053411	0.006836742098902402	0.0068367420989023965	-4074.49629142203	0.0	-273.4450884693047
21400000	-4339.864336829708	-268.0394077990194	-4071.8249290306885	0.7329061969020163	2009.067093803098	15.161063666422347	6.874531713390767	9.63002026167302	0.2674341831507554	11.477061167600821	0.3651637148362179	0.1839858559472695	0.21594751299539747	0.23490291622111656	0.8316976036739424	0.006979694364424595	0.006979694364424604	-4071.8249290306885	0.0	-253.13924263225945
21500000	-4318.094495293569	-233.54732688139921	-4084.5471684121694	0.695507803432006	2009.104492196568	13.96410949908288	26.07537082653787	6.251521605167445	0.06458997121869417	11.558063008470022	0.3728613377769302	0.1737179520306987	0.21643932274537733	0.23698138744699515	0.5866645094021098	0.008675481815138074	0.008675481815138074	-4084.5471684121694	0.0	-218.54731287203612
21600000	-4290.929867553119	-200.38002540346136	-4090.5498421496577	0.749143610908287	2009.0508563890917	13.064051449977523	2.9550810536179983	10.084697692997613	0.3526865047887994	9.108003027049714	0.37007709972840586	0.1738949418881923	0.20851346647642013	0.24751449190698335	0.1690977842071268	0.008986120234554551	0.008986120234554562	-4090.5498421496577	0.0	-187.68989933567858
21700000	-4339.672737809672	-243.88570090301272	-4095.7870369066595	0.761783865476542	2009.0382161345235	14.198708066366565	2.479964892933997	8.255918922279161	0.3846494489231546	16.52631798178066	0.36611142979262223	0.18267199513630572	0.20819984360259602	0.2430167314684777	0.5251362660967532	0.008540593294748145	0.008540593294748157	-4095.7870369066595	0.0	-229.48292843967425
21800000	-4415.151380625614	-323.95954269941655	-4091.191837926198	0.6428339708011297	2009.1571660291988	16.764795062730766	1.9105812318990953	44.77528600109916	0.541121602008533	15.74346227719721	0.36571890780516003	0.19655974624936978	0.19746049110649444	0.24026085483897774	0.45826580296078806	0.006903992859868052	0.006903992859868051	-4091.191837926198	0.0	-309.52932609393207
21900000	-4332.70053991515	-250.64208416931314	-4082.058455745837	0.6566823622952702	2009.1433176377047	14.431419769136841	1.205328276723375	95.11685794511533	0.6072146426528753	10.902090342248252	0.34938671318600945	0.17698467567248477	0.22083287939958718	0.25279573174192055	0.2741761217438173	0.008910289339049712	0.008910289339049714	-4082.058455745837	0.0	-236.87696976953632
22000000	-4332.287806425664	-231.87303051468734	-4100.4147759109765	0.6495975427762481	2009.1504024572237	13.543605443863312	1.2371008990654826	31.343831136721423	0.5398315275041679	13.82480413866726	0.3597065279610898	0.1706281271276198	0.2092506501409635	0.26041469477032875	0.3765126244293746	0.007959663391526236	0.007959663391526227	-4100.4147759109765	0.0	-218.2164927662431
22100000	-4320.094613863763	-234.22637858912705	-4085.868235274636	0.6452566316825236	2009.1547433683174	13.479459935080026	1.4462022013340834	34.387749583346064	0.5189725665551648	15.113501484957	0.3506357743897354	0.17353248519531936	0.2349617426937323	0.2408699977212146	0.28277552793311744	0.00849145859974059	0.008491458599740586	-4085.868235274636	0.0	-220.41197290634628
22200000	-4384.138972006024	-309.30218046604784	-4074.8367915399767	0.7693984707816305	2009.0306015292183	16.400506333523285	1.8113999382900132	17.05697700045129	0.5264109722002954	15.093023755751167	0.3507296009878378	0.1784273390358987	0.22996675152916554	0.24087630844709967	0.38444742566792506	0.006071644744024995	0.006071644744024996	-4074.8367915399767	0.0	-295.531054740844
22300000	-4297.5427582005805	-204.97830393962786	-4092.564454260953	0.7815534419673473	2009.0184465580326	13.026145415514371	1.4308735623026871	14.209701064789947	0.5061659725010937	12.544411547135974	0.35775521376739106	0.17289691696207496	0.22857943140196588	0.2407684378685698	0.3948999056598514	0.00983611341476313	0.009836113414763143	-4092.564454260953	0.0	-191.4508668764972
22400000	-4313.424585856073	-223.2620849783643	-4090.1625008777087	0.6420778006342392	2009.1579221993657	13.245560488941404	1.4696837018461435	26.999604954331854	0.4975599174903136	10.858534919993149	0.34791890507799894	0.1717933062652545	0.23886378167704453	0.24142400697970362	0.4139379546559474	0.008459111939972975	0.008459111939972966	-4090.1625008777087	0.0	-209.9420092998284
22500000	-4282.7880840906755	-189.3933743296096	-4093.3947097610658	0.7446533300018191	2009.0553466699982	12.742835683891196	8.005109271405303	7.788696149654017	0.17892802499275995	9.175721739561151	0.34686916025734676	0.18206742550993296	0.2272245493996676	0.24383886483305425	0.39116453185778033	0.008516756375517789	0.008516756375517793	-4093.3947097610658	0.0	-175.8287476832125
22600000	-4304.152537305848	-214.5814586679405	-4089.571078637908	0.6580361099813146	2009.1419638900186	13.187344059669805	2.794714004535979	8.704865582396549	0.36263000466524875	12.834634758420117	0.37071737729097753	0.16247904495201562	0.21999861228369402	0.24680496547331437	0.42560027635875974	0.008381644811456042	0.008381644811456045	-4089.571078637908	0.0	-200.82122239989235
22700000	-4331.544982218027	-226.64405367393397	-4104.900928544093	0.6389282271768176	2009.161071772823	13.755597749867283	1.0788108822746927	136.72322167861165	0.5987650958748926	10.744190059503268	0.3683701016633377	0.17784722168088432	0.21929523069945883	0.23448744595632082	0.20177168679563642	0.008568420532861977	0.008568420532861977	-4104.900928544093	0.0	-212.74229687418475
22800000	-4302.565868049188	-214.81161588182266	-4087.754252167365	0.6561591258345809	2009.1438408741653	13.121898878462922	0.978637482972581	290.3226054532926	0.6313557930199866	14.937779253759402	0.37341041578850104	0.18106243433314215	0.2250175001594239	0.22050964971893455	0.26264683771316844	0.007306156451741453	0.007306156451741456	-4087.754252167365	0.0	-198.69685278706953
22900000	-4302.152406848847	-209.90901755443733	-4092.24338929441	0.6431433494604764	2009.1568566505396	13.147001528946522	1.059667387717393	82.39765586630685	0.5798799396846128	14.346816866067412	0.3711748321359284	0.19221095192009724	0.20446881960854302	0.2321453963354329	0.24093094880113075	0.007730529653222335	0.007730529653222324	-4092.24338929441	0.0	-195.99275242017103
23000000	-4356.79142189168	-266.848624229863	-4089.9427976618176	0.8826354094356966	2008.9173645905641	15.545621534612245	1.5962516401626958	10.197543234870386	0.5565155369154081	10.721878053339353	0.3670164637898178	0.17033117508125817	0.23748893279334002	0.22516342833558578	0.37602365884834704	0.007339192360083073	0.007339192360083067	-4089.9427976618176	0.0	-253.76256714269948
23100000	-4323.894761027758	-244.5145498252253	-4079.3802112025332	0.7205423422202516	2009.0794576577798	14.15173107903555	2.241509278017266	10.906955318720103	0.42168892525903107	11.11748895891737	0.3628661112729594	0.1821934004608027	0.20652131022639045	0.24841917803984928	0.33685812889210803	0.008512802578172397	0.008512802578172413	-4079.3802112025332	0.0	-231.27230129041058
23200000	-4374.79380710652	-285.83218026558256	-4088.9616268409377	0.6970036488115727	2009.1029963511885	15.537573130891307	2.052985196509389	23.680684398964534	0.4968697810691742	10.215576191126035	0.3462593128702198	0.19095320273576022	0.2196054590785771	0.24318202531544492	0.27353273740035317	0.006428472070001923	0.006428472070001916	-4088.9616268409377	0.0	-272.87382865614467
23300000	-4355.01255521522	-285.02852492477194	-4069.984030290448	0.7304401985493252	2009.0695598014506	15.405800242703558	2.765995572383605	15.63081103305202	0.4709222400537662	11.84997495909714	0.3733773037003552	0.1804057076804976	0.21275279247362477	0.23346419614552413	0.20659740354008793	0.007231413947392284	0.00723141394739228	-4069.984030290448	0.0	-271.69401485062207
23400000	-4370.952690427559	-284.32741735134977	-4086.625273076209	0.8160502264732485	2008.9839497735268	16.014991984703446	27.298006009745023	7.932323226142979	0.10943614095968356	8.512036118042708	0.360468008989345	0.19086688573275218	0.20943690062224676	0.23922820465565753	0.9355750572030306	0.007083872416967567	0.0070838724169675635	-4086.625273076209	0.0	-268.75086604850765
23500000	-4374.038698973912	-289.99424206226564	-4084.0444569116457	0.814537142277393	2008.9854628577225	15.914589573327767	13.723805696841202	8.382456587384556	0.1842980620284814	12.324250123293663	0.34962167472389033	0.18663600700503566	0.23551751708435195	0.22822480118672314	0.542931074829186	0.007170271474479637	0.007170271474479636	-4084.0444569116457	0.0	-275.0087144348522
23600000	-4339.20819189771	-269.4226890584104	-4069.7855028393	0.7066194763335172	2009.0933805236664	14.546174790767797	1.2269594198616411	22.958662530209516	0.5721972772674255	12.956340736285311	0.3530077723094416	0.18008134299400197	0.22833758072736016	0.2385733039691973	1.0566315976481488	0.007246302209379389	0.0072463022093793876	-4069.7855028393	0.0	-254.65428544983953
23700000	-4376.838633922328	-282.314354982422	-4094.524278939906	0.7783325145549252	2009.021667485445	15.63281163850581	4.103751175007898	8.176500475233658	0.33721180968311354	13.252142490395038	0.36346119048374775	0.18943180898096543	0.2213606004733292	0.22574640006195895	0.3909432204390711	0.008147081062997979	0.00814708106299798	-4094.524278939906	0.0	-268.31433729891376
23800000	-4343.02346699546	-264.0394485495511	-4078.984018445909	0.8038270372908426	2008.9961729627091	15.118402124419866	2.910891371397234	8.700478900616073	0.3908693245180283	13.513570512371906	0.3541145083732659	0.17955333863824344	0.23415568201848824	0.2321764709700035	0.45222059167700973	0.007238194207804591	0.007238194207804593	-4078.984018445909	0.0	-250.1490153605689
23900000	-4424.1040218479775	-349.48196939718224	-4074.622052450795	0.7442505591112432	2009.0557494408888	17.910449766891613	3.6233439152059566	12.719170235107331	0.44094167474854196	13.81657338730656	0.33480575489634656	0.19553295228866796	0.22971053404628736	0.23995075876869912	0.34554018118455115	0.006317668854504837	0.006317668854504839	-4074.622052450795	0.0	-335.5194978228049
24000000	-4437.022929539056	-372.35717681483555	-4064.6657527242205	0.7305577741297136	2009.0694422258703	18.76855735118424	3.030819122069853	20.990615585162352	0.5174438483266064	12.230603580954591	0.3528027782917062	0.1869526306471071	0.2172826460002503	0.2429619450609373	0.22845864913540612	0.0056251895502839695	0.005625189550283975	-4064.6657527242205	0.0	-358.906722931138
24100000	-4376.757507471352	-303.1261374688221	-4073.6313700025303	0.6747355679604051	2009.1252644320396	16.16241973677854	2.835797882703482	19.723573947789763	0.4558260831492412	8.77652603327218	0.35106685718473835	0.1961818213153616	0.2103218822761692	0.2424294392237315	0.3346647427598491	0.006293988186945421	0.006293988186945418	-4073.6313700025303	0.0	-290.159407811466
24200000	-4312.129842464806	-244.82292055265785	-4067.306921912148	0.7207226252158205	2009.0792773747842	14.000094345656507	1.8084124896954885	16.10982598882786	0.4573328047884543	10.05159933449684	0.3531750283527399	0.18024830433093156	0.23033502211498538	0.23624164520134405	0.32198831750020573	0.008575404132754028	0.00857540413275402	-4067.306921912148	0.0	-231.85562865956473
24300000	-4305.327770548659	-214.2512857319068	-4091.0764848167523	0.7542501639033029	2009.0457498360965	13.45698221235968	5.605410685794629	11.28468923830122	0.28433006480774603	8.892351244015824	0.34526473343782166	0.17013246677390606	0.2349915027196444	0.24961129706862897	0.2730724174124543	0.00879169228899117	0.00879169228899116	-4091.0764848167523	0.0	-200.91886027959276
24400000	-4251.566470022463	-177.48570244849265	-4074.080767573971	0.6747708384643379	2009.1252291615356	12.174843450246716	8.497580703307063	8.300480608983813	0.17821392532423805	9.88175765232679	0.36843986982319715	0.17546065512954512	0.22505484459697436	0.23104463045028467	0.22738401453280896	0.008197387930216573	0.008197387930216576	-4074.080767573971	0.0	-164.04267923103498
24500000	-4297.3787964378	-212.84907123449932	-4084.5297252033006	0.768866293611701	2009.0311337063883	13.625144995547501	5.483148302377686	11.189100349946704	0.28148457907661983	10.696106191143162	0.3703283392699992	0.17117929716837688	0.22262310288997067	0.2358692606716548	0.27315969024843884	0.007943521417034654	0.007943521417034654	-4084.5297252033006	0.0	-199.2847793114422
24600000	-4326.98391529365	-240.3212060755107	-4086.6627092181393	0.7868729510680179	2009.013127048932	14.196963334099422	1.7727592072971987	13.598108446740794	0.47658369080522095	9.11958297305345	0.36228121252718576	0.18125304903663103	0.2094046902182366	0.2470610482179484	0.294545817101723	0.008198085108878846	0.008198085108878848	-4086.6627092181393	0.0	-227.61940866678938
24700000	-4412.9739043976515	-304.7562011996638	-4108.217703197988	0.7676799544536509	2009.0323200455464	16.467313418116216	3.443039962522678	10.346927878403141	0.40654752723772575	22.102274461785807	0.3635265309685561	0.18373758172047203	0.2059454796464653	0.24679040766450855	0.22395155850635046	0.005979417989065015	0.005979417989065017	-4108.217703197988	0.0	-290.1670674693872
24800000	-4401.709141728733	-304.24446191524856	-4097.4646798134845	0.745790414377955	2009.054209585622	16.354591543959533	2.913483342301965	18.36279217168769	0.46051191717235557	12.856240490815459	0.3714334761099197	0.1787172998776703	0.20831688673150725	0.24153233728090492	0.25085531502417513	0.0059529901801288485	0.005952990180128854	-4097.4646798134845	0.0	-290.74471703413707
24900000	-4372.131190317679	-282.39147510864456	-4089.7397152090343	0.7309645187319288	2009.069035481268	15.294634455108381	1.9001728475136093	15.984827816364508	0.4849543154892334	8.218506325075753	0.3514122122871897	0.18616894777209353	0.21111121642097758	0.2513076235197414	0.5925519512145785	0.0073439770927847805	0.0073439770927847875	-4089.7397152090343	0.0	-269.2672804073669
25000000	-4387.021399015246	-291.2206014032118	-4095.8007976120343	0.7331928170138601	2009.0668071829862	15.853506933911207	4.480359752139479	7.88225844045911	0.3117589194975777	8.90972438567429	0.353314701122292	0.18514004952093693	0.22823987541915722	0.2333053739376161	0.29256256082639964	0.0072457248981114995	0.007245724898111506	-4095.8007976120343	0.0	-278.22812990516417
25100000	-4390.765432426423	-304.260935898905	-4086.504496527518	0.7921300983595068	2009.0078699016406	16.28232201897668	3.4754165123197316	6.664326609825824	0.36967685383058446	14.171009177054172	0.38221977569537907	0.19482851514807054	0.20190531313255344	0.22104639602399945	0.4836239565442082	0.007569280901052631	0.007569280901052639	-4086.504496527518	0.0	-290.1034735905545
25200000	-4374.49102791034	-293.18564815394575	-4081.305379756394	0.8357387851019061	2008.964261214898	16.247864679949515	38.70478565023002	7.26639404614854	0.07976424158242644	17.018536971378023	0.37928194677061094	0.16333553767303544	0.20922157461821453	0.24816094093814153	0.38411428433961653	0.0074598649936106955	0.007459864993610693	-4081.305379756394	0.0	-277.0899521304425
25300000	-4338.747373394913	-269.0349823890525	-4069.71239100586	0.8291448251486442	2008.9708551748513	15.401497173626334	4.008230536104254	8.240967813216862	0.31782472329408434	8.220265296790103	0.3505963475141848	0.18416407759737316	0.22357054789024267	0.24166902699820172	0.6237879806412748	0.00753980868958585	0.007539808689585852	-4069.71239100586	0.0	-255.58497864280517
25400000	-4296.206342956437	-239.3108596035815	-4056.8954833528555	0.6617544795651452	2009.1382455204348	13.865151187509516	2.01515250036476	21.100425925570768	0.46661386285197987	10.459718392595445	0.35577889562935006	0.18424493503778389	0.22168097571670953	0.23829519361615875	0.2869824612495591	0.007180112103212093	0.007180112103212099	-4056.8954833528555	0.0	-226.27574720615078
25500000	-4342.53830910875	-271.5466785178331	-4070.991630590917	0.7729078261485467	2009.0270921738513	15.402359021018677	2.684232122550552	5.957953428633742	0.377070570711709	9.068966876200433	0.3604430487133633	0.18364294749671461	0.22251941486562649	0.23339458892429796	0.5816667811138894	0.007537980184586691	0.007537980184586695	-4070.991630590917	0.0	-258.2819523374681
25600000	-4314.027335344424	-238.36268222376438	-4075.664653120659	0.7922513324149746	2009.007748667585	14.144750829669126	4.704297701810875	7.814278763275812	0.26857130363547344	9.810069710019185	0.36212072639921433	0.18335484774378594	0.21522211250185508	0.23930231335514704	0.441872842746218	0.009250847833137437	0.009250847833137411	-4075.664653120659	0.0	-224.79858630662528
25700000	-4368.0240880176625	-287.40316202906826	-4080.6209259885945	0.7452830909060805	2009.054716909094	15.10433452712722	11.169986417309115	2.452096076111772	0.0688402589627489	11.87906674616793	0.3615758122889807	0.19382175932250542	0.2057015472657529	0.23890088112276345	0.5246690682962208	0.007166413331902141	0.007166413331902128	-4080.6209259885945	0.0	-273.83326565135565
25800000	-4272.508857099042	-170.95551472910134	-4101.553342369941	0.6933499619967576	2009.1066500380032	12.139926510440528	1.873031258619548	10.096292164679516	0.38432576276691593	12.586569807310257	0.359346265695787	0.18217153564637814	0.210143485155314	0.2483387135025236	0.4698633847357703	0.0091585626343635	0.0091585626343635	-4101.553342369941	0.0	-157.3701242489904
25900000	-4312.744555441736	-219.88183870923072	-4092.8627167325053	0.6979139337600998	2009.10208606624	13.3721015494281	1.8564185315700514	18.68340552943167	0.4699770505780201	10.289597244015408	0.3383081914612769	0.18073488136386964	0.2351889549289314	0.2457679722459246	0.24405791636711224	0.008165010910430938	0.008165010910430938	-4092.8627167325053	0.0	-206.96308137224995
26000000	-4317.58550414725	-236.97891967509938	-4080.60658447215	0.7859392075913638	2009.0140607924086	14.414659843418963	4.3192607644137455	9.305585376045613	0.3063116237698845	8.464619946430842	0.3722812632187287	0.19285894901444223	0.20164173684318318	0.23321805092364864	0.3583082486459104	0.0082333520527325	0.008233352052732512	-4080.60658447215	0.0	-223.87343526566465
26100000	-4272.089930025779	-199.18700900799465	-4072.902921017784	0.7105132192645606	2009.0894867807353	12.984834138163192	1.535128118414603	11.32658635344345	0.4663137973445353	12.447859963846803	0.3622237114869031	0.17781992388249732	0.21128334690329764	0.24867301772730446	0.3843229023180246	0.009402730157783364	0.009402730157783359	-4072.902921017784	0.0	-185.7741020689584
26200000	-4288.357903732681	-198.9692486019735	-4089.3886551307073	0.648658834924491	2009.1513411650756	12.68488172635636	2.0121742595277152	22.224732545730088	0.45026685020904783	14.322908208922343	0.3456043237711767	0.1875247712689678	0.2228860593425235	0.2439848456173345	0.2904700933259525	0.009123101154107563	0.009123101154107553	-4089.3886551307073	0.0	-185.15549601559115
26300000	-4291.459806759149	-199.2471901659808	-4092.212616593168	0.7590595822678803	2009.0409404177321	13.135303921428704	19.999038758625336	4.513458413073452	0.0513365175816742	10.856268680102128	0.348760532641372	0.1859486135738276	0.21668303887510068	0.24860781490970227	0.1771822355858642	0.008657941964930216	0.008657941964930211	-4092.212616593168	0.0	-185.81668421628663
26400000	-4405.914804646622	-320.6048911317938	-4085.3099135148277	0.9533105650277757	2008.8466894349722	17.61537187894257	5.166144516154756	0.7902732917743684	0.1536460933399515	12.137423822341658	0.34511292770395363	0.19231268155738163	0.23093244232450855	0.2316419484141587	0.29271908374344413	0.006044030899011761	0.006044030899011752	-4085.3099135148277	0.0	-307.8044497008674
26500000	-4297.896157972034	-206.5852466358265	-4091.310911336208	0.7299613596707194	2009.0700386403291	13.26849964158977	2.4063001357731872	15.492448920269211	0.40732352632688673	7.653772190801392	0.3561946381258428	0.17728238485765546	0.23184217889788197	0.2346807981186225	0.26042951197790687	0.008342669782431703	0.0083426697824317	-4091.310911336208	0.0	-194.06939243000807
26600000	-4333.480812511989	-224.8307545830903	-4108.650057928899	0.7200836750043792	2009.0799163249956	13.631232678961698	2.5544897496135657	9.732657028533978	0.38494733884087007	12.529543087537862	0.34191533550807673	0.18090316698193457	0.2272237851551979	0.24995771235479372	0.38038090637014293	0.007942624821825676	0.007942624821825676	-4108.650057928899	0.0	-211.2739722505821
26700000	-4367.745172900379	-249.26097912773287	-4118.484193772646	0.6286967310341302	2009.1713032689659	14.056855895235657	1.445947595737186	48.90354983004732	0.5427666805404047	9.369902528490345	0.3450645028285738	0.1847093313494793	0.2354731534497524	0.23475301237219756	0.5776271296787869	0.008840328879625636	0.008840328879625636	-4118.484193772646	0.0	-235.5879577263888
26800000	-4342.920947990336	-253.74177897530453	-4089.179169015031	0.7296240695953915	2009.0703759304045	14.358261830883077	2.221564595237476	17.56828370700079	0.4514830720456884	12.597215049310918	0.37437120849352395	0.18033175490712247	0.22135168411783565	0.22394535248152053	0.2396965570537134	0.008006979837191936	0.00800697983719193	-4089.179169015031	0.0	-240.3682882601783
26900000	-4401.707162513394	-295.88190359152856	-4105.8252589218655	0.6626921490310738	2009.137307850969	15.674332783999567	1.8456123729705696	31.81037237242076	0.5210280692361231	10.751322766526672	0.3791845962741355	0.17596449319936402	0.22237368940797986	0.2224772211185232	0.2139667234709843	0.008105044663921665	0.008105044663921653	-4105.8252589218655	0.0	-282.777615435853
27000000	-4373.867689721326	-285.1774686418677	-4088.6902210794588	0.7358619658276374	2009.0641380341724	15.486713840207624	2.9619223133072308	9.682117471844744	0.4181249269293923	15.62497852716984	0.3574416639473379	0.19320403406729458	0.2077697686572937	0.24158453332807625	0.3513983989469075	0.0075783481119789	0.007578348111978892	-4088.6902210794588	0.0	-271.0739969747676
27100000	-4293.336912173058	-196.28914293150598	-4097.0477692415525	0.709616853677836	2009.0903831463222	12.516060683095604	1.254915912281883	12.9118550661686	0.4901550686607504	10.134320996141568	0.34160043308821436	0.17414440808773207	0.22619925049413472	0.2580559083299213	0.18987619302999187	0.00963857081832555	0.00963857081832555	-4097.0477692415525	0.0	-183.73012547598066
27200000	-4298.3506363652095	-196.994820793243	-4101.355815571967	0.6654914420092819	2009.1345085579908	12.681474326204334	2.084358932036628	12.358567174091455	0.41842717503291216	14.116720270630896	0.3498393883577297	0.185546261950311	0.2338319631673481	0.23078238652461353	0.21364437431087419	0.00829486846777106	0.008294868467771067	-4101.355815571967	0.0	-183.56176863039093
27300000	-4266.081745449331	-178.64372182127937	-4087.4380236280513	0.7323195760911254	2009.0676804239088	12.103208565991288	1.2024442028097513	20.074740976125273	0.4954943457727724	11.625105485803683	0.34975002994015286	0.18610291799989007	0.21211824387919523	0.2520288081807642	0.15816922933348046	0.009039036893437883	0.009039036893437881	-4087.4380236280513	0.0	-165.8676178846224
27400000	-4321.66518273514	-222.10024356618686	-4099.564939168953	0.6474020697524978	2009.1525979302476	13.172653756293126	1.3651702204246297	22.66568542488554	0.5112493380068193	8.999536912367072	0.3461612409643661	0.1833540943901853	0.23304528308307546	0.2374393815623753	0.447583626124394	0.009576072386099714	0.009576072386099728	-4099.564939168953	0.0	-209.05490235151908
27500000	-4378.431348721856	-260.98946262873363	-4117.441886093123	0.7697676488090615	2009.030232351191	14.786038495691965	1.7034699264001587	13.884237196462903	0.530830379449346	12.76133418681532	0.3521199835837631	0.1893440751311391	0.21874326526621307	0.23979267601888685	0.3608663539705874	0.007971094106021875	0.00797109410602187	-4117.441886093123	0.0	-247.4803139086815
27600000	-4320.248439318606	-213.3615409723392	-4106.886898346267	0.7140781623251832	2009.0859218376747	13.086480675414082	2.3360320830325385	17.900855577363977	0.4334282903568245	13.433812342407116	0.37320582500647365	0.16428040929791907	0.22464751388583773	0.23786625180977142	0.36893379583524605	0.008941870957433116	0.008941870957433115	-4106.886898346267	0.0	-199.4866491875981
27700000	-4302.310851765715	-209.02970626130355	-4093.281145504411	0.6537340085580263	2009.1462659914419	13.010862568070266	2.4393604396922735	16.000547361223045	0.4146755311847436	11.252986645162947	0.3594844972111869	0.18814654182166876	0.2277999789432119	0.2245689820239346	0.1426520426826236	0.007546947423089901	0.007546947423089906	-4093.281145504411	0.0	-196.07767811991556
27800000	-4272.271565530312	-168.77180715831238	-4103.499758372	0.662615420579982	2009.13738457942	12.1128653751466	3.685422769859631	9.478209502662146	0.2859130092380377	11.083823406928152	0.3522474554662051	0.1927608414899455	0.2005092664569033	0.25448243658694814	0.26139817306756263	0.009896892640287688	0.00989689264028769	-4103.499758372	0.0	-155.43217093174064
27900000	-4316.014029637862	-226.270208191816	-4089.7438214460462	0.7744312887950902	2009.0255687112049	13.820110337620381	18.64407396717975	5.018392106256504	0.0682319428917902	14.961869750563642	0.3648998961372582	0.1900907893455543	0.21083262735222855	0.2341766871649611	0.468946385690943	0.007471852230104727	0.007471852230104718	-4089.7438214460462	0.0	-211.5430077344408
28000000	-4347.620065524986	-289.2365505255108	-4058.3835149994748	0.7494894148062178	2009.0505105851937	15.839240149758776	79.13023156878229	6.05962654297066	0.029054866957109893	10.862851800971509	0.35604756174447727	0.18415445943708697	0.22156991861093867	0.2382280602074987	0.36184604963055056	0.006285114920560577	0.006285114920560569	-4058.3835149994748	0.0	-273.9585927093029
28100000	-4361.6937546645795	-287.836929061153	-4073.856825603427	0.7630603420714384	2009.0369396579285	16.121109164945835	12.838052698041064	10.147840089917581	0.23377919877130826	11.046811001653078	0.3523330604211413	0.1841566727730202	0.22454271193841607	0.23896755486742396	0.3563085248881014	0.007903132413705796	0.00790313241370578	-4073.856825603427	0.0	-273.21847567710876
28200000	-4351.434412752016	-289.69086980682505	-4061.7435429451916	0.7832202244994787	2009.0167797755005	15.867183639357092	16.21951523711843	5.540175184213198	0.10117912094756425	12.061395103303903	0.37160915435363234	0.1714619684405872	0.22223451182148926	0.23469436538429256	0.48667487513426383	0.006849916771865785	0.006849916771865784	-4061.7435429451916	0.0	-275.2762690417986
28300000	-4350.830576295979	-253.7989621698916	-4097.031614126087	0.7891898336775247	2009.0108101663225	14.94555479390889	17.186205896833094	5.858313310896157	0.09181012905117623	9.262230915405285	0.35750692834975234	0.17860734388934152	0.2147448294329359	0.24914089832797154	0.5508805789777995	0.006937394927908229	0.006937394927908228	-4097.031614126087	0.0	-239.72799430053146
28400000	-4383.350829774935	-293.81174700522376	-4089.539082769711	0.706249534615772	2009.0937504653841	15.76586221944184	2.015772972388108	18.854405163264204	0.49524409534459674	9.780575282388519	0.34125079708498796	0.1743222598014486	0.23445793453756714	0.2499690085759974	0.5014022368010154	0.006239477254025127	0.0062394772540251215	-4089.539082769711	0.0	-280.5696668402762
28500000	-4354.347308635976	-279.3452183595153	-4075.0020902764613	0.7506468065943355	2009.0493531934055	15.526249655809083	2.700902286507718	9.573407823036794	0.4359856267678262	10.128654982004061	0.36055362958988946	0.19013522275777506	0.20767442258154548	0.241636725070791	0.7004983797324577	0.007399956380532691	0.007399956380532701	-4075.0020902764613	0.0	-265.47022859411953
28600000	-4305.353061173109	-250.27753409141798	-4055.0755270816912	0.7061938859481571	2009.0938061140519	14.222137530261028	2.20441974676698	12.49260343931973	0.4382878929714012	13.966507578004045	0.36848732665727546	0.1696284442307221	0.21041709841579848	0.25146713069620474	0.5091225036424961	0.007704541646442468	0.007704541646442473	-4055.0755270816912	0.0	-236.2649597695713
