# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Apr 05 15:30:26 BST 2021 [seed=1617633025557]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/sep_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
27600000	-6247.833512933765	-568.6475346239853	-5679.18597830978	0.677687676225847	2009.1223123237742	29.68314595445099	21.362322594564173	9.046378388700552	0.14415928294035577	10.02141405743044	0.36940420168943394	0.17043689531019862	0.21022225672311748	0.24993664627724888	0.4234295076361298	0.007912277150753575	0.007912277150753579	-5679.18597830978	0.0	-554.0286556728787
27700000	-6277.224314596669	-624.6183554702393	-5652.605959126429	0.740283190434863	2009.059716809565	32.27386625749775	13.664406615041953	9.775686617265848	0.22668312727431184	9.023762821803198	0.35731152737291894	0.19506126755792969	0.22010358110162048	0.22752362396753	0.5038326979800914	0.006781871745519674	0.0067818717455196765	-5652.605959126429	0.0	-610.3551026385633
27800000	-6304.819919542491	-614.3386492644597	-5690.481270278032	0.6985640461486038	2009.1014359538513	31.454373121234553	8.081649907377463	13.144591059789416	0.31878344507897294	9.97429454495938	0.3662366243097943	0.1846160131913909	0.21455948689590756	0.23458787560290606	0.43546127781701804	0.006572309308733236	0.006572309308733238	-5690.481270278032	0.0	-600.3751990056993
27900000	-6246.275121825342	-573.8953064679977	-5672.379815357343	0.8126978357500525	2008.98730216425	29.914830976708373	51.615862010916864	7.618686351777838	0.05581207295451643	11.370351135969962	0.3388522959854163	0.19798318913989238	0.2209653566716923	0.24219915820299778	0.6050964934797511	0.007279671540584779	0.00727967154058478	-5672.379815357343	0.0	-558.2670655024638
28000000	-6329.246785113723	-631.3314163049417	-5697.915368808781	0.7495650907093742	2009.0504349092905	32.02657510837888	51.85862000032987	7.85886253663811	0.07720285822051266	10.408969987973236	0.34888332753037005	0.20566014994882217	0.2071927772405481	0.23826374528025795	0.6137377202759235	0.008203692284356962	0.00820369228435695	-5697.915368808781	0.0	-615.4473412034739
28100000	-6345.006365008138	-672.4395179298837	-5672.566847078255	0.8083017536710343	2008.991698246329	34.488023478523225	16.50501151959121	8.662382033876957	0.20137286726814294	7.454617022064114	0.3724851620789468	0.17081797497418497	0.20786921472398426	0.24882764822288236	0.6862983209392131	0.005661909907742869	0.005661909907742864	-5672.566847078255	0.0	-658.144268803934
28200000	-6293.252232244613	-606.8574897163958	-5686.394742528218	0.6756287549936015	2009.1243712450064	30.809006342657284	9.796511318946552	11.792031914336784	0.2828772044005746	12.245246445431121	0.35026955270042054	0.18357901953736785	0.22194876865809576	0.24420265910411434	0.6012750341086625	0.00660807116805026	0.006608071168050262	-5686.394742528218	0.0	-592.0466793115281
28300000	-6285.03539111433	-598.2239656600457	-5686.811425454284	0.7291515471697014	2009.0708484528302	30.241484127572665	26.626923436587308	7.58488939075445	0.1107929967163696	11.473487435636487	0.35735469886656096	0.1964942143030256	0.2044348567547531	0.24171623007565896	0.6257519091076238	0.007156326639634829	0.007156326639634816	-5686.811425454284	0.0	-582.9619861157917
28400000	-6234.423928105214	-551.0370333299835	-5683.386894775231	0.6978645065256267	2009.1021354934744	28.70373497883497	9.093250747488806	9.773647095284709	0.23759817735073763	12.587434967113461	0.35056606490609155	0.19345190006613014	0.21156037009621445	0.2444216649315625	0.3962779143794318	0.00744727285703807	0.007447272857038069	-5683.386894775231	0.0	-536.7686816219688
28500000	-6274.849822805704	-591.0951199693184	-5683.754702836386	0.7850922321328642	2009.014907767867	31.194727679093884	99.94024598038826	8.852607884730224	0.04867023203134655	9.86849539082097	0.3533536328447617	0.17941857925482452	0.21988392635909887	0.2473438615413136	0.554131955472216	0.0074005444395040445	0.007400544439504046	-5683.754702836386	0.0	-574.7562725952619
28600000	-6295.471254619966	-617.1893914959247	-5678.281863124042	0.7169264186587518	2009.0830735813413	31.471261945751365	229.4920060889645	6.762846486916753	0.013889460357317173	9.347051349177413	0.35927431693425443	0.1953410896993452	0.2089568867622667	0.23642770660413234	0.7421944303743556	0.006710328601240754	0.006710328601240758	-5678.281863124042	0.0	-600.2524219864016
28700000	-6278.464218290239	-616.024870119056	-5662.439348171183	0.8413757478770139	2008.958624252123	31.812594903854684	218.05230242374088	8.046837754970497	0.022046062028245054	11.328772077995461	0.36337458204099404	0.18823523473927048	0.22792817649915462	0.22046200672057945	0.5551101757860082	0.007189466602729608	0.007189466602729598	-5662.439348171183	0.0	-598.6924613558812
28800000	-6243.235018248341	-543.4995854690235	-5699.735432779317	0.7311607059697399	2009.06883929403	28.084792352260006	580.2656235159194	6.566461409277753	0.004311492977801424	10.078091940939984	0.36296123013450843	0.16241234092117368	0.23125803026766437	0.24336839867665205	0.5111596234397354	0.007699700990752149	0.007699700990752146	-5699.735432779317	0.0	-525.864068444275
28900000	-6310.886339272992	-606.640619525746	-5704.245719747246	0.7600437655900955	2009.0399562344098	30.94378667796674	729.7311160928278	7.452620729269097	0.005065386809737501	12.494221034131911	0.3739979292028232	0.20271406000815242	0.20755581509031001	0.21573219569871327	0.6645832037978499	0.008056476055495759	0.008056476055495755	-5704.245719747246	0.0	-587.5682034537379
29000000	-6322.341277418812	-631.4587010401436	-5690.882576378668	0.7952853065730515	2009.0047146934269	31.88805927806793	50.36930692729097	7.264921925885731	0.07305072140162135	10.94276245348399	0.3555068473678843	0.18037052655023322	0.21080197479338897	0.2533206512884923	0.4886762435336412	0.007101306100728969	0.007101306100728966	-5690.882576378668	0.0	-615.9489219961475
29100000	-6286.903923423409	-580.281569885612	-5706.622353537797	0.678427124964678	2009.1215728750353	29.706669860865492	7.5307165995908	11.661887327859375	0.2889016596685118	9.415493477236003	0.3449629265556727	0.1882597991731546	0.22322655628163884	0.24355071798953262	0.5335627202109179	0.006932622048352604	0.006932622048352601	-5706.622353537797	0.0	-566.3743897383197
29200000	-6283.088007916318	-600.8631951940606	-5682.224812722257	0.7885569088658729	2009.011443091134	31.043714125664085	20.517252652249145	9.132466895607383	0.1663588329086305	8.815741627314067	0.3246531428775732	0.2032888219565293	0.22944796994133956	0.24261006522455672	0.46717693825131673	0.007585602624275075	0.007585602624275064	-5682.224812722257	0.0	-586.3466465578124
29300000	-6267.303076535998	-575.1325058947613	-5692.170570641237	0.7657030323963522	2009.0342969676035	29.181959409250414	27.509412562179882	7.11504033991891	0.09608449811193694	9.852999760951327	0.37146887706996257	0.17923701429581912	0.22252347494593658	0.22677063368828054	0.3789471022975096	0.007788935041670501	0.0077889350416705016	-5692.170570641237	0.0	-560.6739126948981
29400000	-6271.612135993453	-581.3183623442036	-5690.2937736492495	0.7858547781135944	2009.0141452218863	29.3907119524524	41.932894136715916	6.120982230157476	0.054026014797265993	8.11050887965202	0.3389531238229263	0.17195660570784635	0.2292435888706125	0.2598466815986139	1.0937082894459194	0.007738465970676123	0.007738465970676117	-5690.2937736492495	0.0	-565.677307838411
29500000	-6260.640303198217	-562.9690480050422	-5697.671255193175	0.7768067827138744	2009.023193217286	29.683899294372925	134.75799483484496	8.82368776719942	0.03191245973405968	10.159213296154924	0.3701446269665036	0.18329308655228038	0.21638519531751638	0.23017709116369892	0.7554797936771065	0.007742178330253834	0.007742178330253842	-5697.671255193175	0.0	-545.9704162764831
29600000	-6265.303491091134	-573.0863222099364	-5692.217168881198	0.768064116095841	2009.0319358839042	29.616098733500557	17.813046953056755	7.999286357878844	0.1349725970661176	11.306003052519348	0.3429929870635495	0.19049856714818872	0.22298894375456552	0.24351950203369552	0.39067022466226725	0.007910702396709851	0.007910702396709835	-5692.217168881198	0.0	-558.6540117746077
29700000	-6299.879315110937	-612.1841274099203	-5687.695187701016	0.722217069609338	2009.0777829303906	31.18515020374084	12.450512035205344	11.401835498601727	0.2528315749882046	12.48798517099928	0.3537551208399484	0.19354751168178685	0.2244187102828503	0.22827865719541374	0.5696748548860859	0.006657591037044338	0.006657591037044334	-5687.695187701016	0.0	-597.1885137234343
29800000	-6308.312944239753	-562.2546868816271	-5746.058257358126	0.7962764790997898	2009.0037235209002	29.296582313212483	16.556543355178118	8.978614201953002	0.1621578770801877	8.88498205922381	0.34196135080512113	0.18538862105209558	0.23436746115805834	0.23828256698472428	0.47326175394132725	0.007793876322634147	0.007793876322634145	-5746.058257358126	0.0	-548.0210908057857
29900000	-6372.376577506073	-634.7416810169694	-5737.634896489103	0.7582538568127426	2009.0417461431873	32.74926844097565	32.49782189155254	9.160197588845925	0.14106665998866882	10.438373565175834	0.3598529175173554	0.17101379259600719	0.22467945997527822	0.24445382991135828	0.38998520745232274	0.006972468981359635	0.006972468981359634	-5737.634896489103	0.0	-619.5959935260762
30000000	-6278.245117312173	-575.2038851957784	-5703.041232116394	0.755687152468926	2009.044312847531	30.602403450298027	14.536212092323472	10.125403759418733	0.1961009341564845	9.56416020414433	0.36110185444120846	0.1977844133700652	0.2023760333112255	0.23873769887750002	0.4094055196233281	0.007324451099199884	0.007324451099199888	-5703.041232116394	0.0	-561.009256579286
30100000	-6302.023381916224	-598.4123260116215	-5703.611055904603	0.7409272884141689	2009.0590727115857	30.5015818670387	27.561851227307812	7.253950388663324	0.1002519148243235	10.23280167932551	0.367135966970024	0.17445330586779056	0.22680232814683748	0.23160839901534755	0.3512591282090585	0.006724417818435789	0.006724417818435795	-5703.611055904603	0.0	-584.0106246996353
30200000	-6233.976892584113	-548.6641003046666	-5685.312792279446	0.7784340314407727	2009.0215659685591	29.070332913972173	46.31706278652898	8.115229516884703	0.06287757798792684	10.221256772537844	0.3654184325238478	0.1797677762945479	0.22101414175919906	0.23379964942240464	0.41502257291414246	0.007630688687767577	0.007630688687767586	-5685.312792279446	0.0	-533.6370848285964
30300000	-6272.552940702284	-576.4684507135707	-5696.084489988713	0.7997337927581699	2009.0002662072418	30.412882864360263	18.025790619672822	9.263211113106319	0.16792018461758207	9.723107281765191	0.3566957217142252	0.17523929074675246	0.215873721884494	0.25219126565452776	0.7402524876790337	0.007273180929341958	0.0072731809293419625	-5696.084489988713	0.0	-561.4381431332564
30400000	-6272.504797947438	-590.9056455982395	-5681.599152349199	0.7472707591037545	2009.0527292408963	30.359020912686574	12.457023290841708	11.03818048715547	0.23647522689655837	9.281526943144874	0.3570692617215068	0.17397907647414468	0.21719056772817	0.251761094076178	0.43268866344531753	0.007001493571462215	0.007001493571462215	-5681.599152349199	0.0	-576.7683392354988
30500000	-6274.952558333387	-605.9583710174879	-5668.994187315899	0.7698143943301712	2009.0301856056699	31.591041623984	19.02443614288662	9.970597404498472	0.19088524107757113	9.19608960857349	0.3607885993625405	0.1952181868096243	0.2190330904855845	0.2249601233422505	0.3498318150577113	0.007313854111587413	0.00731385411158743	-5668.994187315899	0.0	-591.6005165916259
30600000	-6264.139458212236	-607.5994206028923	-5656.540037609343	0.7904409898480267	2009.0095590101519	30.546242559876156	15.82747196818824	6.987700776702179	0.15607654684177702	10.779454589058656	0.3575734750570315	0.18517544559410914	0.21290961962130062	0.24434145972755864	0.622223888096993	0.007713395509746428	0.007713395509746434	-5656.540037609343	0.0	-592.8581794954935
30700000	-6273.873367482005	-583.8205164552772	-5690.052851026728	0.7179248153438313	2009.082075184656	30.712845015130625	14.81677531888218	10.073710384550806	0.21050536691649321	9.699192104225412	0.3678616236046283	0.1858299798600015	0.20733028594756042	0.2389781105878099	0.5344669594535376	0.0075113328267945685	0.0075113328267945745	-5690.052851026728	0.0	-569.2355655716358
30800000	-6313.826967481295	-621.2845462880155	-5692.542421193279	0.8011350256940677	2008.998864974306	31.439863261652224	16.760031213708267	8.480938374568895	0.19099335249543897	11.30475523402994	0.352352418018228	0.17608628874446752	0.22804864310360126	0.24351265013370357	0.4424394984608342	0.0068287497536327355	0.0068287497536327285	-5692.542421193279	0.0	-606.6093301822984
30900000	-6251.878100134037	-566.134109502906	-5685.743990631131	0.7214623819462492	2009.0785376180538	28.816595782166964	36.3325566903384	8.131052856267878	0.08005202695534104	12.397114649291902	0.3782828221852725	0.1865470176155323	0.21006496756786203	0.22510519263133338	0.6111391772264902	0.007904118224843248	0.007904118224843234	-5685.743990631131	0.0	-550.4845438910507
31000000	-6295.941141668544	-613.6858092224886	-5682.255332446056	0.7744486576392285	2009.0255513423608	31.039054022038176	79.26247261680625	7.149927560371923	0.042290519907227375	10.961171937211393	0.36483047366076243	0.1840101165778448	0.22499792732448984	0.22616148243690334	0.738590306209507	0.006987614747169909	0.00698761474716993	-5682.255332446056	0.0	-597.414405451325
31100000	-6244.455916300384	-570.3451337048921	-5674.110782595492	0.7985421000929452	2009.001457899907	29.766919043167874	27.29492702551606	7.985581376374329	0.10782069629896704	7.967014535617562	0.3536445546775973	0.17565494324246864	0.22509483719084863	0.24560566488908583	0.6874279944119955	0.007771949317455393	0.007771949317455382	-5674.110782595492	0.0	-555.5381788336147
31200000	-6278.523743748856	-598.2611537832956	-5680.26258996556	0.7107207033750714	2009.089279296625	30.806026083992567	18.209647681811127	9.650979165541875	0.16942891842829338	9.534954600893832	0.3569796657525325	0.1902860713202019	0.20032010767281455	0.2524141552544512	0.6257975918335767	0.007462688894343664	0.007462688894343662	-5680.26258996556	0.0	-583.4522019227932
31300000	-6273.309600319659	-589.5469221717663	-5683.762678147893	0.8053626225123633	2008.9946373774876	30.748387955486383	12.78855503079613	9.641129673680298	0.21135327118561364	10.144068935460538	0.3639139350382821	0.18831065706985742	0.20751939392898086	0.2402560139628799	0.47203974199420556	0.007364876392015072	0.007364876392015084	-5683.762678147893	0.0	-575.2267031573613
31400000	-6276.447538435991	-598.4134502672358	-5678.034088168755	0.8569142577555269	2008.9430857422444	30.35349371304164	16.73192866275956	6.4824118875585794	0.13393506691949908	9.061271281646036	0.36315127977921513	0.18042253651468426	0.21556260828382173	0.24086357542227904	0.6613397371406105	0.006871089916463622	0.006871089916463618	-5678.034088168755	0.0	-584.0702393567518
31500000	-6337.211931347095	-645.8087802294457	-5691.403151117649	0.6999935075174174	2009.1000064924826	32.90655865583082	18.20475885829482	10.309390918310577	0.2082074509898126	7.4958795823896995	0.36036804163854164	0.18729105753767913	0.21677245508223023	0.23556844574154928	0.8893212876346951	0.00719202252094015	0.007192022520940144	-5691.403151117649	0.0	-630.7206807963787
31600000	-6255.03592599864	-569.5696096214315	-5685.466316377208	0.7890213285106901	2009.0109786714893	29.255160390215277	24.315431107300377	6.961779181826815	0.0941137503337668	9.246457382522044	0.3729641409178477	0.16801030479856013	0.21555188225173644	0.2434736720318563	0.45091199535104154	0.00763523908827555	0.00763523908827556	-5685.466316377208	0.0	-555.3120024346135
31700000	-6297.282592350489	-612.496353375354	-5684.786238975134	0.7198746874965123	2009.0801253125035	31.559138288084334	18.96895849786498	8.811352168285163	0.16446784822908217	10.218568665158068	0.3553514240572811	0.17752594425289236	0.22162428518217803	0.24549834650764948	0.6837842086017286	0.006664557172746834	0.006664557172746831	-5684.786238975134	0.0	-597.5108432082017
31800000	-6264.18313957215	-567.6982832945062	-5696.484856277644	0.6900770707826216	2009.1099229292174	29.9489637413978	35.98794577312721	10.096928801273695	0.12025940780677055	9.938517912990166	0.3635293786170513	0.17254035982860366	0.2246243975472187	0.23930586400712725	0.3855191834480928	0.007664273947915858	0.007664273947915857	-5696.484856277644	0.0	-552.5423836340112
31900000	-6220.630297750239	-518.3663891823484	-5702.263908567891	0.7424830416059417	2009.057516958394	27.534335642180274	14.39027883856967	9.037705156466975	0.17289209806831182	10.315787447903858	0.3612020652637308	0.1768333940660201	0.21514642919837576	0.24681811147187424	1.0095968484901179	0.007561091356498714	0.007561091356498702	-5702.263908567891	0.0	-502.9312609887708
32000000	-6261.555726793878	-577.4628440342929	-5684.092882759585	0.7410191404693156	2009.0589808595307	29.37953762728113	12.19484611484214	10.93292755236729	0.23528724049197877	9.16839071522617	0.370449423356275	0.17627347626347115	0.22554309585431162	0.22773400452594303	0.4626939916824702	0.007781972291563538	0.0077819722915635344	-5684.092882759585	0.0	-563.2374639634979
32100000	-6323.11172240966	-613.2949843130249	-5709.816738096635	0.6895048168752471	2009.1104951831246	30.846853407045177	27.377297610129542	8.07866909764488	0.1186287136506309	12.06815177768042	0.3460503482604699	0.1900927130063972	0.21571729760386427	0.24813964112926956	0.5885436106177794	0.006768900824050622	0.006768900824050613	-5709.816738096635	0.0	-597.9379060145958
32200000	-6327.152275115306	-653.7750629349599	-5673.377212180346	0.7094628782074771	2009.0905371217925	34.23639660092745	70.61471016263023	9.108724651171155	0.08075983057567057	10.553675560883333	0.3458715868214026	0.18964043292584876	0.2278027675390425	0.2366852127137071	0.3595972194153142	0.0069986884913095	0.006998688491309493	-5673.377212180346	0.0	-637.9037606223138
32300000	-6270.444294352367	-620.8970134621729	-5649.547280890194	0.6944573765982481	2009.1055426234018	32.19985030675069	21.155621478622425	8.978801517252597	0.1659019922834453	11.443047915001168	0.3590249866226743	0.19459770523580702	0.21822670728117702	0.22815060086034272	0.6610789164747928	0.006996171867218207	0.006996171867218204	-5649.547280890194	0.0	-605.5406151872683
32400000	-6309.650100422636	-638.8650976085997	-5670.785002814036	0.8585220172693815	2008.9414779827305	32.98909968563059	86.10766950782079	8.1958404978485	0.059085096001298486	9.78949510495393	0.35695011940327903	0.18194599269745806	0.2160458677395006	0.24505802015976316	0.6760314220850487	0.006615250639730868	0.006615250639730874	-5670.785002814036	0.0	-622.4870661166177
32500000	-6303.790205511917	-623.2785927181206	-5680.511612793796	0.7559462300143596	2009.0440537699856	31.485006720008073	166.28950109165692	6.26040680176682	0.017533031427652026	10.515994061825522	0.37961205444538143	0.18841793889567124	0.2021501092517512	0.22981989740719722	0.49612658379420177	0.0066058997071145485	0.006605899707114552	-5680.511612793796	0.0	-607.0682971903027
32600000	-6330.827363728297	-649.1165672743174	-5681.71079645398	0.7752316858615084	2009.0247683141386	32.68018813146529	86.17551112374049	6.638887507941663	0.040361718484415054	13.835978179209613	0.3562197812586297	0.18884280233388703	0.22262799489218768	0.2323094215152966	0.36902276342884865	0.006920369454708162	0.00692036945470816	-5681.71079645398	0.0	-633.0442458657399
32700000	-6291.904174417932	-611.7376762768358	-5680.166498141097	0.7753873335509457	2009.024612666449	31.26545199353892	44.58080134334536	8.401413692037135	0.08357038146571481	10.105448993969194	0.3611342961381756	0.16976825557610314	0.21899711129329358	0.2501003369924286	0.8078202590836577	0.007335346863605666	0.007335346863605665	-5680.166498141097	0.0	-595.772706980188
32800000	-6266.3253754386005	-608.7310130603381	-5657.594362378262	0.7758163232705247	2009.0241836767295	30.225201347057652	21.40525449627778	6.082892020112266	0.10816139620484587	10.553710774365596	0.35952019372874655	0.18016033150242652	0.2249796055261926	0.2353398692426354	0.6652665198696232	0.0069232174985111965	0.006923217498511194	-5657.594362378262	0.0	-593.9476907983438
32900000	-6335.589602615506	-633.7562436871807	-5701.833358928326	0.8483945319583568	2008.9516054680416	31.68077664619008	21.365517476836416	6.112060086525764	0.10657727774977546	8.207755907050602	0.34476673832923566	0.1845002575554996	0.24133889386781893	0.22939411024744705	0.9746010432210396	0.00656310399037086	0.006563103990370849	-5701.833358928326	0.0	-618.8724986890638
33000000	-6310.0448644730095	-631.8856602590535	-5678.159204213956	0.7644211836545496	2009.0355788163454	31.673394827877733	19.879237526516622	8.297508256505473	0.160733552397869	10.997678312646487	0.36514626955921736	0.18067791763599872	0.20927727738217528	0.24489853542261011	0.4690870140759647	0.006853520543261207	0.0068535205432612165	-5678.159204213956	0.0	-617.1313221853562
33100000	-6256.751139125268	-588.5992129881683	-5668.1519261370995	0.9889808787915769	2008.8110191212083	30.12101572879413	16.887435773183462	7.502482813442878	0.13520654866760687	9.140934368872491	0.3539823545129016	0.18484957151672188	0.21801654672397916	0.24315152724639905	0.8064127757884222	0.007048941053941233	0.007048941053941224	-5668.1519261370995	0.0	-573.8968462535071
33200000	-6227.056352566788	-552.0353575985223	-5675.020994968265	0.9313725693827158	2008.8686274306172	28.86156177894945	40.2883661028537	7.301965001601432	0.06493419229948984	10.24762202060396	0.3538788671349113	0.1792097094309118	0.22949115479252896	0.23742026864164956	0.524347198557078	0.008345320890532568	0.008345320890532582	-5675.020994968265	0.0	-536.9293797673424
33300000	-6231.281223588101	-532.6649488700965	-5698.616274718004	0.7238680270596581	2009.0761319729404	27.764049812353306	19.991253934122085	8.286059184444028	0.12056702586848912	10.225421183738533	0.3776616837156739	0.1837033885995975	0.2000177367187125	0.2386171909660179	0.738994088228016	0.008252184858323706	0.008252184858323708	-5698.616274718004	0.0	-517.6152613300732
33400000	-6288.703296785197	-611.814449880269	-5676.888846904928	0.8609415186524492	2008.9390584813475	31.258875439452734	25.531226907866895	6.220130607648752	0.10139761378227473	8.737622120047178	0.3542040308091938	0.1928974529492265	0.22277423322496262	0.2301242830166187	0.8071371515519045	0.007455208333837692	0.007455208333837697	-5676.888846904928	0.0	-596.8368243928144
33500000	-6258.0823856453835	-580.6709688151235	-5677.41141683026	0.7319562855467578	2009.068043714453	30.107142456379606	15.156827730045478	10.255283861029275	0.2109375046748761	10.144005008599965	0.3612221739968334	0.1873486716511391	0.21136736425828495	0.24006179009374431	0.5311329071922427	0.007621037026707985	0.0076210370267079915	-5677.41141683026	0.0	-565.9584952428055
33600000	-6259.620220727686	-584.4441228428543	-5675.1760978848315	0.7456678190001372	2009.0543321809998	30.237162095453694	23.969749482151737	8.506315571547061	0.1344677672267084	13.415931114960163	0.36848299882544977	0.17978013533076415	0.2122460812975565	0.23949078454623168	0.45368368901964246	0.007434856266578585	0.007434856266578584	-5675.1760978848315	0.0	-569.1513666748546
33700000	-6261.285343607402	-583.592621002736	-5677.6927226046655	0.7322000605614429	2009.0677999394386	29.472734015766584	21.633684724112957	8.657888244711977	0.13794224106590933	9.252485269227282	0.3674287018615769	0.18521649417930477	0.2148827570266449	0.23247204693247575	0.5607784665916462	0.0073117513779156025	0.007311751377915603	-5677.6927226046655	0.0	-568.927553947923
33800000	-6231.505397947525	-557.156456630043	-5674.348941317482	0.7141895460364294	2009.0858104539636	29.04242056843534	60.83118616154114	9.085078361781076	0.06960074820242616	11.782351521582173	0.37328031827173297	0.17009245653862576	0.20783878926003463	0.248788435929609	0.567996241132055	0.0071558975258405955	0.007155897525840601	-5674.348941317482	0.0	-541.0137533828034
33900000	-6266.789315641747	-579.886253064175	-5686.903062577572	0.7365991049127245	2009.0634008950872	30.253170515377587	9.705149674866123	12.875932087303987	0.28693427137824323	12.51351192825485	0.3686849193219116	0.19067438434393225	0.21143942345129269	0.2292012728828657	0.6188066061349278	0.006776733332693108	0.006776733332693115	-5686.903062577572	0.0	-564.9618408176344
34000000	-6304.221833341851	-628.866085559195	-5675.355747782656	0.8752293857144906	2008.9247706142855	31.6043816644629	13.551137000571579	6.236113490652252	0.16075568600668477	11.242893655439332	0.36837510513600796	0.171061725052847	0.21673863531636317	0.24382453449478436	0.5467160500407425	0.0069352721864315535	0.00693527218643154	-5675.355747782656	0.0	-614.4813650759454
34100000	-6218.820996214956	-558.5538400546636	-5660.267156160292	0.6732212028697676	2009.12677879713	29.082544213024274	22.55160785574488	10.933809463124323	0.16731229814102255	12.32585068171691	0.37334950975694925	0.1891610247454135	0.2032642983693876	0.23422516712825245	0.5429101012799566	0.008267787070911725	0.008267787070911727	-5660.267156160292	0.0	-543.0145453398789
34200000	-6320.87461087049	-637.7643040921681	-5683.1103067783215	0.8120258655178322	2008.987974134482	32.581425238756076	27.761038035074062	8.150212843991326	0.12597995081199287	13.068552098028649	0.3725792336196689	0.17888612825348965	0.215633095238214	0.23290154288863046	0.628681231662861	0.006439980589240798	0.006439980589240801	-5683.1103067783215	0.0	-622.1377774764912
34300000	-6327.42646815848	-646.9942012987184	-5680.4322668597615	0.7663692454164642	2009.0336307545836	33.075190754723415	28.362738238788054	8.98950465270798	0.14803648752981713	11.19912195316565	0.3666163973017073	0.18427558622232468	0.2036738413089064	0.24543417516706478	0.6053493431067822	0.006851380956154968	0.006851380956154956	-5680.4322668597615	0.0	-631.4724459660433
34400000	-6289.818114701833	-624.957037877643	-5664.86107682419	0.7144974814523288	2009.0855025185476	31.613851372251307	19.219485655753946	10.492806296500236	0.19989578292744498	11.588801936221259	0.3498933960551493	0.1924898080416871	0.22340522909929983	0.2342115668038671	0.8338670766995588	0.0068795962242082336	0.006879596224208238	-5664.86107682419	0.0	-609.1803941186215
34500000	-6288.895084460436	-606.5478686492878	-5682.347215811148	0.7279052897400862	2009.0720947102598	30.255885897797786	16.854706015166894	8.85512279416889	0.17645662592450603	10.601589690880944	0.37300646783141356	0.1911339659947125	0.22068222213383157	0.21517734404004557	0.4288112416468687	0.00755261313887271	0.0075526131388727	-5682.347215811148	0.0	-592.0051597580441
34600000	-6207.562247579462	-548.9109063340693	-5658.651341245392	0.7568694352599041	2009.04313056474	28.501921897959807	21.26252552728261	9.760025119697929	0.15434813711436313	10.557506343869726	0.36068493072065877	0.1941339114127089	0.20738911263433119	0.23779204523230427	0.49577679834847627	0.007089674767565373	0.007089674767565381	-5658.651341245392	0.0	-534.0499344765346
34700000	-6251.797733865272	-581.4297304660728	-5670.368003399199	0.7412844717821706	2009.0587155282178	29.9956401551542	15.77057719998891	9.34705715621397	0.1891473229213335	9.336626808356609	0.34973919674628073	0.19454364611852965	0.21597874963511338	0.23973840750007971	0.5556006305075984	0.00746766614918852	0.007467666149188524	-5670.368003399199	0.0	-566.8938040014148
34800000	-6236.188196367775	-566.1675556450338	-5670.0206407227415	0.7788440744036912	2009.0211559255963	29.21537386165335	17.133555420243173	9.036235023937262	0.17104711617128535	8.775588460752923	0.36094381955419386	0.19573299097070884	0.20482126117600222	0.2385019282990987	0.5397800942847129	0.007533043832904597	0.00753304383290459	-5670.0206407227415	0.0	-551.7427593343816
34900000	-6201.63539793056	-525.2508199149415	-5676.384578015619	0.6642760990599816	2009.1357239009399	27.908149550039997	11.433617832969487	11.302129363156059	0.22390940315609262	10.550040423467383	0.35526648136016475	0.1802031126179015	0.22679602357380932	0.23773438244812822	0.659087397727645	0.00812313981398033	0.008123139813980329	-5676.384578015619	0.0	-510.4655058370072
35000000	-6216.557321593612	-526.035863132657	-5690.521458460955	0.7096920990575456	2009.0903079009424	27.076441716449786	11.996399565599635	9.462841692828311	0.18527463114677922	9.057127215365417	0.34932385982224806	0.18892016581636778	0.21241977016051172	0.24933620420087646	0.7601068805062764	0.007774838782707795	0.007774838782707785	-5690.521458460955	0.0	-511.49108645782945
35100000	-6221.555578735986	-551.6289129369014	-5669.926665799085	0.7309515791026602	2009.0690484208974	28.455450301883868	17.049898575429847	8.153537589776533	0.1460517035726656	9.358547643214651	0.34949527296189836	0.18767620258800444	0.2232678039136488	0.23956072053645233	0.7325322608191285	0.008336605782256172	0.00833660578225618	-5669.926665799085	0.0	-536.797550410321
35200000	-6254.959165169748	-577.1885685268761	-5677.770596642872	0.9145705317532742	2008.8854294682467	30.14782290494022	29.877463654410573	7.90713455313875	0.0985736756992198	11.900883686036787	0.3778325977159692	0.1708746942633327	0.21200696617498788	0.2392857418457142	0.6907718884241795	0.00719183023025808	0.00719183023025808	-5677.770596642872	0.0	-561.6523979000086
35300000	-6293.162760562787	-620.5376771840794	-5672.625083378708	0.7099691807032591	2009.0900308192968	31.58533197900347	72.40739599907214	7.058678368636028	0.04773132977741022	11.455914005096314	0.35007874593812216	0.1813972731258396	0.2212886740955808	0.24723530684046163	0.7835519588159602	0.006657812391176003	0.006657812391176013	-5672.625083378708	0.0	-604.1773890495132
