# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 31 12:50:57 GMT 2021 [seed=1612096951117]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3750000	-71669.48456452855	-2171.4699670396553	-69498.0145974889	1.2020680818439446	2019.7924674372819	129.64911536874052	30.413716392791155	13.33278374675647	0.689308885938652	4.451488735939275	0.27771372653703486	0.1782608988956068	0.18673263176024585	0.35729274280711254	0.02680236903262726	6.783452826066938E-4	6.783452826066945E-4	-69498.0145974889	0.0	-2158.877457615148
3760000	-71660.28780888073	-2194.5465500672844	-69465.74125881345	1.203900395381841	2019.7906351237439	130.9685815943863	33.040949957885104	13.049960349808345	0.6769833933363254	4.956839062859606	0.28582566633849027	0.1750917277031852	0.18762444492686065	0.3514581610314639	0.03185348749799871	7.010317679849779E-4	7.010317679849785E-4	-69465.74125881345	0.0	-2181.6706450086904
3770000	-71674.20017938866	-2195.8365315721676	-69478.36364781648	1.2675345090308747	2019.727001010095	130.09505567262147	26.547166033313538	12.94359281857613	0.6993025382348846	4.500101926047266	0.2810742531288366	0.17886343276291955	0.18916989772465148	0.35089241638359236	0.01600972995082987	7.03484127848061E-4	7.034841278480598E-4	-69478.36364781648	0.0	-2183.436479733072
3780000	-71630.11586176445	-2186.418241473325	-69443.69762029113	1.1970193798994415	2019.7975161392262	129.90174605214997	28.88747351246192	14.20732830462831	0.7098682265117807	4.515162581564059	0.2839317718746236	0.17693683151031298	0.18772080678743744	0.351410589827626	0.00808725853400004	7.424093107531394E-4	7.424093107531367E-4	-69443.69762029113	0.0	-2173.8358804255586
3790000	-71658.96627857063	-2204.2531848839435	-69454.71309368669	1.1886565060621324	2019.8058790130635	131.63191893668863	24.890847040032433	13.475830728506843	0.7123861128772259	4.443863783492287	0.2863619794103168	0.1756543614339841	0.18430629747058433	0.3536773616851146	0.08425122029558424	7.329831218545286E-4	7.329831218545262E-4	-69454.71309368669	0.0	-2191.790356002973
3800000	-71668.0176286199	-2202.1261650127585	-69465.89146360714	1.1689401393953764	2019.8255953797304	132.217174722247	29.7289761018058	14.149234585618744	0.7010256558259453	4.784529760975259	0.2855216096940914	0.17521911266179235	0.18655676440449986	0.35270251323961627	0.01676143665952965	6.889378347033486E-4	6.889378347033497E-4	-69465.89146360714	0.0	-2189.467504237636
3810000	-71659.32731937901	-2216.4794556863676	-69442.84786369264	1.193290286056592	2019.8012452330693	132.4823059761257	29.495859275302326	14.88578806068551	0.7278916285005514	4.577629988064329	0.2842480867791967	0.17633865490963346	0.18669588405282972	0.35271737425834	0.07166710164235349	7.082300309343664E-4	7.082300309343646E-4	-69442.84786369264	0.0	-2203.722624679856
3820000	-71643.26694586508	-2198.2442923010362	-69445.02265356404	1.1594059010906754	2019.8351296180351	130.6915343898493	27.151424394347714	14.3925652263479	0.7169421722611504	4.931383843304557	0.2834015110621901	0.17767766327542617	0.1890060813187468	0.34991474434363695	0.06410961173542577	6.926602595648834E-4	6.926602595648846E-4	-69445.02265356404	0.0	-2185.5605628089047
3830000	-71650.93895901086	-2166.9931562525776	-69483.94580275829	1.1872754534080796	2019.8072600657176	127.74540867312102	25.173666196238358	12.892662991073935	0.7044788855177723	4.708852588117524	0.28647950800890926	0.17547234473343482	0.18332465329943284	0.35472349395822306	0.013234718501486064	7.040382909992757E-4	7.040382909992756E-4	-69483.94580275829	0.0	-2154.6062735728306
3840000	-71668.25244894098	-2161.8712087098315	-69506.38124023116	1.1377746091880507	2019.8567609099377	128.12168033348414	29.481564188711673	13.32470949203273	0.6795442841834922	4.388434456240464	0.28218415916336714	0.17933584149263232	0.18941575329387786	0.34906424605012265	0.030349890334860463	7.299663168582569E-4	7.299663168582566E-4	-69506.38124023116	0.0	-2149.306278127512
3850000	-71639.47301795342	-2159.166974606047	-69480.30604334737	1.1073021961548635	2019.8872333229708	128.66079418191794	29.527800193405398	15.421896295012807	0.7122698147877514	4.457196512309889	0.28678137440656015	0.17669467651210363	0.18624955182616207	0.3502743972551741	0.05580580251971401	7.24570596417301E-4	7.245705964173016E-4	-69480.30604334737	0.0	-2146.4663580281117
3860000	-71651.20370250582	-2159.9787150052603	-69491.22498750057	1.1793597787680978	2019.8151757403577	128.11371073368227	25.09848990460149	15.17640605215087	0.7235985183137188	4.652597801797028	0.28649571184821904	0.17425555381908472	0.18624147964610926	0.353007254686587	0.027708036321473933	7.241688777019754E-4	7.241688777019742E-4	-69491.22498750057	0.0	-2147.518635239578
3870000	-71636.25495672162	-2173.9518106554488	-69462.30314606617	1.1501076315847976	2019.8444278875409	129.11106488656787	27.601139622756932	13.611139827503195	0.6995173335949243	4.754568701887776	0.28655684320979435	0.17667182196556327	0.18752647896431154	0.34924485586033077	0.06965648555562047	7.160410463772867E-4	7.160410463772881E-4	-69462.30314606617	0.0	-2161.288885659981
3880000	-71654.75226125115	-2172.084460877836	-69482.66780037331	1.162795077249709	2019.831740441876	127.96661806675455	24.300055532486436	12.892729641304033	0.707362018016209	4.734585986748588	0.2793320112387649	0.17586078121356172	0.18706518328243416	0.3577420242652392	0.10274583939336021	7.137991273087903E-4	7.13799127308791E-4	-69482.66780037331	0.0	-2159.5544897093764
3890000	-71672.18585661899	-2181.0055186814143	-69491.18033793758	1.1623744271137648	2019.832161092012	128.55179819101556	25.41550748328489	12.73599682504333	0.6984831610793506	4.753193374524399	0.28836480460802627	0.17727643886250993	0.18584741460578172	0.3485113419236821	0.06190769906438863	7.40674094864095E-4	7.406740948640955E-4	-69491.18033793758	0.0	-2168.4763174258437
3900000	-71662.19123376539	-2175.4552289281432	-69486.73600483725	1.16667550506519	2019.8278600140607	128.25770117280567	24.456745026344105	14.6310279592535	0.729065185475336	4.664540868137867	0.2810524532526492	0.173931359873792	0.19150992340524955	0.3535062634683092	0.009908095328969479	6.885330054588652E-4	6.88533005458865E-4	-69486.73600483725	0.0	-2163.0957008716946
3910000	-71670.68709661547	-2189.6781040194614	-69481.008992596	1.156921777620997	2019.8376137415048	129.88850300159189	25.09207525902691	13.582965770804948	0.7045642870227455	4.969445175138743	0.2903149063367367	0.17547585441031677	0.18653542105866147	0.3476738181942851	0.03183257097824333	7.064248096129299E-4	7.064248096129318E-4	-69481.008992596	0.0	-2177.183127388775
3920000	-71651.63533063637	-2178.284954988096	-69473.35037564828	1.1763381812621239	2019.8181973378637	128.4611940998472	25.15809777605332	13.475634267824185	0.6991676115233694	4.491108062201306	0.2814289352782474	0.17724820159485274	0.18564303547960107	0.35567982764729866	0.04900104154243052	6.872625950953143E-4	6.872625950953128E-4	-69473.35037564828	0.0	-2165.9090174494236
3930000	-71664.95242980633	-2178.970400581311	-69485.98202922502	1.173449824392039	2019.8210856947337	128.79596129944449	23.57679187335515	13.729713815282	0.7181631392502238	4.795541269803913	0.28290347150143347	0.17724820159485274	0.1887925146586755	0.35105581224503823	0.06014739043686733	7.42308068693924E-4	7.423080686939252E-4	-69485.98202922502	0.0	-2166.5107522845165
3940000	-71659.68608093003	-2189.164528230969	-69470.52155269905	1.1478581118687095	2019.846677407257	128.64583008748656	27.64087972927579	13.05670798078208	0.7035805573867523	4.551523975661966	0.2795315513201959	0.17639699914466053	0.1909352450611474	0.3531362044739962	0.006806711571823641	7.1464564499967E-4	7.1464564499967E-4	-69470.52155269905	0.0	-2176.683118659361
3950000	-71664.3711697933	-2200.2722013657444	-69464.09896842756	1.126319164406234	2019.8682163547196	129.41921911408056	23.862006505150088	13.58964731583981	0.723843873061005	4.914149971116736	0.2862489258573451	0.1779460757584685	0.18715709619205792	0.34864790219212843	0.05381998318494962	7.370690815193477E-4	7.370690815193476E-4	-69464.09896842756	0.0	-2187.7728654496027
3960000	-71711.92056121292	-2222.8830229902674	-69489.03753822265	1.1885404840643354	2019.8059950350614	130.55924491052804	25.397221334590505	14.708466599656452	0.7386166588440819	4.863778727797229	0.28689408456643783	0.17830191252370484	0.18650477767725518	0.34829922523260204	0.06868102253120584	7.162945447761834E-4	7.162945447761821E-4	-69489.03753822265	0.0	-2210.260604726923
3970000	-71699.07740868635	-2231.710452150653	-69467.3669565357	1.1723475123641744	2019.8221880067615	132.0032476404592	30.141661390899287	12.342614145041708	0.6865280434508306	4.436186453770193	0.2857645246374943	0.1798680793495142	0.18347467139294674	0.3508927246200448	0.0082284501384108	7.033772871657595E-4	7.033772871657599E-4	-69467.3669565357	0.0	-2219.1739377960207
3980000	-71692.10221630674	-2211.012387117238	-69481.0898291895	1.2080137894547347	2019.786521729671	129.95921080350914	24.869190252024907	14.100036785817302	0.7261102741776849	4.779603697467966	0.2888145999581079	0.17700699776827183	0.18243674385068917	0.3517416584229311	0.08376830545872288	7.497713482729115E-4	7.49771348272913E-4	-69481.0898291895	0.0	-2198.410442278604
3990000	-71687.25899228947	-2226.7572599436407	-69460.50173234583	1.2289270212068197	2019.765608497919	132.3688945845106	25.855380765578744	13.910451474796833	0.7298187159165442	4.765743225774234	0.2800885467024595	0.1769504509927388	0.1875761707711478	0.3553848315336538	0.08357199670407307	6.850893332265985E-4	6.850893332265959E-4	-69460.50173234583	0.0	-2214.156912224546
4000000	-71653.54488356951	-2219.7259581818057	-69433.8189253877	1.179164818490657	2019.8153707006352	132.42144301797148	26.651235411555717	14.592584314570177	0.7193093757575226	4.768892819557307	0.28100657940499024	0.17791921798623472	0.1893292901506253	0.3517449124581495	0.10438297370003638	7.079890363913665E-4	7.079890363913665E-4	-69433.8189253877	0.0	-2207.023956023927
4010000	-71676.2187986268	-2218.783033500104	-69457.43576512669	1.0946479085672813	2019.8998876105584	132.24260933941764	27.30118885214351	13.811564388765436	0.7114867082978013	4.862071971673297	0.2793537111179305	0.1774115365608261	0.1874227044489424	0.35581204787230064	0.07701258028781874	6.888156160385369E-4	6.888156160385391E-4	-69457.43576512669	0.0	-2206.105877840229
4020000	-71699.05067131126	-2227.1431954618497	-69471.90747584941	1.1165633275382405	2019.8779721915876	133.0401289254657	24.809243177999242	13.686086885575667	0.7206894637028962	4.9805383788333035	0.28673420007658235	0.17488592430190408	0.18665717450570432	0.35172270111580883	0.0762423967123167	6.708087326816909E-4	6.708087326816901E-4	-69471.90747584941	0.0	-2214.5906372017967
4030000	-71670.13676599655	-2206.272638103523	-69463.86412789303	1.1484181885088989	2019.8461173306168	131.63139069663848	26.706316656659475	14.175416092105216	0.7129461461665781	4.575423095356912	0.28472328578740547	0.17538862050997733	0.18750098539875412	0.35238710830386266	0.0712027663670731	7.114878445332943E-4	7.114878445332935E-4	-69463.86412789303	0.0	-2193.6972149473345
4040000	-71687.16382648372	-2206.228081348085	-69480.93574513563	1.162439123860167	2019.8320963952656	132.0058213029862	24.766220300524832	14.43457877172406	0.7286399179524073	4.752765453759332	0.28627986053234133	0.17432484786420607	0.18452697930930248	0.3548683122941497	0.017602406591605745	6.995609309111467E-4	6.995609309111462E-4	-69480.93574513563	0.0	-2193.8133077416223
4050000	-71680.54443257801	-2193.0544542415932	-69487.48997833642	1.169761913118418	2019.8247736060073	131.67115173667034	24.325231250331925	15.394393065761234	0.7321117132529023	4.5368437929558025	0.28480435959817435	0.17808525975181413	0.18246774117525935	0.3546426394747518	0.12434633293668403	6.94567758554836E-4	6.945677585548362E-4	-69487.48997833642	0.0	-2180.5053259678566
4060000	-71672.06094259731	-2190.3861203249044	-69481.6748222724	1.164742473336449	2019.8297930457893	130.60893590919625	28.5645126531068	15.589984538354638	0.7241535729790333	4.679150197389119	0.2849466537482746	0.17776743258736577	0.18434739154968433	0.3529385221146749	0.07695778703926337	7.125637329562867E-4	7.125637329562885E-4	-69481.6748222724	0.0	-2177.629078002899
4070000	-71683.94825902364	-2163.985657981845	-69519.9626010418	1.2121908608453258	2019.7823446582804	128.321760735003	27.21662695052658	13.899179090579343	0.7058174693802881	4.722387031758103	0.2845858947731138	0.17639799389495328	0.1872802466870689	0.35173586464486356	0.018631855072539835	6.976951483642583E-4	6.976951483642566E-4	-69519.9626010418	0.0	-2151.457110070636
4080000	-71636.05818400919	-2155.867968622113	-69480.19021538708	1.1907291789504328	2019.8038063401752	128.13035832615208	27.33130313572518	14.339521594336256	0.7018637120291634	4.566260512527019	0.2875042171511643	0.17596853224070935	0.18511219935341036	0.3514150512547156	0.07006659523730756	7.188723560749937E-4	7.188723560749949E-4	-69480.19021538708	0.0	-2143.2580001120273
4090000	-71640.69741111434	-2160.3882580045397	-69480.30915310979	1.175517308699189	2019.8190182104265	128.40427313202105	26.662613242921257	14.280668226563293	0.7048401080001759	4.269549985644562	0.2878085041396358	0.17942013916937638	0.1856532348723003	0.3471181218186872	0.10698999900410344	7.216927781000773E-4	7.21692778100078E-4	-69480.30915310979	0.0	-2147.826383032881
4100000	-71644.06546544307	-2153.5229209822655	-69490.5425444608	1.1549704690153095	2019.8395650501104	127.32242977286913	22.987341998532575	14.588261682049605	0.7217885728465437	4.598137066920415	0.2863995114334593	0.1719444802827498	0.18742161931939505	0.3542343889643954	0.028932523525700558	7.311639774348833E-4	7.311639774348811E-4	-69490.5425444608	0.0	-2141.2120606099115
4110000	-71652.31533323518	-2150.8922282539224	-69501.42310498125	1.1158925863299496	2019.8786429327959	127.3928182288045	25.019805767889476	14.626223421610458	0.7061010174825517	4.334787214995038	0.28121791045744254	0.18021470009476087	0.18508042458052798	0.35348696486726816	0.022310738007067916	7.402345838857693E-4	7.402345838857706E-4	-69501.42310498125	0.0	-2138.5559696237056
4120000	-71653.85792671143	-2164.0931662543285	-69489.7647604571	1.154465003765551	2019.8400705153601	128.1785611953717	27.818124965390254	14.0844076928193	0.7036500516052254	4.601580473680575	0.28749530930556905	0.1754138382849127	0.18824951439483553	0.3488413380146823	0.014692866279881091	6.992267402782179E-4	6.992267402782199E-4	-69489.7647604571	0.0	-2151.5723178334533
4130000	-71650.85105800681	-2165.0952064893922	-69485.75585151742	1.1700257480813834	2019.8245097710444	128.82503388092601	24.87655887920113	14.283289054600637	0.716423009680329	4.503527176729651	0.28663808315211114	0.1769561588628402	0.18491009837982944	0.3514956596052188	0.08203815745054942	7.306941960843817E-4	7.306941960843813E-4	-69485.75585151742	0.0	-2152.5995219824003
4140000	-71640.43062041141	-2173.072624356558	-69467.35799605485	1.1905639844852685	2019.8039715346404	129.15256217590056	27.505497146511264	15.385627868307694	0.7184947427505273	4.4584708631936225	0.28605194419363766	0.17577534714786797	0.18784703421092414	0.3503256744475697	0.0874420990545412	6.908968741261476E-4	6.908968741261476E-4	-69467.35799605485	0.0	-2160.4423416621103
4150000	-71636.28190850488	-2180.934764513833	-69455.34714399105	1.1858862024613346	2019.8086493166645	129.27368750112802	25.61162232426224	14.469747764765543	0.7235876059576848	4.630722067738662	0.28682352938224137	0.17354979440770876	0.18541469514015543	0.35421198106989393	0.11904032989404927	7.197475628997412E-4	7.197475628997416E-4	-69455.34714399105	0.0	-2168.2811926257746
4160000	-71630.48335029358	-2173.5536963489935	-69456.9296539446	1.2138939991910798	2019.7806415199348	128.79144049882865	23.947580029982667	13.431674570609951	0.7103351300493527	4.728075452084175	0.28485591583226166	0.17802943124266776	0.18556669781647114	0.3515479551085989	0.01783550992376107	7.133686414868294E-4	7.133686414868293E-4	-69456.9296539446	0.0	-2161.2113943655822
4170000	-71665.54106577318	-2175.395335069454	-69490.14573070373	1.1359150603743515	2019.8586204587514	128.13752341110452	24.063550573254474	13.696392671553049	0.7228541667129639	4.771893634584159	0.28449608675810445	0.17583798857347435	0.18674627436283045	0.3529196503055901	0.09320516148037941	7.264863066970194E-4	7.264863066970208E-4	-69490.14573070373	0.0	-2162.8493287715137
4180000	-71645.16317822489	-2163.759417035352	-69481.40376118953	1.150395257561349	2019.8441402615645	126.81032550211943	22.10459559332518	14.259494238453577	0.7320204300908595	4.547782669756962	0.28449346614438525	0.17838216675223303	0.1857245954346348	0.35139977166874614	0.04507434578832269	7.37881147634526E-4	7.378811476345264E-4	-69481.40376118953	0.0	-2151.472967112234
4190000	-71654.70947863153	-2165.6467713365464	-69489.06270729499	1.1385363364807142	2019.855999182645	125.94027735481075	26.6919363975877	13.43464071791492	0.7046705670945573	4.9730657973159795	0.2870890787875931	0.17554675920781904	0.18417002637932037	0.35319413562526664	0.07816413575228771	7.547306307720362E-4	7.547306307720367E-4	-69489.06270729499	0.0	-2152.911022777568
4200000	-71653.99783326348	-2163.7366765765178	-69490.26115668696	1.144000577330537	2019.850534941795	125.76376198205516	25.0797950147009	12.55277286003458	0.7002099539730741	4.704761489329153	0.2854006072547244	0.17516236773153224	0.18117340637002421	0.3582636186437184	0.07957925063499376	7.232557024062326E-4	7.232557024062314E-4	-69490.26115668696	0.0	-2151.21126390424
4210000	-71614.93711311885	-2167.490440469791	-69447.44667264906	1.138606494711342	2019.8559290244143	125.88648789834052	23.368338347179343	13.1355432388497	0.7178544350057394	4.751636319635908	0.2832375477690946	0.180666212088475	0.18418180886291113	0.3519144312795185	0.10464757891718555	7.3906996635745E-4	7.390699663574503E-4	-69447.44667264906	0.0	-2154.9676713872227
4220000	-71609.13859474854	-2161.939199653967	-69447.19939509458	1.1840040944369945	2019.8105314246889	125.50538970961412	22.13999998711846	13.459843674745276	0.7164522742322431	4.781211638957826	0.2873833704746601	0.1748889720180958	0.18595915350518397	0.3517685040020593	0.01734000910766055	7.133667319505148E-4	7.133667319505155E-4	-69447.19939509458	0.0	-2149.6836855233446
4230000	-71631.7316733644	-2173.530013462476	-69458.20165990193	1.1944266883387031	2019.800108830787	126.15098922061937	23.342840944193224	13.232126449084499	0.712105182966865	4.820891128722998	0.28146078922113926	0.17493263916335353	0.18964457893173742	0.353961992683769	0.024716312169113137	7.113015457077647E-4	7.113015457077664E-4	-69458.20165990193	0.0	-2161.1796550373924
4240000	-71625.81838663561	-2168.6485675356107	-69457.1698191	1.2024135764394388	2019.7921219426862	125.92029707338472	22.67001574188636	13.594713524402085	0.7213010460653135	4.74538067355005	0.28820022996405464	0.17088556881620984	0.1876752890249287	0.35323891219480597	0.06794216229379478	7.222827656152559E-4	7.222827656152552E-4	-69457.1698191	0.0	-2156.251869399776
4250000	-71633.58760842988	-2149.6921996261613	-69483.89540880371	1.1696415866424954	2019.8248939324833	124.80081787862215	21.869807526158475	15.011477627320472	0.7389303768892304	4.613161812417892	0.283256291498284	0.18150489114702584	0.18489400116760593	0.3503448161870834	0.03960671407042911	7.191564148111291E-4	7.1915641481113E-4	-69483.89540880371	0.0	-2137.4056761880056
4260000	-71639.4670690805	-2152.991282173854	-69486.47578690665	1.133969867016987	2019.8605656521088	125.01211676785378	22.414427508854818	15.396844551663945	0.7394282340043519	4.513997093957104	0.2846513497579257	0.1761418306821025	0.187172129412313	0.352034690147658	0.08366188034927054	7.23524000589142E-4	7.235240005891425E-4	-69486.47578690665	0.0	-2140.6006813318877
4270000	-71664.88468479348	-2162.0508988736797	-69502.83378591979	1.1350755085767468	2019.859460010549	127.00780510650294	27.807731735835272	13.767373933870207	0.7030985509082762	4.950775071765404	0.28395366219209733	0.17744546520166865	0.18441015896090732	0.354190713645326	0.05508948631185165	7.378715172382714E-4	7.378715172382713E-4	-69502.83378591979	0.0	-2149.3187291949853
4280000	-71651.69328495223	-2170.5767252519404	-69481.11655970028	1.156430536610254	2019.8381049825155	127.07933549065183	27.026387403436242	13.470235061439066	0.7114805303044398	4.789899715721868	0.28311195822616686	0.17584053972720992	0.18497796239232356	0.356069539654299	0.08087583880775459	7.257872242283724E-4	7.25787224228374E-4	-69481.11655970028	0.0	-2157.8844556515064
4290000	-71607.48059541041	-2146.09318329038	-69461.38741212004	1.1127137159587952	2019.881821803167	126.95608084754278	26.106706339596467	14.792961495937083	0.7107499742504366	4.867249177191422	0.28592242612473134	0.1772723051563412	0.18309070642782466	0.3537145622911022	0.06698843093087781	7.18304257848607E-4	7.18304257848607E-4	-69461.38741212004	0.0	-2133.454666115167
4300000	-71658.4396916156	-2168.3064104068267	-69490.13328120876	1.158892130268389	2019.8356433888573	127.63007776548454	25.07433875252284	15.764830366751246	0.737928279914519	4.5271012547212255	0.28317828303272313	0.17525434478355745	0.18860881090306722	0.3529585612806517	0.09202294513391722	7.215054136539126E-4	7.215054136539127E-4	-69490.13328120876	0.0	-2155.7308606048805
4310000	-71646.71018264777	-2143.138472317631	-69503.57171033014	1.1308699893902745	2019.8636655297355	125.65448636409997	24.11343994766173	14.2554868304065	0.7108373368867288	4.848939054901956	0.2873766738243929	0.17573335651712818	0.18784263427862447	0.34904733537985394	0.04973336481336696	7.393748629770342E-4	7.393748629770352E-4	-69503.57171033014	0.0	-2130.6471173721734
4320000	-71628.26768684751	-2134.4537210332173	-69493.81396581429	1.108051480914994	2019.8864840382107	125.45039261552431	23.657120581127682	14.687959475526409	0.7144081161068659	4.347209846905946	0.2806644260909386	0.17648921095496314	0.18425949262400146	0.35858687033009623	0.08106198595012908	7.189174923474092E-4	7.189174923474095E-4	-69493.81396581429	0.0	-2122.0816595871515
4330000	-71618.54636997872	-2140.49451735761	-69478.05185262111	1.1370305040618347	2019.857505015064	126.09481104260061	24.438727964699652	14.78643371446859	0.7212546785536423	4.471126942346295	0.2856175354238309	0.17511868959928795	0.18803342150380925	0.35123035347307136	0.07562003721246026	7.421547796782523E-4	7.421547796782539E-4	-69478.05185262111	0.0	-2128.019058208573
4340000	-71609.60391617555	-2131.9283371615047	-69477.67557901405	1.1531572849777083	2019.8413782341481	125.22633796927745	21.780291605125218	15.0099515060235	0.7281376968764746	4.507577755541155	0.2838536824522103	0.1786748571429783	0.18255719053978609	0.3549142698650249	0.01985158017695004	7.524288875764683E-4	7.524288875764678E-4	-69477.67557901405	0.0	-2119.707721395949
4350000	-71618.00230404678	-2137.570514311321	-69480.43178973546	1.185271655754031	2019.8092638633718	125.76522096997692	24.499735313253872	14.114091571769256	0.7114957771986798	4.851616918781954	0.28576871823419	0.175179900094667	0.18394275091318218	0.35510863075796034	0.037754903492280695	7.529940396987466E-4	7.529940396987467E-4	-69480.43178973546	0.0	-2125.0677703638926
4360000	-71631.42604720754	-2142.4539716473996	-69488.97207556014	1.1348726169130514	2019.8596629022127	124.94868231339495	21.289373040937104	14.987035588554148	0.7363070743265179	4.9667837959897065	0.2776142160619203	0.17884321039690873	0.18672476065499047	0.35681781288618003	0.13641415841697044	7.401061159838493E-4	7.401061159838508E-4	-69488.97207556014	0.0	-2129.901368074225
4370000	-71606.26235018272	-2124.442871812815	-69481.8194783699	1.1235693530883775	2019.8709661660373	123.64548433058644	24.107243399052916	14.610949643622948	0.7189452265480802	4.602408530396986	0.2856532436933418	0.17340068378680756	0.18565221912417074	0.35529385339567954	0.009801650638542988	7.379648185570951E-4	7.379648185570941E-4	-69481.8194783699	0.0	-2112.08207679793
4380000	-71627.65998329839	-2145.4472426958787	-69482.21274060251	1.1140713251567238	2019.880464193969	124.99434386779325	27.43893800679907	13.644097447000494	0.6967021087212909	4.67224209285626	0.2830429592257371	0.17883910646274134	0.18512712711898685	0.3529908071925344	0.08311583709178914	7.064400867103482E-4	7.064400867103471E-4	-69482.21274060251	0.0	-2132.788720356067
4390000	-71618.25053442812	-2149.7083991063973	-69468.54213532172	1.1852599578343346	2019.8092755612913	125.43878701243472	26.097293773920775	12.15457755211355	0.6851930914194101	4.6767706483848395	0.2852262419119154	0.17611107432809792	0.18466848384209755	0.35399419991788883	0.04828651651874828	7.308333555410293E-4	7.308333555410304E-4	-69468.54213532172	0.0	-2137.209997993605
4400000	-71625.18117974588	-2140.3514171922307	-69484.82976255365	1.1245836077824056	2019.8699519113434	124.26105166030354	28.412759549246967	12.112413664016312	0.6672807772641844	4.749966183675693	0.28683681301066893	0.17727434492211577	0.18835233612153085	0.34753650594568425	0.05102508525955609	7.479857937744898E-4	7.479857937744894E-4	-69484.82976255365	0.0	-2127.701877738903
4410000	-71631.3638522561	-2143.05842271438	-69488.30542954171	1.0963203054113573	2019.8982152137144	125.22502314042565	25.77756392445995	14.426330696364259	0.7139938309176234	4.884660978031288	0.28539760497387445	0.17475597527286074	0.18844710146679736	0.3513993182864672	0.004244818897690028	7.216926392596904E-4	7.216926392596893E-4	-69488.30542954171	0.0	-2130.5510451614427
4420000	-71644.83239932575	-2157.8808207411216	-69486.95157858463	1.1602998413841603	2019.8342356777416	126.35214424598286	26.537843336961018	13.071027238420333	0.6999869300539656	4.5647952482600145	0.28839338344641197	0.17363112064585842	0.18663398332522807	0.35134151258250124	0.006530564166071105	6.866301366100637E-4	6.866301366100638E-4	-69486.95157858463	0.0	-2145.481373594816
4430000	-71624.00957754436	-2153.970741011824	-69470.03883653253	1.2414733541112475	2019.7530621650144	126.26431955900277	25.066059362803728	12.83892926453363	0.6918590955004849	4.637641156804571	0.28316559502830035	0.17389246414491777	0.1906384764040706	0.3523034644227109	0.02150990781076182	7.336869797057939E-4	7.336869797057917E-4	-69470.03883653253	0.0	-2141.583947006695
4440000	-71632.22297485807	-2173.4388610249457	-69458.78411383313	1.1400056854359721	2019.8545298336899	128.22346096362628	26.67637485244274	12.880297397711708	0.6987128146710134	4.5412538484898	0.28393844643238736	0.17599268111193483	0.18699747576996387	0.35307139668571363	0.0938093089700818	7.406219277869145E-4	7.406219277869153E-4	-69458.78411383313	0.0	-2160.8285821611885
4450000	-71621.96051914828	-2146.3238302992313	-69475.63668884906	1.1421995188301128	2019.8523360002957	125.7565221960278	25.048984682578816	13.265106365517525	0.6993105388041484	4.576923586917499	0.28418088564911737	0.1771434909871983	0.18295004201799694	0.35572558134568716	0.09991864891006874	7.253034303027042E-4	7.253034303027055E-4	-69475.63668884906	0.0	-2133.789094602858
4460000	-71635.68022452346	-2157.516037933469	-69478.16418658999	1.155210525885262	2019.8393249932406	127.31369658450535	23.68791769717997	12.928360064607565	0.6928629530606057	5.231666414611042	0.2842013669208109	0.18067068360873728	0.18173541035153554	0.353392539118916	0.05149699094848022	7.325820229432642E-4	7.325820229432637E-4	-69478.16418658999	0.0	-2144.992366476868
4470000	-71659.0207739498	-2179.4056089190603	-69479.61516503074	1.2034263783509263	2019.7911091407748	129.31848889465311	27.812424050722235	12.247328107079811	0.6854460582126859	4.798759897071304	0.28424695409837486	0.17823441924199215	0.18737440777427056	0.3501442188853622	0.0975859391939647	7.149996307837227E-4	7.149996307837228E-4	-69479.61516503074	0.0	-2166.6976528825753
4480000	-71662.95456400655	-2169.777085292435	-69493.17747871412	1.1766887665379426	2019.817846752588	128.32237125238115	25.75785395983281	14.856921325689248	0.7172042836022607	4.452545196020545	0.2840912015276618	0.1779511804875297	0.1887484626077826	0.3492091553770255	0.06810743598494663	6.850409477215217E-4	6.850409477215228E-4	-69493.17747871412	0.0	-2157.2997536819457
4490000	-71645.54869853916	-2156.3910963329677	-69489.15760220619	1.1724384174384284	2019.8220971016874	126.63895243908667	23.725979916449695	14.673050839758467	0.724545468634493	4.831798256324522	0.28557710118024415	0.1779364978510003	0.1819726819585298	0.3545137190102254	0.04525629819254417	7.491077019013683E-4	7.49107701901369E-4	-69489.15760220619	0.0	-2143.910681485613
4500000	-71623.8643384571	-2154.128005445006	-69469.7363330121	1.1569756056235132	2019.8375599135022	127.87038323648761	23.4382813739668	15.952694442040565	0.7324142884063063	4.615948013209975	0.28610573468868644	0.17252845981913473	0.1887989080763029	0.3525668974158755	0.0399341930266323	7.427613501580424E-4	7.427613501580422E-4	-69469.7363330121	0.0	-2141.7242680648874
4510000	-71613.83834949287	-2149.44214950052	-69464.39619999235	1.153115193228733	2019.841420325897	127.71936976446517	25.460428136060216	15.303184070857073	0.713367533122612	4.655724410831866	0.2898068012379493	0.17282373047773963	0.18866666878610394	0.3487027994982067	0.03054899941991632	6.876352963677625E-4	6.876352963677607E-4	-69464.39619999235	0.0	-2136.995446449879
