# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 28 12:53:49 GMT 2021 [seed=1611838389722]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18370000	-54416.77051879498	-848.5691306593137	-53568.20138813567	0.7085881474918327	2019.8651823443115	44.26347361154852	21.323765127351702	11.519564481950432	0.24050515012848914	4.83840982413958	0.29581473862593	0.1808222136965635	0.19305075761633037	0.33031229006118096	0.04744949510616181	9.610090599780916E-4	9.610090599780913E-4	-53568.20138813567	0.0	-836.7815086226559
18380000	-54403.740036862604	-858.4767046090882	-53545.26333225352	0.7760775427049085	2019.7976929490985	44.327169532395544	14.398029318611469	12.013495398709713	0.28977393346671704	4.856434476317748	0.29454650684778627	0.18442626993472258	0.19007693017188015	0.3309502930456158	0.13956688212344143	9.238789821356822E-4	9.23878982135684E-4	-53545.26333225352	0.0	-846.906286127256
18390000	-54414.69221691374	-850.1053795256711	-53564.586837388066	0.703630048718809	2019.8701404430844	43.63179485975496	19.11606236116843	11.213734228546407	0.23992446913516863	5.140011218939831	0.29202471059380414	0.18361604005746338	0.18851040825932716	0.33584884108941004	0.05553683244504304	8.967926821013055E-4	8.967926821013079E-4	-53564.586837388066	0.0	-838.4179862825025
18400000	-54415.47727988956	-855.0280000879399	-53560.449279801614	0.7127939420834902	2019.86097654972	44.47537065963433	19.93059295074879	11.5791563678617	0.25142976933931327	4.6139889488350025	0.29196771288184353	0.17706560298953924	0.19393051862068358	0.3370361655079384	0.12669719039278443	9.209409792434865E-4	9.209409792434849E-4	-53560.449279801614	0.0	-843.2282448768068
18410000	-54401.434575303596	-851.1161896139814	-53550.318385689614	0.6954002965610533	2019.8783701952423	44.64264938765459	17.427898679651975	12.040958330199986	0.2693777628761496	4.6293395713744365	0.29844508876561104	0.18114436438804768	0.19048023147875615	0.32993031536759015	0.028826817767293872	9.235616224235494E-4	9.235616224235468E-4	-53550.318385689614	0.0	-839.6331575918442
18420000	-54409.09586821222	-868.165589175677	-53540.93027903655	0.7062357976386605	2019.8675346941648	45.21109163022037	18.740872470990478	11.296483045729284	0.2544487169884095	5.243242184381312	0.29327860038405906	0.18390817277885754	0.19303572342617323	0.3297775034109152	0.09220487237593734	8.866073263102816E-4	8.866073263102814E-4	-53540.93027903655	0.0	-856.3691553330524
18430000	-54414.703734560055	-862.1622799944904	-53552.541454565566	0.7789605970667992	2019.7948098947365	45.73863058003971	18.897545388701875	13.096303675417463	0.27488358187723827	4.851254820894052	0.2934979053745811	0.18035378574815136	0.1914125935532486	0.3347357153240241	0.09914917036557806	9.429949783830667E-4	9.429949783830653E-4	-53552.541454565566	0.0	-850.3247797605869
18440000	-54430.10241544121	-883.2267953398348	-53546.875620101375	0.7485877438173066	2019.825182747986	46.85087135638584	28.68583213170083	10.904027472984657	0.20898156080545577	4.982128999365571	0.2919451119721788	0.17968806201268642	0.1911153665133279	0.3372514595018121	0.017419575695844566	8.670608981719601E-4	8.670608981719613E-4	-53546.875620101375	0.0	-871.2268830642633
18450000	-54427.743426033245	-885.0938714286486	-53542.6495546046	0.750382619409348	2019.823387872394	47.012797495680196	27.933824233169833	11.291826221764651	0.22329766208107757	4.935545152452768	0.2895290263874481	0.17806512271398778	0.18939208625484322	0.3430137646437261	0.05617543104958336	8.81760926729592E-4	8.817609267295947E-4	-53542.6495546046	0.0	-872.9939843440688
18460000	-54406.003841339036	-881.9109925956471	-53524.09284874339	0.7001823211356868	2019.8735881706675	47.11897929367239	28.826544699480024	14.208198389601439	0.2617731749383726	5.178066895400972	0.296683382487995	0.17739616156937	0.1939279078722129	0.33199254807042716	0.048376274185359024	8.669519035752785E-4	8.669519035752767E-4	-53524.09284874339	0.0	-869.531967147631
18470000	-54419.381671496565	-879.4480565258218	-53539.933614970745	0.7669381492338556	2019.8068323425694	46.26332277192077	21.121533445892695	12.467934298473152	0.26812486887748876	5.519495836181145	0.28947834921209065	0.1807721511144001	0.19525923464134584	0.33449026503216844	0.0776913010625618	9.067692631059712E-4	9.067692631059711E-4	-53539.933614970745	0.0	-867.3621417581351
18480000	-54443.87975816826	-878.9258542173756	-53564.95390395088	0.785891979264949	2019.7878785125383	47.25713143701738	21.713508810778006	13.01770270830718	0.2654116988726772	4.80938189485578	0.29222120591197576	0.18147382350231012	0.18862026934042314	0.33768470124529604	0.048150925621197764	8.170844949147134E-4	8.170844949147143E-4	-53564.95390395088	0.0	-867.1218939700248
18490000	-54414.79864625481	-867.2472910080986	-53547.55135524671	0.7706264840240495	2019.8031440077793	46.79875158763811	24.00142085415629	13.528834976717702	0.2581467726674844	5.137261430707769	0.29326988743095234	0.17901656049366407	0.19478898471494888	0.3329245673604398	0.026757542133102653	8.759075018592281E-4	8.759075018592289E-4	-53547.55135524671	0.0	-855.2218282445044
18500000	-54445.904852187006	-882.1618966414222	-53563.74295554558	0.7389534830861767	2019.8348170087172	47.85847111461789	24.428857658519558	12.908670980215089	0.2575893567193636	4.2359424933191	0.29164879195926185	0.17898693824411316	0.19176022008509117	0.33760404971153885	0.0520121679074133	8.42306054273697E-4	8.423060542736994E-4	-53563.74295554558	0.0	-870.3580106678489
18510000	-54431.17684150075	-880.7614907931485	-53550.4153507076	0.7164019651469473	2019.8573685266563	46.728585865458705	22.848895790409244	13.664719842435234	0.2638518776421314	4.74271603261438	0.29603872710595847	0.17996344925062183	0.18884715907511823	0.3351506645683065	0.09120583811981904	9.114887351747797E-4	9.114887351747784E-4	-53550.4153507076	0.0	-868.7477922866866
18520000	-54434.82317010583	-888.092136142162	-53546.73103396367	0.7244257007451614	2019.8493447910582	47.288561650782846	18.618569689494485	12.609418948281126	0.2837068284965503	4.689884941503275	0.29691698461865706	0.1784888712309262	0.1869313481567624	0.3376627959936592	0.09064071464095518	8.761248107245212E-4	8.761248107245195E-4	-53546.73103396367	0.0	-876.3681487264556
18530000	-54456.60909626555	-884.7122439428028	-53571.896852322745	0.7418576292849279	2019.8319128625185	47.269177826094094	21.676591517092604	13.535847225589492	0.2794354911301923	4.57084296369534	0.29243360886556324	0.1833350463252485	0.19311380303384593	0.3311175417753474	0.020831241775048283	8.542433305540609E-4	8.542433305540621E-4	-53571.896852322745	0.0	-872.9536184648981
18540000	-54451.253820136866	-893.4469150999058	-53557.80690503696	0.6983122816593164	2019.875458210144	47.73230613486317	23.186885413713995	12.693468381157784	0.25358988420353945	4.697904368262636	0.2955111638510817	0.18026054155479698	0.18973666302450662	0.33449163156961986	0.06419087695195021	9.03484584378076E-4	9.034845843780766E-4	-53557.80690503696	0.0	-881.5414228489609
18550000	-54470.48667999331	-913.559385361032	-53556.927294632274	0.7175523561331751	2019.8562181356701	48.80986220464099	20.487651773533663	12.532679996893227	0.27526572629383733	4.343090258456649	0.290735745205094	0.1810668511273736	0.19002825238225401	0.3381691512852837	0.057634733785397574	8.508095836470425E-4	8.508095836470422E-4	-53556.927294632274	0.0	-901.9216793522316
18560000	-54440.53791520845	-904.976712139944	-53535.56120306851	0.7470143850715054	2019.8267561067319	48.02487186033879	29.397127056406326	11.285896421586738	0.22352487143632316	4.941645588062468	0.2923190796440656	0.18273458538828	0.19023835235114436	0.33470798261651535	0.075121148295018	8.274896537684851E-4	8.274896537684844E-4	-53535.56120306851	0.0	-892.7992710208199
18570000	-54474.293786453105	-899.3711358905075	-53574.9226505626	0.7644962493117434	2019.8092742424915	47.85537658244451	20.6147993917128	13.483389421143272	0.26615963987372776	4.4637500174992	0.2905432357037237	0.1824464960592859	0.18818930744916731	0.3388209607878284	0.009534505628703562	8.070602207375076E-4	8.070602207375069E-4	-53574.9226505626	0.0	-887.8279884340328
18580000	-54430.902409920294	-884.3893832060555	-53546.51302671424	0.7263694976027467	2019.8474009942006	47.1273876272038	20.41881377008544	12.63122528425546	0.26852087676756964	4.605964951235415	0.2878496661674971	0.1802373216088531	0.19371721070713863	0.3381958015165166	0.004335460487268342	8.403723792361514E-4	8.403723792361524E-4	-53546.51302671424	0.0	-872.8002052979253
18590000	-54426.48153327429	-889.0852176386481	-53537.39631563564	0.7028820221007659	2019.8708884697025	47.08668321284661	26.28193625938035	11.840491004501244	0.23921749538116177	4.6482519519993595	0.2883557554904805	0.18117438193517324	0.1938334957562898	0.33663636681806186	0.0790393244795622	8.505517119849752E-4	8.505517119849743E-4	-53537.39631563564	0.0	-877.0632201098335
18600000	-54442.6092138562	-908.139032593469	-53534.47018126273	0.7325249266610181	2019.8412455651423	48.1474654359602	22.662872093651874	12.350131132705629	0.25882090012923825	4.747785806226212	0.2949196030278065	0.1829472972463117	0.19194857434798906	0.3301845253778981	0.07968423590413506	8.369269023750006E-4	8.369269023749997E-4	-53534.47018126273	0.0	-896.2517525737557
18610000	-54448.83860694173	-911.7235245837842	-53537.115082357945	0.763522375481354	2019.8102481163219	48.169865846782194	17.69135294040024	12.115989456479515	0.28876822205130936	5.072401669799551	0.2929234758529079	0.1809438606199113	0.19218802545860963	0.33394463806857655	0.047744351741920786	8.513125536780652E-4	8.513125536780648E-4	-53537.115082357945	0.0	-900.064202403969
18620000	-54478.42082155507	-915.3089775962882	-53563.11184395878	0.7268041533273725	2019.846966338476	49.614588677976926	25.189869714999464	13.277041670175828	0.26999588055677703	4.27970569985231	0.28890213954212984	0.17725915710142529	0.19333926893665787	0.34049943441979236	0.025824160762408937	8.13871190626165E-4	8.138711906261629E-4	-53563.11184395878	0.0	-903.4810346836492
18630000	-54461.42191802786	-926.6320293753297	-53534.78988865253	0.7421670204619414	2019.8316034713414	50.06577628763897	30.636967885326065	12.728859040513495	0.260213633705659	4.629024955838266	0.2918661558490937	0.17972998800537332	0.19381001252776786	0.33459384361777045	0.053921744977153706	8.47307079386666E-4	8.473070793866645E-4	-53534.78988865253	0.0	-914.3598591652936
18640000	-54457.99475365667	-928.3576940822593	-53529.63705957441	0.7321851811788642	2019.8415853106244	49.656380947324934	23.14346434042634	12.7639783321758	0.2819124101164026	4.824386372043163	0.2963319624353071	0.17870163810822606	0.19216589444874915	0.33280050500772307	0.029791454213176666	8.579513868643136E-4	8.579513868643122E-4	-53529.63705957441	0.0	-916.4274157419322
18650000	-54486.722166443964	-919.7334449441353	-53566.98872149983	0.7850489272093597	2019.788721564594	49.29681381994866	27.514519654985524	11.901473973743965	0.2420072828248563	4.7790786408079935	0.2943528061793908	0.18275919269257546	0.192695704957943	0.33019229617009616	0.09078852607370488	8.333372347990055E-4	8.333372347990067E-4	-53566.98872149983	0.0	-907.5982553179346
18660000	-54479.54293011936	-920.7835625449717	-53558.759367574385	0.7132107528178002	2019.8605597389856	49.036470596075326	37.015844236701845	10.842621981560928	0.20383002008075607	4.869284437315115	0.2964685142617552	0.17477308658214377	0.18962374672676344	0.33913465242934293	0.06990858753111741	8.665989476319456E-4	8.665989476319452E-4	-53558.759367574385	0.0	-908.3437891971522
18670000	-54486.11174463419	-925.1442361931495	-53560.96750844104	0.7423777859741723	2019.831392705829	50.12288623426704	28.46461424202972	12.90306510588632	0.254978985119894	4.245453392193451	0.29174813868276506	0.18202128642409582	0.19052945186416054	0.3357011230289839	0.021919579898966604	8.345965878713754E-4	8.345965878713739E-4	-53560.96750844104	0.0	-913.1943296591065
18680000	-54510.54968592721	-930.7153750409736	-53579.83431088624	0.7468473687147779	2019.8269231230886	50.155725223550455	26.48694615904545	12.954990094097704	0.26379209313425594	5.239583953579748	0.2940971668260998	0.17979274404014225	0.1926832223045227	0.33342686682924055	0.04806680908227913	8.259344005017504E-4	8.259344005017509E-4	-53579.83431088624	0.0	-918.5137013077084
18690000	-54470.31623920978	-884.578300770492	-53585.73793843929	0.7463747327436683	2019.8273957590598	47.926057953274906	26.209379023824766	12.549919960884374	0.24647923182018142	4.952896120016447	0.2895417016145484	0.181661109480497	0.19632332989139245	0.3324738590135676	0.06351596263393515	9.215519315418201E-4	9.2155193154182E-4	-53585.73793843929	0.0	-872.4327689719726
18700000	-54453.24224076867	-889.7605617700458	-53563.48167899862	0.7420119676172856	2019.831758524186	47.74316127769175	17.552870238773487	13.501807857296175	0.306799970316402	4.323803839427444	0.2955010680271378	0.17640373459777328	0.18918477594862929	0.33891042142646494	0.10857496002491575	8.362477085921493E-4	8.362477085921493E-4	-53563.48167899862	0.0	-878.1375527503562
18710000	-54442.79015663212	-892.6375735360805	-53550.152583096045	0.7056014254718664	2019.8681690663313	47.84814066345652	18.0115088459284	13.890847918111463	0.3003081001976291	5.062043405561599	0.2940268053461545	0.18134945406339084	0.19109846556321533	0.33352527502724466	0.11056416296866223	8.730197921380356E-4	8.730197921380352E-4	-53550.152583096045	0.0	-880.7554867325141
18720000	-54431.83099026174	-884.0780322203394	-53547.7529580414	0.7346300490422901	2019.839140442761	47.81513639134884	24.423573512996853	13.354186794190738	0.26567580221388	4.550824173011462	0.2905974712206184	0.18487388147562978	0.18928814559386678	0.3352405017098902	0.06761932566544246	8.519390650884519E-4	8.519390650884514E-4	-53547.7529580414	0.0	-872.107657145965
18730000	-54483.16246669438	-902.5574838469975	-53580.604982847384	0.7488402928853244	2019.824930198918	48.110991989572504	21.422671972084995	13.157094678464077	0.27688550134641965	4.7146162252723025	0.2893012018841933	0.1802409344578604	0.19467515027380497	0.3357827133841465	0.047245033945283725	8.21991757650062E-4	8.219917576500638E-4	-53580.604982847384	0.0	-890.7641849531966
18740000	-54471.56849357208	-922.0693181193849	-53549.49917545269	0.7842588006109378	2019.7895116911923	50.60567932629322	35.36609148637834	12.628137688989465	0.2306917774770853	4.648858189003976	0.28793259870430005	0.18187890027829984	0.1936841970386172	0.33650430397878806	0.005206631291841536	8.300790142329218E-4	8.300790142329215E-4	-53549.49917545269	0.0	-909.7931792008029
18750000	-54456.84227270735	-893.302941058805	-53563.53933164854	0.7305522311963594	2019.843218260607	48.654383098788635	34.22291180991349	12.753204444914063	0.22981247443152916	4.370085048204467	0.2900888904563132	0.18279399095133828	0.1915860397931174	0.33553107879923627	0.07828959756176414	8.620321674057568E-4	8.620321674057573E-4	-53563.53933164854	0.0	-880.9803727663048
18760000	-54442.38277283363	-900.0703504430124	-53542.31242239062	0.762909644189975	2019.8108608476134	48.80840575979851	22.845363781140794	13.276657062998547	0.2763636117942947	4.698581574672818	0.2920054234453029	0.17667265464813242	0.19352295453255094	0.33779896737401904	0.011295611522297725	8.05405440842093E-4	8.054054408420933E-4	-53542.31242239062	0.0	-888.2738679523953
18770000	-54461.979549762575	-884.0517099451248	-53577.92783981745	0.7314041071807241	2019.8423663846227	47.86753077169947	21.920736994356236	13.597304883191983	0.27172040279130016	4.476292220104705	0.2900071265183095	0.18012333389092106	0.1914935664368886	0.3383759731538861	0.02967991378280819	8.599515282919109E-4	8.599515282919113E-4	-53577.92783981745	0.0	-872.3156110046157
18780000	-54453.94425591021	-894.7208826098085	-53559.2233733004	0.701430509994636	2019.8723399818086	48.77988232174201	21.82405351143417	14.490366156217782	0.28971397743481225	4.839525900691397	0.2927414248107098	0.1791191705312884	0.19311886891436156	0.3350205357436455	0.03442408173780632	7.879787499335269E-4	7.879787499335285E-4	-53559.2233733004	0.0	-882.8600075601678
18790000	-54458.562581975464	-902.6630778162062	-53555.89950415926	0.7682533836158009	2019.8055171081876	50.22041453842618	24.512600102605163	13.665754027675169	0.2723669918812843	4.735396742532004	0.29210622834507294	0.17986498570130396	0.193918160006845	0.33411062594678326	0.03936604624528053	7.865402720039493E-4	7.865402720039505E-4	-53555.89950415926	0.0	-890.7279365990831
18800000	-54451.14533876839	-904.0856626014379	-53547.05967616695	0.728045002313866	2019.8457254894895	50.36039633198746	31.602548910645197	14.093492709470674	0.2555059606049053	4.903202253887054	0.29493256924588845	0.18028234815624827	0.19068720792923852	0.33409787466863	0.05065890803528148	8.348325376811367E-4	8.348325376811356E-4	-53547.05967616695	0.0	-891.7071958817547
18810000	-54453.69751971066	-886.5145130847775	-53567.183006625884	0.6941784760924574	2019.8795920157108	49.32026402562916	38.67765739848889	14.726443130702158	0.24658996718359624	4.903000940024406	0.2942894924785411	0.1770609650459411	0.18874820496444672	0.3399013375110764	0.01583885622433654	8.383245650199762E-4	8.383245650199781E-4	-53567.183006625884	0.0	-873.8920502648083
18820000	-54446.4467310178	-890.2808592024295	-53556.16587181537	0.7600040745857435	2019.8137664172175	49.33326950142608	19.26464406578758	16.963668809973996	0.3183936512660841	5.036787827374331	0.29628899450364554	0.1805548142023443	0.1903816507087804	0.33277454058523503	0.014945586633981	8.248101785585886E-4	8.248101785585887E-4	-53556.16587181537	0.0	-878.4529699976824
18830000	-54469.565648370975	-923.1709242029443	-53546.39472416803	0.710563428538575	2019.8632070632648	50.39152949807768	18.165224594926826	16.79670551969864	0.3347714615552587	4.763631479809828	0.2891357029797393	0.17969083363968813	0.19176737469268898	0.33940608868788885	0.11804661641124753	7.950638090111843E-4	7.950638090111858E-4	-53546.39472416803	0.0	-911.2818525221057
18840000	-54455.04621087929	-914.6665699387386	-53540.379640940555	0.6766740728038448	2019.8970964189996	49.95545774410787	19.438650282832825	15.844905573447834	0.3138342576183668	4.2569342728815815	0.2907232357108801	0.18045705591099745	0.19440980160074522	0.3344099067773824	0.02585075825416727	8.410929934179995E-4	8.410929934179995E-4	-53540.379640940555	0.0	-903.0497985640658
18850000	-54458.26882043314	-905.7613336905481	-53552.507486742594	0.6898490088716404	2019.8839214829318	49.62329275738879	27.767120798680757	14.296715337469706	0.27200848657693816	5.115239269665938	0.2954911393447706	0.17888737381734635	0.19195449100572715	0.3336669958321611	0.16748692279716806	8.189440580103981E-4	8.189440580103975E-4	-53552.507486742594	0.0	-893.2360299975699
18860000	-54438.056906132435	-880.6854422079575	-53557.37146392448	0.6842586862731914	2019.8895118055302	47.93629637507857	29.896095725593142	13.610878525283855	0.2444506825207986	4.908709270003601	0.29676419070823784	0.18404923994004946	0.19165549237240467	0.32753107697931333	0.03307385517044135	8.6962420484394E-4	8.69624204843941E-4	-53557.37146392448	0.0	-868.4340683378787
18870000	-54476.39506675189	-932.3998811969161	-53543.99518555497	0.7448695521016857	2019.8289009397017	50.307789356343896	22.87493298216784	12.95732809467296	0.28555745266387234	4.787353907177361	0.2943585757332488	0.1773248651307406	0.19339985790645053	0.33491670122956535	0.10279364990662836	8.079143034032882E-4	8.079143034032891E-4	-53543.99518555497	0.0	-920.3757664366129
18880000	-54488.376870167944	-946.0576359250852	-53542.31923424286	0.7305411471806312	2019.8432293446226	50.51719591765609	18.272754495734386	12.720116115033624	0.30176035223927883	4.829291866302659	0.29843564777830256	0.18107207519012936	0.1892484683964027	0.3312438086351706	0.09215457217636708	7.733788486174499E-4	7.733788486174488E-4	-53542.31923424286	0.0	-934.3535519928179
18890000	-54464.90397736401	-923.375264671805	-53541.528712692205	0.7363578150439163	2019.8374126767594	48.909727770785466	32.47153625878352	11.56601762788999	0.22488430396765816	4.869655686759897	0.2945723191226883	0.17893411372700216	0.1914462934330603	0.3350472737172546	0.0048290359597953645	8.22993247660724E-4	8.22993247660725E-4	-53541.528712692205	0.0	-911.201199630249
18900000	-54451.88988685608	-915.7300059199393	-53536.15988093614	0.6954055499568961	2019.8783649418465	48.70169224804401	37.23324017487638	12.37223619911414	0.22984832802953994	4.709061578407497	0.2895231293678476	0.18174167584408335	0.19259333614365845	0.3361418586444159	0.03019030291975007	8.47976417165773E-4	8.479764171657726E-4	-53536.15988093614	0.0	-903.2788672849575
18910000	-54456.3370486738	-909.0801697998934	-53547.25687887391	0.6939611127279263	2019.8798093790754	47.556283066118944	24.30241763378484	12.023103443771426	0.24632048352298327	4.603810904386768	0.29378071654302257	0.18201058984038315	0.19091671456540177	0.3332919790511979	0.044730887170346574	8.486119907644739E-4	8.486119907644747E-4	-53547.25687887391	0.0	-897.2363532691625
18920000	-54418.17141092927	-873.6518770387752	-53544.519533890496	0.7026609106131771	2019.8711095811902	45.66503479736647	24.400614777783172	11.920369702916956	0.24320249758904822	4.964668328579952	0.2934781056297055	0.18058402134949825	0.19158451672933394	0.3343533562914677	0.06777325236422514	9.49093217146614E-4	9.49093217146614E-4	-53544.519533890496	0.0	-861.5875325288011
18930000	-54449.530781871035	-883.6807938939648	-53565.84998797707	0.7514278321074823	2019.8223426596958	46.47530796469959	18.944646300250053	11.516203453168114	0.266902973814958	4.357406639072682	0.291027636662573	0.17920357991832747	0.1891731500941101	0.3405956333249949	0.10773513539430409	8.987343709533905E-4	8.987343709533903E-4	-53565.84998797707	0.0	-872.0445265861416
18940000	-54428.569339790054	-863.961979774652	-53564.607360015405	0.713098506268343	2019.860671985535	45.89976016212649	16.15853547822514	13.76550013084822	0.3002311059343892	4.883055604211407	0.29182580265587005	0.17838604236659514	0.1930630960203528	0.3367250589571874	0.06625095323418097	9.046898026065245E-4	9.046898026065223E-4	-53564.607360015405	0.0	-852.3399953898977
18950000	-54407.70656319684	-858.2241880667816	-53549.482375130065	0.7603884073806718	2019.8133820844228	45.19389334073975	23.302242220523127	11.546299669313768	0.23309645188632708	4.910138802685896	0.29552932601175846	0.180848609191831	0.19196080306154853	0.3316612617348674	0.04983542423824403	9.177579800249334E-4	9.17757980024933E-4	-53549.482375130065	0.0	-846.3416608057712
18960000	-54435.965537208205	-882.1412537497899	-53553.824283458416	0.7112298943028714	2019.8625405975004	46.73362735619262	22.866090885171822	12.760222853859164	0.26281596720491845	4.622747765315661	0.29564241735032076	0.18209249077231954	0.19030466962896336	0.3319604222484018	0.01207364894513394	8.870705255775794E-4	8.870705255775794E-4	-53553.824283458416	0.0	-870.3469481796717
18970000	-54443.49712244383	-876.9702853308592	-53566.526837112964	0.7383228709858286	2019.8354476208174	46.07276188448465	13.241321732556552	16.336668260369635	0.34414458642801526	4.2671536295800765	0.2965836979486497	0.17888456229359284	0.194169963232614	0.330361776525149	0.10216218570880314	9.430211249434518E-4	9.430211249434517E-4	-53566.526837112964	0.0	-865.5559870119993
18980000	-54441.57675072404	-875.6158551321078	-53565.96089559193	0.6755356799038352	2019.8982348118996	46.337941939649355	16.960935506152268	13.729374839870038	0.29573157653231535	4.66946843504494	0.2918729268534111	0.18276221976757576	0.19477504279797042	0.33058981058104825	0.10040997272319209	9.022242449384197E-4	9.022242449384183E-4	-53565.96089559193	0.0	-863.9373356281122
18990000	-54429.848305007756	-856.8753029186956	-53572.97300208906	0.7215749200657657	2019.8521955717376	45.373370126042325	18.688739760744536	12.665479814736397	0.26859563697089756	4.403710627048458	0.2957139581774833	0.18196102713254203	0.18874130569731928	0.3335837089926608	0.013914672349738968	8.975876950376838E-4	8.975876950376842E-4	-53572.97300208906	0.0	-845.4049292381645
19000000	-54426.426541848276	-849.7044856205746	-53576.7220562277	0.737238782131021	2019.8365317096723	45.029580631524354	20.78202251921596	13.828465976714138	0.2695589365708046	4.652603844807188	0.29208540659398724	0.18344803855149616	0.19133420291533368	0.3331323519391883	0.07222320559119308	9.03184603345158E-4	9.03184603345157E-4	-53576.7220562277	0.0	-837.8637640830825
19010000	-54419.97979831172	-843.1006393568302	-53576.879158954885	0.673723822071207	2019.900046669732	44.479919788360206	20.568671417140393	12.293378874911673	0.252737779849475	4.516873503935648	0.2917284575797168	0.1798304885599162	0.193055945037701	0.3353851088226713	0.01855946004995757	9.009656118563086E-4	9.009656118563092E-4	-53576.879158954885	0.0	-831.4977306303281
19020000	-54423.39885060117	-873.948193632197	-53549.45065696897	0.7132617598557941	2019.8605087319474	45.77304762933758	21.663292903465674	13.127117987262388	0.2727454519643147	4.640095611626796	0.28799901080657314	0.18171645125161656	0.19380387923375075	0.33648065870806476	0.07358358457687982	8.88278631828199E-4	8.882786318281989E-4	-53549.45065696897	0.0	-862.0572906774754
19030000	-54404.804610901774	-843.9225884142829	-53560.882022487494	0.6957166358390356	2019.8780538559643	44.965517295151116	24.485633748292898	12.346726044779171	0.23019446203797306	5.045389042395084	0.2949165695452806	0.18173249428246535	0.1894962476668645	0.3338546885053949	0.006391028931524919	9.35865447104257E-4	9.358654471042577E-4	-53560.882022487494	0.0	-832.0044135831076
19040000	-54414.47133121262	-853.3953693269189	-53561.0759618857	0.6884209987933433	2019.88534949301	44.979001291256225	29.139778671617517	12.774265798124762	0.22855456523364337	4.814788160455398	0.29244748051641783	0.17731040176380877	0.18895182031889715	0.3412902974008817	0.003689392073195862	9.187431531208547E-4	9.187431531208544E-4	-53561.0759618857	0.0	-841.2867770283684
19050000	-54404.517316844685	-854.3047335091211	-53550.21258333557	0.721240102157395	2019.8525303896458	44.76630419587707	19.740573142249463	11.867712930055232	0.24589522951711248	4.55504912802529	0.28959497322029115	0.18046097336580874	0.1929883832830858	0.3369556701308196	0.07810412685278136	9.375936160859851E-4	9.375936160859835E-4	-53550.21258333557	0.0	-842.6463033324312
19060000	-54418.639535312446	-850.7696327075301	-53567.869902604914	0.7496252803669279	2019.8241452114364	44.08364994827033	15.89331128623246	12.974942109493973	0.2859372163056531	4.78357930815312	0.2967673020364547	0.17822686481913816	0.19321571548170657	0.33179011766270594	0.09587523224872628	9.339157919117593E-4	9.339157919117587E-4	-53567.869902604914	0.0	-839.1613766002615
19070000	-54443.55928149267	-859.3833932272511	-53584.17588826542	0.7174017412447617	2019.8563687505587	45.25920824000619	22.81757615658889	10.928982356874851	0.22744937080347993	4.862444456250332	0.2935068641897111	0.18150284475539963	0.18788910210420515	0.33710118895068947	0.05489936042529658	9.320822170110089E-4	9.320822170110088E-4	-53584.17588826542	0.0	-847.55936457488
19080000	-54401.57458633609	-829.9669498013674	-53571.607636534725	0.6837554807436701	2019.8900150110596	44.16291198585113	27.205808820942607	12.037586704249035	0.2142347387688952	4.868817478612527	0.2891064845528747	0.18522972331614834	0.19173003524572396	0.3339337568852584	0.03328237717407358	9.052697268977118E-4	9.052697268977109E-4	-53571.607636534725	0.0	-817.9642947108123
19090000	-54387.75505052923	-824.2269042082496	-53563.52814632098	0.7316310815521683	2019.842139410251	44.023115600076785	21.672322866798883	12.444811051781858	0.24450466105987476	5.585803759116534	0.2933570583215857	0.18047420523835458	0.19066827459310057	0.33550046184696447	0.1100678542017916	9.729255054112636E-4	9.729255054112635E-4	-53563.52814632098	0.0	-812.0512876472843
19100000	-54422.7213603144	-843.1696560538306	-53579.551704260564	0.7132373749253149	2019.860533116878	44.832747941684275	23.556853979521957	11.859458783794825	0.23443504227236295	4.146860721202541	0.2917032370099053	0.1791010822924283	0.19640671920049158	0.3327889614971802	0.010231730378874423	8.819243330711093E-4	8.819243330711097E-4	-53579.551704260564	0.0	-831.5823566975367
19110000	-54435.39600917648	-870.2789391576233	-53565.11707001886	0.7131214878817822	2019.8606490039215	46.01675329400146	31.275319568692968	11.862493113944343	0.21111899827772512	4.395247799734257	0.2955768800147323	0.18129682516896797	0.18971281589581915	0.3334134789204859	0.04147548187044882	8.907937247597353E-4	8.907937247597362E-4	-53565.11707001886	0.0	-858.2189411305469
19120000	-54416.497142555185	-859.5361299362389	-53556.961012618944	0.7424407548031806	2019.831329737	46.34806254183652	43.079034367337634	12.542151483035399	0.19272966100498712	4.3942256107942645	0.296044413788759	0.18362971471279418	0.18743119914458528	0.3328946723538669	0.04974979640898102	8.90816534302391E-4	8.908165343023929E-4	-53556.961012618944	0.0	-847.0188529122437
19130000	-54431.76437737763	-880.5024479120889	-53551.26192946554	0.7554114345775139	2019.8183590572257	46.80456657126803	22.30559944372885	12.333180819473043	0.25130874767019845	4.633974528492497	0.29154491428103196	0.1791481753982767	0.1941752357353016	0.335131674585395	0.029533379987659356	8.98539157875632E-4	8.985391578756302E-4	-53551.26192946554	0.0	-868.7506691872385
