# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Apr 10 11:39:13 BST 2021 [seed=1618051151770]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/junLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
25700000	-51622.87128741215	-651.8078733273744	-50971.063414084776	0.9025399551847416	2019.591995563941	33.49248353036439	599.9392006707671	4.844017650999422	0.002997517864140123	5.005879035043327	0.29151358361409396	0.1807458160952168	0.1937405930110225	0.3340000072796654	0.07407973648061444	2.845318638847222E-4	0.0015287162612168173	0.0010096240758687097	0.6853314462420971	-3.8129835237794915E-14	-50971.063414084776	0.0	-642.7961510841578
25800000	-51635.67846713987	-659.2721432836776	-50976.406323856194	0.7968597141927402	2019.697675804933	33.6452668455795	408.3369769097048	5.343644094648466	0.004415959796273976	4.969343791350493	0.3035037779137211	0.17653854743568595	0.19150081095844024	0.32845686369215144	0.11131108680981448	3.480941105011211E-4	0.0014422975203487345	0.0010301883972343622	0.6105391228370727	-3.777727752706694E-14	-50976.406323856194	0.0	-650.622723994797
25900000	-51663.36007160891	-680.590396023259	-50982.76967558565	0.7954227791366224	2019.6991127399892	34.779021069213904	1067.27357119556	5.41609386407332	0.0021027167704195855	4.66805225143299	0.2930530323697748	0.1788374581118508	0.19394235281980038	0.3341671566985728	0.03455956085575116	2.780595770483221E-4	0.0013690554639255229	9.818744674554955E-4	0.6616083519300187	-3.3689479362791885E-14	-50982.76967558565	0.0	-670.8149042971603
26000000	-51740.151323220016	-743.3240595817965	-50996.82726363822	0.8083181308949008	2019.686217388231	37.71421113708987	42.562436326096204	4.5892787956515235	0.04856350418120534	4.260472653872068	0.29828915427336805	0.18421473577635705	0.1912640877956498	0.3262320221546241	0.048485114439362244	2.934822166110383E-4	0.0012735994264498596	8.921517679623065E-4	0.6247879693295407	5.976598480609178E-15	-50996.82726363822	0.0	-737.3363929153311
26100000	-51661.26742237606	-687.9863554404047	-50973.281066935655	0.8319556376290028	2019.6625798814966	35.53375597346308	95.91522542121531	5.579222826225359	0.023134743962139045	4.791353659804228	0.29027905920714236	0.18149219014319337	0.19609498061402886	0.3321337700356346	0.03348783124302422	3.8433302641273853E-4	0.0013112737277633938	9.795373664990606E-4	0.546220444611743	-8.02530121461745E-15	-50973.281066935655	0.0	-680.9400617910189
26200000	-51681.972243419434	-681.8862168638509	-51000.08602655558	0.8431985193492983	2019.6513369997765	35.42713406493742	413.13123383356185	6.0482522487076835	0.006054771164226097	4.213636282497443	0.2949475386232719	0.17975037051208284	0.19254052583992776	0.3327615650247166	0.0643281890084349	2.57414218371067E-4	0.0012488499004035722	8.90843649388002E-4	0.6574613418764578	-1.4948275599216967E-14	-51000.08602655558	0.0	-673.4834221651804
26300000	-51728.24265566704	-735.6380649414824	-50992.604590725554	0.8998882851136667	2019.594647234012	37.83494896780875	171.31818294630972	5.532455996980705	0.015332779445696911	4.957134891234904	0.2937200332048513	0.18213398460666952	0.19214845328812144	0.3319975289003567	0.024501961847448125	2.6297266084989243E-4	0.0012325176709446378	8.565799733037874E-4	0.6475944076612649	-1.947873696472356E-14	-50992.604590725554	0.0	-728.1226744567319
26400000	-51659.88610016047	-696.1724453244948	-50963.71365483597	1.0569710624250432	2019.4375644567008	35.900401292818856	59.1613646531783	4.092720827459784	0.028543739170197337	4.905949736679449	0.29632689090694275	0.17791439827117278	0.19362736639669104	0.33213134442519243	0.051697370988288235	2.7514100855616604E-4	0.0013372940427601762	9.304684232512547E-4	0.6579775072634764	-1.956249255711577E-14	-50963.71365483597	0.0	-689.9167036848295
26500000	-51610.949499785405	-659.5349274927158	-50951.41457229269	0.8351116709089563	2019.6594238482169	33.60791422674239	33.73986307477764	6.24590197622167	0.06082082429052597	4.597839600870583	0.2954142761896699	0.18044070288652875	0.19269804361115916	0.3314469773126413	0.030068367955024326	3.366961817793067E-4	0.001286823262714121	9.322153172256835E-4	0.5846808920298824	1.584565352371628E-14	-50951.41457229269	0.0	-653.4434193257913
26600000	-51646.663983745464	-667.4180270726634	-50979.2459566728	0.7132710498235569	2019.7812644693022	34.188246487396164	35.22981023490199	5.846130045649275	0.06132319308524237	4.821576522463589	0.2881226449909466	0.18094651315946073	0.19237321735978377	0.33855762448980786	0.028627551430722677	4.041898328302139E-4	0.0013696221843583546	0.0010143196410898308	0.5438238945036575	-1.3869506495753269E-14	-50979.2459566728	0.0	-661.0788138046287
26700000	-51621.59997819	-652.8385067440647	-50968.76147144594	0.7492039001951906	2019.7453316189305	34.0448763106617	18.493700218134943	7.700188977419815	0.12740808664465975	4.70168630859143	0.2912483925613751	0.1812175860540439	0.1939465427504827	0.3335874786340977	0.06389737587190951	3.524763322052584E-4	0.0013206888517916244	9.732092010668784E-4	0.5781419319120917	-9.42316607010163E-15	-50968.76147144594	0.0	-646.8052803202708
26800000	-51662.084686696544	-681.0003342624575	-50981.08435243409	1.002220206084159	2019.4923153130417	35.375511454093704	32.326016641178136	5.874292444349452	0.06656413534358448	4.698520772717153	0.29419452486276254	0.17807743202677231	0.1919494405909468	0.33577860251951774	0.05825332174980167	2.942756473579056E-4	0.0013271177717657215	9.048739167733261E-4	0.6363233677352955	-2.55066379707755E-14	-50981.08435243409	0.0	-674.9068380306481
26900000	-51681.34314397983	-709.3400052347736	-50972.00313874506	0.8067965345269549	2019.6877389845988	36.448287365596926	183.29106755775788	5.195301714198807	0.013259237490630883	5.072446041714326	0.29356290270481183	0.18364955527984106	0.19569939510545914	0.3270881469098876	0.04884084456715704	2.857368361571892E-4	0.0013128571133577658	9.227623275500998E-4	0.6418134938010218	6.720636668740315E-15	-50972.00313874506	0.0	-701.642250036747
27000000	-51652.47145183101	-647.5510243281053	-51004.920427502904	0.7873635570203522	2019.7071719621053	33.54466495030038	67.25082209820125	6.047213267179697	0.033809330067613726	4.824518250279031	0.29255690766015435	0.17899906170935093	0.1936906784077662	0.3347533522227281	0.06671669671963135	3.5268996520927015E-4	0.0013502829887296738	9.741027268025424E-4	0.5852476343330599	-5.4386050929617597E-14	-51004.920427502904	0.0	-640.6745361737565
27100000	-51623.93463325117	-651.5229090780144	-50972.41172417316	0.8692814809480113	2019.6252540381777	33.657009333814806	26.00851905391712	5.972469568519007	0.07642364239463074	5.047978825108616	0.29383929345722193	0.1800653191386901	0.19325725814751937	0.33283812925656825	0.0308835246831501	3.120355149759749E-4	0.0013936415388378252	9.68593435268043E-4	0.6334438204000827	3.349774420680737E-14	-50972.41172417316	0.0	-645.4891865139253
27200000	-51601.37144587719	-649.1531048172137	-50952.218341059976	0.8115141995198697	2019.6830213196058	33.49528802589251	92.94931774801294	5.50809688234208	0.018722947325218987	4.882701710992579	0.2976285039130792	0.17822098519006865	0.18954393642479853	0.3346065744720529	0.01747592598526995	2.9581358882679697E-4	0.0013428561720659356	9.563014022616698E-4	0.6382677377858151	-2.0288657327769223E-15	-50952.218341059976	0.0	-642.4496185964961
27300000	-51598.387823584715	-637.1216466941988	-50961.26617689052	0.8515061554639536	2019.6430293636618	33.1234505398302	48.81661236569538	5.642810478999658	0.04150099156190755	5.644508421208743	0.293121437995491	0.18065085101509534	0.19050524462471066	0.3357224663647022	0.04878040927832835	3.211546392662164E-4	0.0013139376037581568	9.491162451515196E-4	0.606569160381963	1.8486834631089255E-14	-50961.26617689052	0.0	-630.473095977614
27400000	-51613.21475316843	-649.8986891049668	-50963.31606406347	0.9295288141083378	2019.5650067050174	33.747428525724466	19.791627069431208	6.569825393663329	0.1011781849491833	4.962806292816127	0.29224732674071563	0.18180386088597608	0.19399325559130895	0.33195555678199845	0.13632799987881117	3.1280169994511595E-4	0.0014202440742753886	9.880891019974306E-4	0.6383237791506556	3.728225556522619E-14	-50963.31606406347	0.0	-643.80042684431
27500000	-51586.20712221159	-598.2803930365366	-50987.92672917506	0.7751677562060166	2019.7193677629198	30.76632769294387	23.59063850352788	6.615443452720378	0.07347477079919768	5.126339193811281	0.2985359864504742	0.1809113883918014	0.19104837086469528	0.3295042542930283	0.0262758619291063	4.1984916560168744E-4	0.0015215108355406772	0.0011063315257772736	0.5669676096910023	-1.2104545516826426E-14	-50987.92672917506	0.0	-592.1342605359836
27600000	-51616.67928065846	-645.6335893835217	-50971.04569127494	0.7580043989547799	2019.7365311201709	32.79811640895256	103.8637691776468	5.680837973764014	0.020597579173686365	4.291288116475646	0.2922240185084262	0.184829307338893	0.1930365460838921	0.3299101280687877	0.047515734799610215	3.0028524200648204E-4	0.0015052416796575523	0.0010521718200063685	0.6665966885267287	-3.595519405976298E-14	-50971.04569127494	0.0	-638.6445939081262
27700000	-51617.34864189364	-640.8672852704515	-50976.48135662318	0.7525928590779432	2019.7419426600477	32.548649068790176	80.67984620811013	5.177222137274215	0.02292078579750682	4.939449123722472	0.2958845753909134	0.18256677910225058	0.19318745920593902	0.32836118630089633	0.050332437099352936	2.8739293660895275E-4	0.0015320086006847284	0.00104685251504664	0.6832542787781819	4.278129988072329E-15	-50976.48135662318	0.0	-634.0629829957544
27800000	-51640.22621109918	-647.4247278508714	-50992.80148324831	0.813158460203157	2019.6813770589226	32.90390345058948	25.79847784972313	6.519638159150123	0.08272923666469217	5.356768488501466	0.294146955975674	0.18243633652924318	0.19368695176184633	0.32972975573323604	0.04964831537221599	3.3756402760395357E-4	0.001395878829187893	9.952543382162296E-4	0.6099153554871122	4.3631651361907685E-14	-50992.80148324831	0.0	-641.1350726828152
27900000	-51633.72653950976	-665.6206333590545	-50968.105906150704	0.9838936419158969	2019.5106418772098	34.3821366378001	27.67813247242742	6.703572697406275	0.07888877136672738	4.871142461655704	0.2952947266221956	0.17799576858063335	0.1949526629794654	0.33175684181770543	0.003438148002521956	2.7122652835344146E-4	0.0013797304690984895	9.379063537588391E-4	0.6706444968086941	5.588797640093904E-15	-50968.105906150704	0.0	-659.651378391181
28000000	-51667.91550338285	-661.200686037411	-51006.71481734544	0.7345254455322406	2019.7600100735935	33.737250710949986	13.058891129329258	7.560541361596669	0.16319875611164023	5.447788473058336	0.292865327621285	0.18323082535248625	0.19326199687124465	0.3306418501549839	0.15930037055449253	2.7692927624947585E-4	0.001454453781935483	9.721371466578945E-4	0.6792931415639722	-3.0165055027114165E-14	-51006.71481734544	0.0	-655.086277964984
28100000	-51614.33103321162	-642.4330687430322	-50971.89796446859	0.8864134654012896	2019.6081220537244	33.84518821586058	70.98472660161447	6.076238397732383	0.03057549071797614	4.879650395066053	0.2963008835453965	0.1809674146327929	0.19226742309540779	0.3304642787264027	0.04751702677728299	3.1553381697560067E-4	0.0013144872462270759	9.552022669586746E-4	0.6122283826040563	-3.0201010243860276E-14	-50971.89796446859	0.0	-635.6617834251899
28200000	-51691.98335753492	-705.2356368908733	-50986.747720644045	0.9471810371962417	2019.5473544819295	36.532911880198014	79.30792794599749	5.060776372115059	0.02846183624045472	5.014144206013436	0.2940191715547734	0.1823581035698631	0.1951561061202387	0.32846661875512434	0.07372524782328967	2.938344027673848E-4	0.0014175614603606616	9.753527987990049E-4	0.6558719945346837	2.7874503800586028E-14	-50986.747720644045	0.0	-698.3201499480369
28300000	-51674.08599825266	-694.4873587401165	-50979.598639512544	1.0134848187994663	2019.4810507003263	35.53182801218372	42.61773516537815	5.181260185871556	0.048847635580015904	5.135632733689975	0.2969438095497457	0.1808527917232392	0.19191705246029336	0.330286346266721	0.0101189609851377	3.180881628489711E-4	0.0013168081153732314	9.462780410368831E-4	0.6102634048636534	-2.5993849465710958E-14	-50979.598639512544	0.0	-688.1952268263926
28400000	-51700.68201267698	-699.8656886697339	-51000.816324007246	0.8148228543942879	2019.6797126647314	35.53028462877058	36.9423451298181	4.117151119196287	0.05074948413657279	5.366976310050664	0.29229136601600647	0.18287808050335927	0.19183799821662773	0.3329925552640057	0.03016235720249148	2.510888821524688E-4	0.0013641115725355328	9.252966454171015E-4	0.6882515670307138	-4.9722204793299525E-14	-51000.816324007246	0.0	-693.7832939688454
28500000	-51696.99610282744	-732.0805799003344	-50964.915522927105	0.9371586540888436	2019.557376865037	37.807183375810695	16.361069866877408	6.868646457569812	0.16407940351881883	5.301949550231408	0.2936976384849099	0.1772603678854246	0.19714235183757065	0.33189964179209397	0.016610376920499163	2.8269736919503755E-4	0.001287720921615804	9.074932867928455E-4	0.6392778577244226	-3.22915716781021E-14	-50964.915522927105	0.0	-726.1353312006959
28600000	-51706.383989104084	-749.0165080902868	-50957.367481013796	0.8256254672385825	2019.6689100518872	38.35605630782924	52.40614729389434	5.358050901933342	0.052935498418745466	5.12383786628055	0.29466046122424727	0.1830103611292702	0.19208174264420813	0.33024743500227355	0.011295565058512999	2.9108287347213394E-4	0.0012382553598771391	8.66965635448093E-4	0.6186986214741287	2.2240466472008003E-16	-50957.367481013796	0.0	-742.4398688545466
28700000	-51703.11010488822	-740.072490779766	-50963.037614108456	0.9280048592058517	2019.5665306599199	38.755439186239734	58.38960557642237	5.1250485425658265	0.04077206468550579	4.768952984040525	0.2969549342045443	0.18396550958568011	0.19129266757547897	0.32778688863429595	0.1237389919578822	3.0949365515443216E-4	0.001143017795534542	8.309052419277785E-4	0.5733331038512529	4.008526753686542E-16	-50963.037614108456	0.0	-733.465894192607
28800000	-51703.87832937634	-767.5359199696331	-50936.34240940671	0.9191956987481805	2019.5753398203776	39.91067372499608	71.44916468842868	5.7578232830987695	0.043901819828925805	4.844383067442303	0.2969355891966137	0.18254103353927173	0.1943234247288957	0.3261999525352179	0.06337532764412257	2.9909424798187334E-4	0.0011564466173004451	8.415392914814912E-4	0.5884710078100547	-1.8039533277206383E-15	-50936.34240940671	0.0	-760.6255253140598
28900000	-51694.94721093037	-738.1646786791463	-50956.78253225122	0.8502952384736834	2019.644240280652	38.31198974599062	19.37143832386148	7.9090707201857935	0.15347420308118362	4.940392041043326	0.2935328377885713	0.17881750959029025	0.19313922518007237	0.33451042744106546	0.018476278720870817	2.8170602396392395E-4	0.0011116568843229488	8.045665951309472E-4	0.5950730526114878	1.7318044421718288E-14	-50956.78253225122	0.0	-732.2175620029246
29000000	-51679.35091506138	-739.2506769849327	-50940.10023807645	0.9389319781382028	2019.5556035409875	38.37279300527375	31.555369259678404	6.7613255205762615	0.09276075919143137	4.322109393324375	0.2965427388371696	0.18582781564394188	0.1881468175217683	0.3294826279971197	0.06579432548455764	2.975191674631817E-4	0.0012223010117846842	8.864982633747424E-4	0.6078742966474718	-1.479456114104083E-14	-50940.10023807645	0.0	-733.0672092408806
29100000	-51671.30844887379	-692.6553981699795	-50978.65305070381	0.6695304827439754	2019.8250050363818	36.124067704806144	150.49325068961846	7.527263086790582	0.02601714365632237	4.887453393906623	0.2986299072509152	0.18019233312852317	0.1909512836424921	0.3302264759780686	0.1107382372752847	3.3862023014929695E-4	0.001168230978440037	8.999859633203364E-4	0.5500984916314894	4.8635193350231364E-15	-50978.65305070381	0.0	-684.5568815970219
29200000	-51677.51417494641	-710.4494956194227	-50967.064679326984	0.7576887765327827	2019.736846742593	36.48584088670468	120.48663130821582	5.658488000469427	0.020696074362069106	4.5139891505302785	0.29690607663095975	0.1807110563068687	0.18674474970392527	0.33563811735824506	0.037934932124416516	3.8898704737117554E-4	0.0012434014196896516	9.491897085565375E-4	0.5230150439523248	-3.1330333682936305E-14	-50967.064679326984	0.0	-703.1948529083952
29300000	-51643.29340929088	-680.630324653093	-50962.66308463779	0.7953428580741062	2019.6991926610517	34.90013916088088	264.39160864979743	5.787175927690267	0.008875439021215311	4.459047945324359	0.2947425465520452	0.18373793672670446	0.1905923961156822	0.330927120605567	0.05821344304026558	3.164163243158684E-4	0.001342564421086321	9.670453818668304E-4	0.6179072265645513	-2.2428961886913728E-14	-50962.66308463779	0.0	-672.6099061077255
29400000	-51665.136612704715	-698.6687987787511	-50966.46781392596	0.8684756857724297	2019.6260598333533	35.415240806543025	261.06450147937767	4.889573301279936	0.0064143325690341375	5.293117074140006	0.2957077073937841	0.17505817320257233	0.19413400811508752	0.33510011128855477	0.08702444997512945	2.5539058052333755E-4	0.0013144653453076912	9.219978657670121E-4	0.6738354488207423	3.497584656255694E-14	-50966.46781392596	0.0	-690.8507659113277
29500000	-51666.47273141133	-695.928105561438	-50970.54462584989	0.937562912439044	2019.5569726066867	36.39205472014845	37.61154366523881	5.8455888523963875	0.06046309860802158	4.980277266156638	0.29507514333060747	0.18144067007593326	0.19384803683217625	0.3296361497612816	0.03742337865817838	3.2095863842200047E-4	0.0012679130581671387	9.16432788234224E-4	0.5954180278237653	8.833178297857156E-15	-50970.54462584989	0.0	-689.6521244769215
29600000	-51693.2943791578	-711.2894751369546	-50982.00490402085	0.654470284620168	2019.8400652345056	36.62321096832466	17.049948675868805	9.4472358409358	0.17942018573207297	5.256825830033039	0.29634311982787015	0.18079883753059042	0.19166978506058063	0.3311882575809576	0.06252854140706784	3.458942561325605E-4	0.0011348979043985298	8.661759352414985E-4	0.5324057301795995	-1.5466732517531226E-14	-50982.00490402085	0.0	-705.0251273086782
29700000	-51639.60676898006	-686.9245346340667	-50952.68223434599	0.7838559539024046	2019.7106795652232	35.1540624473278	67.31833103928066	5.7364435316882645	0.033712867537611026	4.724285949362415	0.2917961951448425	0.1798902967517434	0.19308400250809724	0.33522950559531556	0.0779913014692581	3.6596908406625857E-4	0.0012764452835065056	9.511021029753479E-4	0.55388263276374	-2.4267784273206647E-14	-50952.68223434599	0.0	-680.1141015126626
29800000	-51628.55786889112	-687.3759255296069	-50941.18194336151	0.90385485885543	2019.5906806602702	35.569232000586794	40.56877375486029	6.1975166457784265	0.05932467289749532	4.564518802966795	0.29299804798038404	0.18493796275516974	0.19312824984446636	0.32893573941997867	0.0312272913591895	3.2309011247861653E-4	0.0013468262046283425	9.603649507883796E-4	0.6124272409722871	-3.4422271952021045E-14	-50941.18194336151	0.0	-681.0622674059641
29900000	-51707.9663394212	-739.3088398387933	-50968.657499582405	0.8981473277467924	2019.596388191379	37.96658284107216	31.022789811640333	3.458741464914559	0.05064818938597684	4.72709612854537	0.29029670528120993	0.18461106424816745	0.19385836411499097	0.3312338663556305	0.03486624118937459	2.6565179982310444E-4	0.0013357986212724719	9.005713262602223E-4	0.6674590106903489	8.576096780984661E-15	-50968.657499582405	0.0	-733.7326368644286
30000000	-51688.706713255444	-740.9239268600583	-50947.782786395386	0.9738852013965001	2019.5206503177292	37.98914532931148	63.19643948467907	6.204043677746195	0.05128378023826208	5.067640734117992	0.29478954053020906	0.18082941524007878	0.19506365712772625	0.32931738710198477	0.1287337211440347	2.787327154414191E-4	0.0013306461679871379	9.159884784812869E-4	0.6528810294465925	4.331318390804103E-16	-50947.782786395386	0.0	-733.7945840411838
30100000	-51674.00277221213	-706.0486368951728	-50967.954135316955	0.8027010303049741	2019.6918344888209	35.5714334893333	21.353944331793183	7.343213160741686	0.1241211084592339	4.495515465598308	0.29355636865415063	0.18401733303262255	0.19236570489891358	0.33006059341431204	0.010407706883349252	2.9486994337857124E-4	0.0013454952152713987	9.350369594180394E-4	0.6397870712570388	-4.768137257296992E-15	-50967.954135316955	0.0	-700.1190660783577
30200000	-51715.94171660281	-747.3220253229068	-50968.6196912799	0.9598956350906047	2019.5346398840352	38.81374664107155	44.381188595596505	4.564308810585565	0.053708216298498486	4.528443905526851	0.29445428346420477	0.18038854297992826	0.189089061864054	0.336068111691812	0.03434723980633315	2.4045507433748817E-4	0.0012361113920715558	8.275617915937565E-4	0.6735097345992752	3.931783158928117E-15	-50968.6196912799	0.0	-741.256821488855
30300000	-51709.3342083802	-746.9298862331295	-50962.40432214707	1.061824447583805	2019.432711071542	39.022359405149054	58.69867293692263	5.3455242408440435	0.04774788185643402	4.939374235652031	0.2941804921666351	0.1823892602238394	0.19068517225089876	0.33274507535862596	0.06799927623869531	2.891247754167156E-4	0.0012091331032548312	8.615399102270938E-4	0.6134302250507826	-4.3668917082738184E-15	-50962.40432214707	0.0	-740.2279233397319
30400000	-51663.73782417726	-694.2636071402654	-50969.474217036994	0.7331654313010277	2019.7613700878246	35.461761413964645	130.6958144311495	5.519443093034121	0.017124641698218358	5.091704958988056	0.2992142081609652	0.17551976744921383	0.19349092291235268	0.33177510147746747	0.04357728643882742	3.741497646722444E-4	0.0012851708771087554	9.501673515678058E-4	0.5485755149811702	1.909887447886192E-14	-50969.474217036994	0.0	-686.8400617070617
30500000	-51617.25827916382	-653.4420120614616	-50963.81626710236	0.8383125381172475	2019.6562229810086	33.86361753069768	66.14466968952979	5.20710646474628	0.02851338396249189	4.987243711055975	0.29121332541642947	0.1804877735251901	0.1920363045792424	0.3362625964791373	0.022780671126157347	3.2653209298876836E-4	0.0014532927863626856	9.98325453680027E-4	0.6323994589564393	-4.4735467077294083E-14	-50963.81626710236	0.0	-646.8242333229185
30600000	-51669.29890955293	-700.5550615277622	-50968.743848025166	0.8110289505402515	2019.6835065685855	36.590622786165085	71.49752292727516	6.631441605241633	0.04008168598089117	4.6269478282028915	0.2925344487080929	0.1796224883967513	0.1977561771182626	0.33008688577689194	0.04386188388155763	3.5522336308467766E-4	0.0012280451145688937	9.240881980492599E-4	0.5508160468182142	2.3533464914147232E-14	-50968.743848025166	0.0	-693.6241842478217
30700000	-51625.19427537647	-640.9523196948655	-50984.2419556816	0.6755414582815273	2019.8189940608443	33.36823052551611	69.51356278535813	7.559768697170578	0.042223287485987616	5.155517625232845	0.2939676707594724	0.18344313693573228	0.19341824213993214	0.329170950164862	0.06373367530116372	4.2502237804347467E-4	0.0013346123076554204	0.001034098910328542	0.5165354180462741	-4.768920587392697E-14	-50984.2419556816	0.0	-633.5984438593207
30800000	-51653.86208442775	-683.2337066788381	-50970.62837774891	0.9046382507501894	2019.5898972683756	35.48181681186719	122.40436558316642	5.426939239634818	0.017418016334447298	4.764836604386542	0.294245618466588	0.17977077396772462	0.1919834336779545	0.33400017388773157	0.03714644312292267	2.9038935276731384E-4	0.0014033122460577275	9.834951875590363E-4	0.6563512650378202	-5.330324090661902E-14	-50970.62837774891	0.0	-676.1090917835717
30900000	-51716.906904971234	-757.5982494643766	-50959.30865550686	1.0897931369792246	2019.4047423821464	39.964315633426494	50.92997159653265	4.7943415151424436	0.05175048345088412	4.830569139079864	0.2938148523964208	0.18056489608665358	0.19166441788021996	0.3339558336367045	0.029108568932053148	2.86082686741509E-4	0.001142080705909869	8.19613722350283E-4	0.5987872271026038	1.8328171714999578E-16	-50959.30865550686	0.0	-751.237334214729
31000000	-51651.83549928818	-702.1479465523845	-50949.68755273579	0.9162396286561016	2019.5782958904697	36.26315426136617	84.77274716397574	4.572224049822771	0.021223528186229655	4.902606146363275	0.30026596482658463	0.1775719252493969	0.18800996160102226	0.3341521483229949	0.021096522049727756	3.243109232510999E-4	0.0012682826663219236	8.863441476240919E-4	0.5921608585713598	6.030470632473431E-15	-50949.68755273579	0.0	-695.5471838773574
31100000	-51618.09984986566	-670.5754157249153	-50947.524434140745	0.7089979932456117	2019.78553752588	33.918257724390685	9.196243796301617	8.954603153730723	0.23102130925901557	4.5319742653281425	0.2987507654703659	0.18007287148987988	0.19239183246020575	0.3287845305795474	0.06323291995740131	3.5961435434784546E-4	0.001400767497433256	0.0010173202037041674	0.5908740976779325	2.115312419191699E-14	-50947.524434140745	0.0	-664.9121631242238
31200000	-51653.361603673875	-664.5742228828057	-50988.78738079107	0.8429917035666875	2019.651543815559	34.252731605732684	11.78620543760339	8.351455872827096	0.1952236512622162	5.432858759935859	0.29761004760252846	0.1801155421967578	0.1952401431145573	0.327034267086155	0.006392203047035688	3.4248190295424973E-4	0.0014094994386348544	0.0010037565756059203	0.6084264769086253	-1.482075246968061E-14	-50988.78738079107	0.0	-658.6471484836701
31300000	-51665.9362893889	-698.8454195520268	-50967.09086983687	0.8201791548302959	2019.6743563642954	35.69676666177431	11.679975811669193	7.548071047554253	0.20919092771108472	4.69218613381589	0.29248504766625205	0.18189489567798267	0.19386141693728054	0.3317586397184832	0.03366385268575478	2.524632010479452E-4	0.0014006678345037829	9.44756810090302E-4	0.6937053555718071	-3.502738444511018E-14	-50967.09086983687	0.0	-693.217713120198
31400000	-51682.59363261578	-683.8198828015185	-50998.77374981427	0.8180517834670407	2019.6764837356586	35.14597590317602	130.9148884756204	6.070617142501111	0.019124910105478725	4.962584597049731	0.29520703332643594	0.1776837522632377	0.19101992792514608	0.33608928648517844	0.003780828598401521	3.3894925816326785E-4	0.001252909704008921	9.163947101598226E-4	0.5736286814383731	-1.8867844065294875E-14	-50998.77374981427	0.0	-676.4486139032466
31500000	-51648.98450911103	-665.9311450286715	-50983.05336408236	0.7275169054642304	2019.7670186136615	34.78785735419571	395.7395433090577	8.114637564269517	0.009709889839594876	4.914447373992292	0.29570786965591567	0.17707911471273002	0.1964987160495147	0.3307142995818377	0.03373426292990819	2.861713297757026E-4	0.001240651268397155	9.024104691137233E-4	0.6244890864895667	1.3953953297302556E-14	-50983.05336408236	0.0	-656.9216303167251
31600000	-51638.291648499675	-667.800417935541	-50970.491230564134	0.8524566142404116	2019.6420789048852	34.37743807604622	23.453912138710837	5.626029993432575	0.08270855757830373	4.856823906218022	0.29231363193110643	0.1821582495721491	0.1933408130773722	0.33218730541937	0.041086925989827945	2.6551097107839516E-4	0.001454537396246836	9.853497193046598E-4	0.6904271142234772	1.4680805983755666E-14	-50970.491230564134	0.0	-661.9634402186899
31700000	-51661.807953994234	-698.2124817125853	-50963.595472281646	0.7891832326269	2019.7053522864987	34.84700119453182	16.433112548239713	7.7995553323296685	0.16374718899665852	4.668429153134943	0.290140590999938	0.17918385926645072	0.19480921071041005	0.3358663390231987	0.05595389931876554	2.324287775051809E-4	0.001357982649763632	9.152207420862913E-4	0.7068121380020174	1.1464328339945028E-14	-50963.595472281646	0.0	-692.345126749409
31800000	-51750.29172653566	-762.548514425376	-50987.74321211028	0.7813496888579476	2019.7131858302678	38.899631210972174	12.763744083310423	9.557017725284323	0.2461014486381421	4.150737860216572	0.297447667199585	0.18133855506312016	0.19639297397529712	0.3248208037619949	0.10396637521648731	2.805466285365798E-4	0.0012594916059174511	8.859166834847243E-4	0.6349810085372121	-2.2844806546140534E-14	-50987.74321211028	0.0	-756.721737168627
31900000	-51658.296511873974	-694.3357326757405	-50963.960779198234	0.8521821417358869	2019.6423533773898	35.51906782972154	19.102222246322395	6.5439633974488745	0.1256174262694281	5.127628080248616	0.295230203470431	0.1834750246816227	0.19398210008460795	0.3273126717633357	0.07962175112257852	2.730080807640483E-4	0.0013224491407464133	9.081683107212676E-4	0.6570224744014282	-2.3047278009135755E-14	-50963.960779198234	0.0	-688.2989565018371
32000000	-51657.03962328901	-683.8274582461606	-50973.21216504285	0.7947332428513686	2019.6998022762743	34.9315701280514	28.158135006027024	6.417684147308188	0.09127333944954744	5.031998299079764	0.2922390381336876	0.1820641416491665	0.1900913981291252	0.3356054220880178	0.10518726504360368	3.047057887800438E-4	0.0012575291458612682	9.220378084775353E-4	0.6092997777674853	5.5857562039869505E-15	-50973.21216504285	0.0	-677.4459359139429
32100000	-51673.66608797511	-675.3565289326875	-50998.30955904242	0.8211998900724967	2019.6733356290533	33.77828516207993	8.131473304871564	7.161151730980687	0.22870347879445155	4.432744031357241	0.28801297245730845	0.18399655635251513	0.1942895347413545	0.33370093644881904	0.05600279551506754	2.7272109812733966E-4	0.0014592987797825046	9.665620913000088E-4	0.6842546384466869	3.355986163979086E-14	-50998.30955904242	0.0	-670.0385183799516
