# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Apr 10 02:59:04 BST 2021 [seed=1618019943205]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/aprLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3700000	-46045.25102310257	-335.6612183828931	-45709.58980471968	0.4710658256316636	2019.8568030268273	17.52285075337952	2.074644103491323	37.580664001295524	0.33580258134695895	4.987031469737541	0.297846467235685	0.18141067310891315	0.1938919909522474	0.3268508687031534	0.06150454533132008	2.7646121137002574E-4	0.0013916784838763703	9.161783652566506E-4	0.6673721534293303	-1.5166525761667006E-14	-45709.58980471968	0.0	-330.38183099982024
3800000	-46025.40396633512	-286.4761590234503	-45738.92780731167	0.5054459797089458	2019.8224228727502	15.612274916592913	1.6691677636619942	21.416644448386492	0.30692906689947935	5.743313634718586	0.2954850034944022	0.18177582242292906	0.19335082184523925	0.3293883522374283	0.030710209519672307	4.303228157568708E-4	0.0015250604776868516	0.0010656350009506964	0.5591332681309887	-1.7278074286973233E-14	-45738.92780731167	0.0	-281.1205566861854
3900000	-46004.90934512443	-290.1853788211922	-45714.72396630324	0.3991950578869201	2019.928673794572	16.251302578315244	1.7058514430374319	198.78991330506844	0.36542217181643855	5.071045547631067	0.2916906532892298	0.18098754090180486	0.19857819682098818	0.32874360898797583	0.06487000087253599	3.495740979184121E-4	0.0014991104567172692	0.0010241921835969028	0.6208479309496179	-1.7513610050852103E-15	-45714.72396630324	0.0	-283.1264753333868
4000000	-46005.64013925591	-286.5895796718252	-45719.05055958409	0.39230785554674585	2019.9355609969123	16.383462118374013	2.0792450119850634	179.84357882686888	0.35434135568565656	4.895253119505146	0.2956790793988409	0.1836196616741754	0.19169445889794967	0.3290068000290329	0.01208945714103569	3.5841944092727056E-4	0.0013420125728491434	9.63871518949149E-4	0.5776434446625459	-2.2399474815968647E-14	-45719.05055958409	0.0	-279.7787951390995
4100000	-45997.30920113618	-288.7135868145578	-45708.595614321624	0.386967821848161	2019.9409010306108	16.48899900950434	1.9362810527771033	185.6533610762061	0.3514447603257214	5.1269440167953535	0.29442036256438014	0.1833638736669971	0.19139600450185212	0.33081975926676954	0.011777732588019507	3.59914275297976E-4	0.0014354211573934567	0.0010066906759523724	0.5981829164775265	3.5230499034606412E-15	-45708.595614321624	0.0	-281.8239727940796
4200000	-46033.274061529104	-300.7598403514937	-45732.51422117761	0.4445872180908748	2019.8832816343681	16.16509835114416	1.8490426032213956	69.68332883386158	0.35880131528931475	4.971421143620115	0.2957965251686397	0.1802114303495667	0.19204925502421355	0.3319427894575793	0.04765509975687247	3.725656659213261E-4	0.0015400360136031037	0.0010447486667539245	0.609490930372438	-1.7835958952736038E-14	-45732.51422117761	0.0	-294.9488037514811
4300000	-46029.77491215767	-314.42547650302953	-45715.34943565464	0.41239274793832104	2019.9154761045206	16.973186469226977	2.0712287613504032	69.99866169781257	0.34437944388644964	4.5180497014770475	0.2959565173219061	0.18262720823470582	0.19493650607399943	0.32647976836938775	0.02803791211875616	3.4594109379759925E-4	0.0015300246144726967	0.0010343395707775435	0.630181810286738	2.229123217705316E-15	-45715.34943565464	0.0	-308.805202866073
4400000	-46052.446439164676	-345.8402267084917	-45706.60621245619	0.4608789596840032	2019.866989892775	17.834792631542804	2.677382951087066	47.957462551498	0.33218069388534044	4.6154756835289845	0.2936653684356832	0.1851337220491164	0.19471873033846843	0.3264821791767314	0.040094236778497445	2.4538434732183863E-4	0.0014126598555583621	9.305744279896603E-4	0.7026746428503848	1.1193789334017361E-14	-45706.60621245619	0.0	-340.43980057093677
4500000	-46092.067022232455	-382.4507699005675	-45709.616252331885	0.5207735564483602	2019.8070952960106	19.549714759955542	2.72696172917863	23.172485670065953	0.34709310079620803	5.72179692168017	0.2987202174032893	0.18245625437374913	0.1927855259032361	0.3260380023197248	0.02259490540824807	2.8855431281165294E-4	0.0012592277495035323	8.510769723976723E-4	0.6261509780685354	-1.412364136318383E-14	-45709.616252331885	0.0	-377.0361226080631
4600000	-46074.77507756475	-378.06336088092536	-45696.71171668383	0.6648518057457798	2019.6630170467133	19.628006228591175	2.8122569504042048	10.478986973885563	0.2898635139109061	4.971557711363011	0.2996465144704316	0.18446462750058804	0.19539468218032652	0.32049417584865325	0.017791108517919298	2.973732770075648E-4	0.0012970915687235526	8.673296033321024E-4	0.626006265199885	-1.43202553317981E-15	-45696.71171668383	0.0	-373.10864553539193
4700000	-46051.4300794378	-328.7516829957029	-45722.6783964421	0.41892454668255436	2019.9089443057765	16.962037948128213	2.0844014815828826	64.73683501958703	0.3389596291350424	5.393067756747538	0.2951943669998959	0.18506463206391455	0.1959302898741651	0.323810711062024	0.03577334989308005	3.6500550113914446E-4	0.001358949475724059	9.424709014290208E-4	0.5757620411790101	-2.325001995660819E-14	-45722.6783964421	0.0	-322.9682722843691
4800000	-46079.18270918467	-375.630581547799	-45703.552127636875	0.5174013603494977	2019.8104674921094	19.30355257877077	3.0920379096100916	16.20921475509533	0.30719536773409906	4.597283973484879	0.2938762208318933	0.18312203427829912	0.19411294827651457	0.32888879661329234	0.04728215083272379	2.465841271491619E-4	0.0013506546305786064	8.61411683963005E-4	0.6899649387186447	-1.0160478084638184E-14	-45703.552127636875	0.0	-370.56853005036237
4900000	-46107.681918729126	-392.6234490074368	-45715.05846972169	0.691481894492589	2019.6363869579664	21.78777296076005	2.0069019173585216	49.07836720318171	0.5841616032792027	5.267001468641921	0.2957856825714309	0.18261560400271354	0.1922771526789887	0.3293215607468663	0.0436779729195291	2.0205787125670928E-4	0.0013830734525072843	7.753867683072125E-4	0.7435211576073751	4.13179518607908E-17	-45715.05846972169	0.0	-387.03781408979324
5000000	-46074.57947956263	-376.9362663020144	-45697.64321326061	0.544451398469045	2019.78341745399	19.605410534185822	2.3057975774030917	16.754352223802915	0.36694101896048176	4.953367765797148	0.2935493514407359	0.1837760329414161	0.19500507414530452	0.327669541472543	0.10149005752189742	2.3270064781022307E-4	0.0012834629796951453	8.092492647796281E-4	0.6917596449726542	1.3908639030788699E-15	-45697.64321326061	0.0	-371.8444825140964
5100000	-46049.08108810512	-346.6891360229455	-45702.39195208218	0.5403317688256097	2019.7875370836334	18.04651051087574	2.5119575681799957	16.53624250554731	0.29010393467781187	5.370155900725151	0.2947004026148342	0.18073165726324772	0.1944979698173339	0.3300699703045836	0.22939310020029213	3.860886592523878E-4	0.0012524173272875075	9.092520167957196E-4	0.52811442200416	8.607128208991815E-15	-45702.39195208218	0.0	-341.0579860525676
5200000	-46066.159520837886	-342.3932911904886	-45723.76622964739	0.5403301021963567	2019.7875387502627	17.831347738466967	2.55622744062896	22.08732015708255	0.30639504116372096	5.8465766847196665	0.29390098693306277	0.18213341379082124	0.1971204026875656	0.3268451965885498	0.05371192949198284	3.299036237496669E-4	0.001391786120332194	9.591614689734883E-4	0.6158231561816534	-1.7360387160395328E-14	-45723.76622964739	0.0	-336.87463390645127
5300000	-46090.434981677856	-384.7941813342278	-45705.64080034363	0.49311222040467384	2019.8347566320542	20.44149683146916	2.274932343404028	54.58680128992453	0.3938077780439723	6.261199663928441	0.296854812165285	0.18096246426094517	0.1913119210478493	0.33087080252591977	0.0200393443044926	2.6051489973642284E-4	0.0013094438822104338	8.489084040480228E-4	0.6669597010576802	2.058361065223789E-14	-45705.64080034363	0.0	-379.0603213139022
5400000	-46090.81145561235	-375.0691158300477	-45715.7423397823	0.5675124246864587	2019.7603564277726	19.486041472085645	2.6310167145718504	18.021268197103748	0.3334013557364789	4.510131173950958	0.29584960629643203	0.1795673944196335	0.1912727783944466	0.3333102208894869	0.11798837543722551	2.8223783335321E-4	0.0012080683327729408	8.221399386546892E-4	0.62027227186687	-3.384537652733453E-14	-45715.7423397823	0.0	-369.9540456630067
5500000	-46093.93405042817	-384.26005501607926	-45709.67399541209	0.5266903948606916	2019.8011784575983	19.712248501734535	2.801761321307395	28.668433113653034	0.31885488489779723	5.397618069146084	0.29564866057302125	0.18111491423381965	0.19294340512659217	0.330293020066566	0.09512343421131376	2.605506425542439E-4	0.001246537975878738	8.257844105442151E-4	0.6531296112556751	1.417315290698793E-14	-45709.67399541209	0.0	-378.85297486047585
5600000	-46076.888847471426	-352.8993339478824	-45723.98951352354	0.4504108421242348	2019.8774580103347	18.98572912681161	2.1023137193105246	115.35849753582745	0.3943876746972013	6.192315484229948	0.29647112327137276	0.18270394499022638	0.19115082141300788	0.32967411032539196	0.1602637228676801	2.6454879511909353E-4	0.0014221062102870367	9.291441112870835E-4	0.6850546812874061	1.946024677372104E-14	-45723.98951352354	0.0	-346.24462900136217
5700000	-46068.42483195175	-359.64615041617475	-45708.77868153557	0.5112430818431696	2019.816625770616	18.572199523779478	2.337262924998714	25.841879467004244	0.32720022459059994	5.6217596284362905	0.2962868492385567	0.18088993519170646	0.19544228541007616	0.3273809301596595	0.04228670081450304	2.945178537614222E-4	0.0013197364358395844	8.832366689731004E-4	0.6340826526722328	-2.2900516114202662E-14	-45708.77868153557	0.0	-354.31699428249823
5800000	-46064.98610896664	-349.9807985055714	-45715.00531046106	0.4317521319403397	2019.8961167205186	18.681281327437087	2.087516436497119	99.29161654645775	0.37100910403239856	6.030048536602532	0.2939625076017417	0.18356856536599872	0.19197369515125864	0.3304952318809995	0.028022335762877115	2.570971490735535E-4	0.0012389219012076665	8.537075385412614E-4	0.6551789962212007	2.0241053848457593E-14	-45715.00531046106	0.0	-343.930382642183
5900000	-45999.41452156881	-274.3243850989718	-45725.09013646984	0.4042844400813432	2019.9235844123777	14.955378688329416	2.0505473657103512	38.198001006012355	0.3107151198225099	4.787000403553837	0.2956135811032142	0.18309477066543572	0.19274847223554537	0.32854317599580374	0.049895724420718476	4.704092425843468E-4	0.0016599130671827178	0.0011721410885470014	0.5576483123414218	1.2611080563197024E-15	-45725.09013646984	0.0	-268.69185494129937
6000000	-46006.8567301541	-284.1846166571689	-45722.67211349693	0.44151204343170525	2019.8863568090273	15.544792072516152	1.7542191194312238	42.20659065444518	0.3170607563391438	5.692950970247887	0.294109619258006	0.18556869469236154	0.19001759268761736	0.3303040933620142	0.005961974513217592	3.9663791597352037E-4	0.0015475083853856697	0.0010917708943155	0.591121443322127	-3.01351935394029E-14	-45722.67211349693	0.0	-278.63663279496654
6100000	-46067.40665712772	-330.64349623694346	-45736.763160890776	0.5333566886635973	2019.7945121637954	17.37521454335966	2.4995691899057646	16.854922066366488	0.2873591930368204	5.9674792685588605	0.29353500134785526	0.18218040915419986	0.19473986756106565	0.3295447219368781	0.034281921364904856	3.9670891368622223E-4	0.0013753217868168216	9.705219941708477E-4	0.5515572325153931	-1.9444543181908137E-14	-45736.763160890776	0.0	-325.1592384762969
6200000	-46022.090012344	-301.0655732256415	-45721.02443911836	0.5820714872026975	2019.7457973652563	16.29960929253691	6.858905854903207	4.111355402247764	0.06650327223894299	5.383410442539315	0.2975414746910453	0.1813815986704252	0.19294282676924057	0.3281340998692876	0.07658697897038774	4.2060411272429234E-4	0.0013400391425379184	9.599864602715475E-4	0.5216206993128757	-2.6337791545796715E-14	-45721.02443911836	0.0	-296.0441314248862
6300000	-46045.20131767811	-311.7652259233441	-45733.43609175477	0.48948176744467603	2019.8383870850143	16.603980463029743	1.8311392751499864	34.84228501981805	0.3364487368585016	4.5132493984180995	0.2958161003017573	0.18394491066561217	0.19684619487605703	0.32339279415657207	0.021621872202777864	2.997531771005841E-4	0.001692644467081008	0.0010724063599308147	0.6977937334410367	-1.092303957574736E-14	-45733.43609175477	0.0	-306.64488967193483
6400000	-46053.24712790013	-347.9073085657202	-45705.33981933441	0.4653577619178095	2019.8625110905411	18.259221955842065	2.3552802906858066	42.098181994346305	0.34385023913944646	5.608830048624912	0.29610800586576574	0.18428929267663868	0.19604783844004825	0.32355486301754627	0.003436464849561544	3.4105411551430963E-4	0.0012800848817029187	8.922863594215088E-4	0.5784445735254755	-1.6648492582598354E-14	-45705.33981933441	0.0	-342.36495002432935
6500000	-46017.781107778756	-301.91640383915546	-45715.8647039396	0.4741000480885248	2019.8537688043705	16.168005360115497	1.7433717402711284	33.94900683340362	0.32863593054499324	6.047207905123112	0.29990007054673506	0.18169374083390202	0.19368650450567934	0.32471968411368274	0.06696486265962766	3.3354792930535913E-4	0.0016279454640258874	0.0010790001860978824	0.6587754735729359	-7.577116235117866E-15	-45715.8647039396	0.0	-296.3076803270815
6600000	-46067.708647391744	-340.27652680064836	-45727.4321205911	0.4291110375824542	2019.8987578148765	18.20713738719458	1.9564071535107328	122.1157238907459	0.377650009464758	4.567996381523751	0.29543369163815325	0.18486436108489596	0.19258964828159839	0.3271122989953513	0.009190477898682188	3.201980172716426E-4	0.0011797102590256345	8.560152983959845E-4	0.5722696801576308	2.29008353588576E-14	-45727.4321205911	0.0	-334.3621370501253
6700000	-46086.16605675323	-372.46630955044947	-45713.69974720278	0.5169403332698721	2019.810928519189	19.36016978242179	2.3134330967137977	32.887776196261164	0.3692644976659814	5.618734041987383	0.3006408880444634	0.18066460282565402	0.19195950541723825	0.32673500371264297	0.006997074752469093	2.863017642130725E-4	0.0013302317268105621	8.972278956951067E-4	0.6447164242502114	-3.277755615742283E-15	-45713.69974720278	0.0	-367.0774701906519
6800000	-46074.856771978004	-344.8642858371755	-45729.99248614083	0.468669164353433	2019.8591996881055	17.931489304570583	1.8097690323313036	41.159558489267305	0.3584082252551347	5.4839407121124415	0.2966886495787477	0.18132921722007725	0.1969836536524995	0.3249984795486741	0.05404860155757501	2.8239982732844004E-4	0.0015238406317825536	9.784704069321748E-4	0.6860528878681826	-1.3709672655739791E-14	-45729.99248614083	0.0	-339.45309272762216
6900000	-46018.395154103164	-317.43424305354137	-45700.960911049624	0.8078616596346141	2019.5200071928243	17.84220292685374	2.143646562376696	7.032687502322928	0.31972897043509896	5.058156583478793	0.29623826066422004	0.18083362173271134	0.19516232119926677	0.3277657964038007	0.033342596671031746	2.914678461302389E-4	0.0015947625913240867	9.625804988857978E-4	0.6896813220550873	NaN	-45700.960911049624	0.0	-312.43440854381254
7000000	-46045.56044148886	-329.6414675191485	-45715.91897396971	0.48365383465317024	2019.844215017806	17.565455223197247	1.8008719910701931	64.58522893629865	0.39324325305797475	5.515970570440728	0.2959680567312221	0.18147229352978086	0.1931609700678512	0.32939867967114456	0.10140127929811683	3.511623480778563E-4	0.0014208832433756885	9.70951972927642E-4	0.6027728520906943	6.218840169716268E-15	-45715.91897396971	0.0	-323.7112410622685
7100000	-46074.91775609137	-341.20391612359606	-45733.71383996777	0.6038536090232631	2019.7240152434358	18.271094163531348	2.0315098658838964	16.47000837126836	0.3690329587750244	5.758301443529972	0.2972806124629551	0.18783081498020548	0.19117534967331642	0.3237132228835219	0.04955113180963811	2.0630554422769456E-4	0.0015298532018984898	9.091990912388792E-4	0.7607149035771156	NaN	-45733.71383996777	0.0	-336.01685719255164
7200000	-46112.10362536471	-371.9917080166342	-45740.11191734808	0.9217644023590666	2019.4061044501	20.5997097672199	3.3369802967912885	3.2581366290726965	0.2671613371642462	5.613378050519891	0.2947249132944425	0.18459536011187214	0.1964547017889126	0.3242250248047718	0.044598678107731465	2.3430141690077523E-4	0.0015273654779521491	8.867126760654598E-4	0.732519430647046	-5.857051266798989E-15	-45740.11191734808	0.0	-366.8686470853995
7300000	-46108.06943939498	-391.000609850723	-45717.06882954426	0.6418786643716162	2019.6859901880873	20.77371589376537	2.6385048628206382	19.03891054744278	0.4009056852236586	6.059323875459013	0.29477464200477727	0.18419236036720446	0.19286805219359385	0.3281649454344235	0.06895901842661845	2.7752001534742663E-4	0.001252182914613391	8.094926260602594E-4	0.6361286851323662	-9.730470346516247E-16	-45717.06882954426	0.0	-385.4192342759041
7400000	-45982.4428246377	-270.1945741998401	-45712.24825043786	0.4362854403928874	2019.8915834120662	15.119536341029368	1.4168280404501703	57.77546427574273	0.35675347337326724	5.213337417727553	0.30154645455328244	0.18288759252188005	0.1939833017655356	0.3215826511593008	0.1080006532573727	3.337535328681288E-4	0.0016925740554974832	0.0011313595427354575	0.6694062519562188	3.0107218504474264E-16	-45712.24825043786	0.0	-264.49398449903214
7500000	-46001.21969178609	-279.2892160425892	-45721.9304757435	0.43393732503439914	2019.8939315274247	15.369779466369259	1.8166951552284953	44.63780148258153	0.31606684554803016	5.267055851601226	0.29706242171032204	0.18004199585926664	0.19284591756975972	0.33004966486065035	0.03259757079016823	3.826204673721222E-4	0.0015224755004913815	0.0010647058156518525	0.5974485459595636	-2.3456773643620817E-14	-45721.9304757435	0.0	-273.7638421301793
7600000	-46059.27774318969	-341.51942599325923	-45717.75831719643	0.45978338175453665	2019.8680854707045	17.898241848283988	2.3473438387291887	38.741943184689866	0.33128595896144636	5.135861817137785	0.2945051711938798	0.18229351734676932	0.19728084882999072	0.32592046262935914	0.10906908924227056	3.251678073713564E-4	0.001313687096606086	9.324380759896812E-4	0.6022871808415	2.7325284310253225E-15	-45717.75831719643	0.0	-335.95746154874496
7700000	-46022.09813764124	-316.621317554913	-45705.476820086325	0.44475089920935174	2019.8831179532497	17.03194718411118	2.0229496848984074	56.82081392363739	0.3483493382174124	5.190672536949543	0.297106747178462	0.18419041947671122	0.1922890513243447	0.326413782020481	0.05499955881288643	3.398573818928128E-4	0.0014136183313597762	9.563981893970697E-4	0.6114349346997726	-1.6716589310826348E-14	-45705.476820086325	0.0	-310.95315204526173
7800000	-46001.446857928655	-289.8615701244895	-45711.58528780416	0.42722400218966017	2019.9006448502694	15.999925107590963	1.6010302835805164	91.70237624539168	0.3654256656459123	5.57559937861815	0.29356927092114543	0.18093419908819658	0.2008156736201307	0.3246808563705262	0.109810314024593	4.4023641634835536E-4	0.0015877172194532357	0.0011128501916091186	0.5650850233926789	-1.6592070967787885E-14	-45711.58528780416	0.0	-283.5415908334058
7900000	-45985.180127262516	-252.12245432007944	-45733.057672942436	0.38433148042853615	2019.9435373720305	15.393790524030146	1.74859752959121	328.881415047526	0.3639786304038165	4.715089255009777	0.29735540041073943	0.17740491764043964	0.19429788178470964	0.33094180016410996	0.048957650231044765	3.329345844433013E-4	0.0015213093326353127	0.0010387148093965106	0.6398489364352704	-1.6259430792471686E-14	-45733.057672942436	0.0	-243.84092690267812
8000000	-46000.19616883069	-279.24370142935305	-45720.95246740134	0.4215472113374834	2019.9063216411216	15.265395266122232	1.7377267444453035	37.5973365167924	0.31624060429222095	4.577056835365138	0.29812812573592357	0.18245196590150198	0.19168484009429645	0.3277350682682764	0.06580825828625353	3.682573953829988E-4	0.0016573494898427913	0.0011251694168721662	0.6353715962247913	4.9660693041273865E-15	-45720.95246740134	0.0	-273.9232626732323
8100000	-46020.79944293432	-296.5359782194966	-45724.26346471483	0.4995099084642982	2019.8283589439948	15.961920524955687	1.9062281341767484	23.700747307996505	0.30946822506112887	5.153324355015679	0.2973273101398302	0.18521100626964102	0.19462041033868044	0.3228412732518467	0.02499285356899212	4.177044222199131E-4	0.0014177998928047366	0.0010426349942798789	0.5441896786432981	-2.6137059310974215E-14	-45724.26346471483	0.0	-291.2731721583407
8200000	-46023.17070819936	-284.62654501756407	-45738.544163181796	0.4371015963632394	2019.8907672560958	15.312570812268087	1.7563325880230976	41.52385057215149	0.3282464059061444	5.172656818084832	0.301578509145399	0.18344895224039495	0.19165481321838249	0.3233177253958216	0.028448870292582345	3.0000499736985476E-4	0.0016611692093144452	0.0010780370332482032	0.6927703915935212	2.214974477822539E-14	-45738.544163181796	0.0	-279.2322548845804
8300000	-46032.52102563717	-293.65283093539347	-45738.868194701776	0.3997165500123677	2019.9281523024467	16.343691016367806	1.985492886478874	92.86523218680202	0.3383527476354604	4.942897394219872	0.29795251966507963	0.18168897643117168	0.1927383271310502	0.3276201767726966	0.12279884595450509	4.095551683694916E-4	0.0013364051760644243	0.0010087511224831092	0.5302303990075996	1.1429427071254969E-15	-45738.868194701776	0.0	-287.498273551739
8400000	-46024.09194268966	-305.36172074267057	-45718.730221946986	0.41064077745917166	2019.917228075	16.85086020088748	1.79216707008539	143.91578014387665	0.3588324083315334	5.434560803447002	0.3014220202857624	0.18180953656301557	0.19381806416513117	0.3229503789860888	0.012329526066908675	2.901040080463262E-4	0.0014015460058297959	9.440062646032219E-4	0.6559006965212408	-2.155367103909495E-14	-45718.730221946986	0.0	-298.99716851544247
8500000	-46032.81982904048	-307.43293306186274	-45725.38689597862	0.4499896093564154	2019.8778792431026	16.393106565000217	1.7892273771964862	31.010847661564114	0.33032699087869444	4.533803734422405	0.2933294436088162	0.18165835539379685	0.19472300993464942	0.3302891910627356	0.03248376362497427	3.5541639449648165E-4	0.0014346843160549423	9.850837413497616E-4	0.6020204774242454	4.1857522983939575E-15	-45725.38689597862	0.0	-302.3507767096791
8600000	-46017.163604774476	-291.2421194414876	-45725.92148533299	0.44159796380908395	2019.88627088865	16.070533404201072	1.4654941094454041	65.13750021073785	0.36267143181946787	4.758751778922622	0.29708954073919147	0.17995300879030496	0.19534933920321282	0.3276081112672887	0.03483131333671262	4.099992379858058E-4	0.0014464098322529103	0.0010154111922829568	0.5575684250078843	1.107764337734009E-14	-45725.92148533299	0.0	-285.7334993425738
8700000	-46070.35455449305	-367.2447142691969	-45703.10984022386	0.44508579651974134	2019.8827830559392	19.38819242113546	2.1541629503142294	144.28468808532514	0.40476056343444816	5.06641509315171	0.2981430419784997	0.18196443907352824	0.19181145794765822	0.32808106100031215	0.06390703446171117	3.075547484696814E-4	0.0012388877381123587	8.439176712221698E-4	0.6013563168549729	1.3270794740869475E-14	-45703.10984022386	0.0	-360.75483591607536
8800000	-46078.39943626894	-350.78525628494083	-45727.614179984	0.4803333360060517	2019.847535516453	18.46979001169989	1.7992152580451966	57.13131758672658	0.38504610988840987	4.468044660978915	0.29279074243307474	0.17923287187156664	0.1973504016942987	0.3306259840010586	0.06807429364018083	2.706570430927485E-4	0.001468918468748951	9.468933882276447E-4	0.6875633232637642	-1.490730390145907E-14	-45727.614179984	0.0	-345.4727888565096
8900000	-46025.56451710733	-283.4515890632736	-45742.11292804405	0.5663101243607456	2019.7615587280982	15.732071930405011	2.0398280982090355	11.96478349135489	0.28895646586177115	5.741171056784374	0.29264271238477807	0.18238084226804607	0.19394074897827432	0.3310356963689001	0.039977200399346074	3.201227229550214E-4	0.0015530611739003296	0.0010540893131356717	0.6570836220216861	-1.503386701656897E-14	-45742.11292804405	0.0	-278.1992250819725
9000000	-46051.75204013186	-327.01022018727014	-45724.74181994459	0.5807711634321073	2019.747097689027	17.791837947382447	1.7933817792189342	19.497771273842975	0.3807327011834606	5.212954849420041	0.2930217095762551	0.18175174275165906	0.19190863033593844	0.3333179173361459	0.05147141473015168	2.904308066434302E-4	0.0014435712221094238	8.970598406344369E-4	0.6638652874425661	1.3376632480272965E-15	-45724.74181994459	0.0	-321.84794613902204
9100000	-46052.11965165431	-334.0059435392406	-45718.113708115074	0.8020994658764774	2019.5257693865826	18.35946796173875	2.288239551449027	7.839116142536941	0.3005624522830631	5.237067144821157	0.3026921917267557	0.1822784935386845	0.19028103094826543	0.3247482837862929	0.05649230617634384	2.9399668087656393E-4	0.00141922802717627	8.967830352757619E-4	0.6556766298772216	-1.4746462713635262E-14	-45718.113708115074	0.0	-328.98739421808943
9200000	-46095.264507100284	-364.22801698692126	-45731.036490113365	0.5419627014861063	2019.785906150973	18.79367577325999	2.3724270124196427	15.079027395123504	0.3163120962984402	5.7079054531985305	0.2960807358155862	0.17763946592505472	0.19167528291780248	0.3346045153415549	0.035108922463719903	2.7795044869431744E-4	0.001329688547679391	8.552365449911339E-4	0.6531094069643488	1.7256081287444978E-14	-45731.036490113365	0.0	-359.054727653461
9300000	-46044.146027560135	-332.32938203339415	-45711.81664552674	0.501365313927024	2019.826503538532	17.54270981440251	1.9845459930374865	25.681089202435448	0.34609404154039486	5.869018943273431	0.30238073273232535	0.17859053803417535	0.19466954136631845	0.32435918786717916	0.09673467925125079	2.800021390704987E-4	0.0012976032505586104	8.739125108331303E-4	0.6439655435843582	1.7931926490963017E-14	-45711.81664552674	0.0	-326.90625808188065
9400000	-46029.09992548836	-321.6319965074737	-45707.467928980885	0.43350581407309735	2019.894363038386	16.967676187151337	2.044747727741035	38.950429547583056	0.31272501048914664	6.770472441780694	0.29623185494985244	0.18327640621606614	0.1949070503483716	0.3255846884857078	0.061396351831860756	3.99690375172724E-4	0.0012680597240447764	9.448472437018544E-4	0.5200934873273529	7.382356329757464E-15	-45707.467928980885	0.0	-315.8003462222406
9500000	-45989.72471792142	-265.4628800134765	-45724.26183790794	0.4053750162665828	2019.9224938361924	15.150969238322	1.8248694769437819	73.36912275231734	0.324876884843596	4.860215591500944	0.2980955952104036	0.17769288354165103	0.19434936057993188	0.32986216066801166	0.021877919539625326	4.103404105707098E-4	0.001689522684652285	0.0011675913989379833	0.6082604837653177	1.607857235394017E-14	-45724.26183790794	0.0	-259.6485725879769
9600000	-46054.90216847795	-334.6123151319244	-45720.289853346025	0.4831169853482541	2019.8447518671107	17.484452922656263	2.328744974926074	26.873266701683548	0.3143989177054751	4.349295948454616	0.2977723807519539	0.18134547296289924	0.19132600717716916	0.32955613910797554	0.05617864225385007	4.0520620020688603E-4	0.001365643573099228	9.759005651372322E-4	0.5416965851615582	7.675499762084285E-15	-45720.289853346025	0.0	-329.40539698933236
9700000	-46020.45714758685	-309.09316461993944	-45711.36398296691	0.5290532523524032	2019.7988156001065	16.547999716613173	2.9506123684471866	8.761502809903359	0.21729194893602735	4.5404793672706925	0.29440435894642764	0.18428003869317175	0.19527173612786924	0.32604386623252907	0.036789451549568884	3.1950443174804787E-4	0.0015403828131632306	0.00104709239941634	0.6553128114454182	4.989705079616802E-16	-45711.36398296691	0.0	-304.187954098116
9800000	-46021.802759218524	-292.1960586222741	-45729.60670059625	0.5369844763200792	2019.7908843761388	15.701289379232817	1.9500672196946498	17.610555015436866	0.30696685992230477	5.225449447653394	0.2954040543555884	0.18478565747069997	0.18840903544401374	0.33140125272969573	0.05295646932040133	4.337697858670254E-4	0.0017205671845098585	0.0011640998029792417	0.5964391110830446	-1.4058782045623982E-15	-45729.60670059625	0.0	-286.7692675600344
9900000	-46009.55998875815	-298.1025514797721	-45711.457437278375	0.42236684591626955	2019.9055020065427	16.85506198204572	1.8313854397389686	168.85340351343527	0.39178098377840315	5.013482991661775	0.29735973670843746	0.18064648476717554	0.19369265489661128	0.3283011236277733	0.06070971931220069	2.809241149590814E-4	0.0014782012334277038	9.481349076837942E-4	0.6793868356735501	-2.676232440328617E-14	-45711.457437278375	0.0	-291.3875000232406
10000000	-46040.13362154424	-311.62973257557275	-45728.50388896867	0.39643698559969837	2019.9314318668594	17.33328345555924	1.7046799290519765	202.9343297324287	0.36676568977423496	4.5417177066572885	0.2966203412130714	0.1814832377618702	0.19373245327189592	0.3281639677531599	0.00935420650525419	3.7558158775578083E-4	0.001366844223068692	9.588739097554748E-4	0.5681399063225299	-2.172797357041305E-14	-45728.50388896867	0.0	-304.8623033721786
10100000	-46002.26043230368	-262.8218229864886	-45739.43860931719	0.4256018248761476	2019.9022670275829	14.828891045706499	1.3293309367026236	71.95494306567332	0.33949617509166435	4.313634302460141	0.2924755362523344	0.1869473007674075	0.19185783066876863	0.3287193323114873	0.09582722157787951	3.805478293017716E-4	0.0015534297959844978	0.001067124220867634	0.6055582317771254	-2.5249025029757447E-14	-45739.43860931719	0.0	-257.3229349614044
